Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.662142,5992.267809,5992.0,1.0,2,6e-05,5992.267809,5992.267809,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z2,0,1,720,8952.0,0.611224,14646.021753,14648.0,1.0,2,6e-05,7323.010877,7323.010877,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z2,1,1,720,5424.0,0.103118,52599.934056,52656.0,1.0,2,6e-05,17533.311352,17533.311352,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z2,2,1,720,7080.0,0.103061,68697.17934,68736.0,1.0,2,6e-05,17174.294835,17174.294835,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z2,3,1,720,18976.0,0.110139,172291.37726,172504.0,1.0,2,6e-05,34458.275452,34458.275452,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z2,4,1,720,8720.0,0.103034,84632.257313,84656.0,1.0,2,6e-05,16926.451463,16926.451463,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z2,5,1,720,8336.0,0.103148,80815.914996,80928.0,1.0,2,6e-05,16163.182999,16163.182999,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z2,6,1,720,6376.0,0.103007,61898.705913,61896.0,1.0,2,6e-05,12379.741183,12379.741183,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z2,7,1,720,6872.0,0.103065,66676.369282,66712.0,1.0,2,6e-05,13335.273856,13335.273856,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,0,1,720,0.0,0.556375,0.0,0.0,1.0,2,6e-05,0.0,0.0,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,1,1,720,7080.0,0.405331,17467.205815,17480.0,1.0,2,6e-05,3493.441163,3493.441163,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,2,1,720,5664.0,0.102981,55000.436974,55528.0,1.0,2,6e-05,11000.087395,11000.087395,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,3,1,720,7080.0,0.102862,68830.083024,69408.0,1.0,2,6e-05,13766.016605,13766.016605,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,4,1,720,7080.0,0.103049,68705.17909,68736.0,1.0,2,6e-05,13741.035818,13741.035818,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,5,1,720,5664.0,0.10292,55033.035367,55528.0,1.0,2,6e-05,11006.607073,11006.607073,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,6,1,720,7080.0,0.102853,68836.105899,69408.0,1.0,2,6e-05,13767.22118,13767.22118,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,7,1,720,7080.0,0.102982,68749.87862,69408.0,1.0,2,6e-05,13749.975724,13749.975724,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,8,1,720,5664.0,0.103037,54970.544562,54984.0,1.0,2,6e-05,10994.108912,10994.108912,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,9,1,720,7080.0,0.102909,68798.647349,69408.0,1.0,2,6e-05,13759.72947,13759.72947,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,10,1,720,12904.0,0.103111,125146.68658,125280.0,1.0,2,6e-05,25029.337316,25029.337316,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,11,1,720,17344.0,0.102925,168511.051737,170032.0,1.0,2,6e-05,33702.210347,33702.210347,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,12,1,720,16912.0,0.102887,164374.507955,165800.0,1.0,2,6e-05,32874.901591,32874.901591,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,13,1,720,13240.0,0.102894,128676.113282,129800.0,1.0,2,6e-05,25735.222656,25735.222656,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,14,1,720,28328.0,0.103109,274738.383652,275024.0,1.0,2,6e-05,54947.67673,54947.67673,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,15,1,720,30528.0,0.103095,296115.233522,296384.0,1.0,2,6e-05,59223.046704,59223.046704,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,16,1,720,16360.0,0.103161,158587.06294,158832.0,1.0,2,6e-05,31717.412588,31717.412588,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,17,1,720,33216.0,0.103221,321794.983579,322480.0,1.0,2,6e-05,64358.996716,64358.996716,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,18,1,720,28000.0,0.102954,271966.120792,274504.0,1.0,2,6e-05,54393.224158,54393.224158,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,19,1,720,15744.0,0.811801,19393.915504,19408.0,1.0,2,6e-05,3878.783101,3878.783101,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,20,1,720,16024.0,0.150012,106818.121217,106824.0,1.0,2,6e-05,21363.624243,21363.624243,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,21,1,720,11576.0,0.143984,80397.82198,80944.0,1.0,2,6e-05,16079.564396,16079.564396,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,22,1,720,10816.0,0.144136,75040.239774,75104.0,1.0,2,6e-05,15008.047955,15008.047955,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
Z3,23,1,720,13224.0,0.14399,91839.711091,92472.0,1.0,2,6e-05,18367.942218,18367.942218,1306517.3933287999,3796088.7431475003,118487.3815631,4078587.4207821,28974300.918969102,0,0,0
