Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.271601, 7832.645618, 7832.000000, 1.000000, 2, 0.000062, 7832.645618, 7832.645618
Z2, 0, 1, 720, 8952.000000, 0.797745, 11221.630972, 11232.000000, 1.000000, 2, 0.000062, 5610.815486, 5610.815486
Z2, 1, 1, 720, 5424.000000, 0.299540, 18107.765240, 18136.000000, 1.000000, 2, 0.000062, 6035.921747, 6035.921747
Z2, 2, 1, 720, 7080.000000, 0.110105, 64302.256937, 64360.000000, 1.000000, 2, 0.000062, 16075.564234, 16075.564234
Z2, 3, 1, 720, 18976.000000, 0.189886, 99933.644397, 100400.000000, 1.000000, 2, 0.000062, 19986.728879, 19986.728879
Z2, 4, 1, 720, 8720.000000, 0.110061, 79228.791307, 79272.000000, 1.000000, 2, 0.000062, 15845.758261, 15845.758261
Z2, 5, 1, 720, 8336.000000, 0.109885, 75861.127542, 76472.000000, 1.000000, 2, 0.000062, 15172.225508, 15172.225508
Z2, 6, 1, 720, 6376.000000, 0.110102, 57909.938057, 57960.000000, 1.000000, 2, 0.000062, 11581.987611, 11581.987611
Z2, 7, 1, 720, 6872.000000, 0.110089, 62422.222020, 62472.000000, 1.000000, 2, 0.000062, 12484.444404, 12484.444404
Z3, 0, 1, 720, 0.000000, 0.234938, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.924735, 7656.247465, 7656.000000, 1.000000, 2, 0.000062, 1531.249493, 1531.249493
Z3, 2, 1, 720, 5664.000000, 0.235026, 24099.461336, 24096.000000, 1.000000, 2, 0.000062, 4819.892267, 4819.892267
Z3, 3, 1, 720, 7080.000000, 0.235080, 30117.406840, 30120.000000, 1.000000, 2, 0.000062, 6023.481368, 6023.481368
Z3, 4, 1, 720, 7080.000000, 0.235107, 30113.948117, 30120.000000, 1.000000, 2, 0.000062, 6022.789623, 6022.789623
Z3, 5, 1, 720, 5664.000000, 0.235141, 24087.675055, 24096.000000, 1.000000, 2, 0.000062, 4817.535011, 4817.535011
Z3, 6, 1, 720, 7080.000000, 0.235079, 30117.534956, 30120.000000, 1.000000, 2, 0.000062, 6023.506991, 6023.506991
Z3, 7, 1, 720, 7080.000000, 0.235159, 30107.289111, 30120.000000, 1.000000, 2, 0.000062, 6021.457822, 6021.457822
Z3, 8, 1, 720, 5664.000000, 0.235019, 24100.179134, 24096.000000, 1.000000, 2, 0.000062, 4820.035827, 4820.035827
Z3, 9, 1, 720, 7080.000000, 0.235102, 30114.588562, 30120.000000, 1.000000, 2, 0.000062, 6022.917712, 6022.917712
Z3, 10, 1, 720, 12904.000000, 0.235168, 54871.411076, 54904.000000, 1.000000, 2, 0.000062, 10974.282215, 10974.282215
Z3, 11, 1, 720, 17344.000000, 0.235229, 73732.405443, 73800.000000, 1.000000, 2, 0.000062, 14746.481089, 14746.481089
Z3, 12, 1, 720, 16912.000000, 0.235071, 71944.221108, 71960.000000, 1.000000, 2, 0.000062, 14388.844222, 14388.844222
Z3, 13, 1, 720, 13240.000000, 0.235114, 56313.107684, 56336.000000, 1.000000, 2, 0.000062, 11262.621537, 11262.621537
Z3, 14, 1, 720, 28328.000000, 0.235147, 120469.323444, 120544.000000, 1.000000, 2, 0.000062, 24093.864689, 24093.864689
Z3, 15, 1, 720, 30528.000000, 0.235281, 129751.233631, 129904.000000, 1.000000, 2, 0.000062, 25950.246726, 25950.246726
Z3, 16, 1, 720, 16360.000000, 0.235179, 69564.034204, 69616.000000, 1.000000, 2, 0.000062, 13912.806841, 13912.806841
Z3, 17, 1, 720, 33216.000000, 0.235151, 141253.917695, 141344.000000, 1.000000, 2, 0.000062, 28250.783539, 28250.783539
Z3, 18, 1, 720, 28000.000000, 0.235280, 119007.140428, 119144.000000, 1.000000, 2, 0.000062, 23801.428086, 23801.428086
Z3, 19, 1, 720, 15744.000000, 0.235150, 66953.008718, 66992.000000, 1.000000, 2, 0.000062, 13390.601744, 13390.601744
Z3, 20, 1, 720, 16024.000000, 0.235112, 68154.751778, 68184.000000, 1.000000, 2, 0.000062, 13630.950356, 13630.950356
Z3, 21, 1, 720, 11576.000000, 0.235101, 49238.412427, 49256.000000, 1.000000, 2, 0.000062, 9847.682485, 9847.682485
Z3, 22, 1, 720, 10816.000000, 0.235023, 46021.027729, 46024.000000, 1.000000, 2, 0.000062, 9204.205546, 9204.205546
Z3, 23, 1, 720, 13224.000000, 0.235141, 56238.597267, 56272.000000, 1.000000, 2, 0.000062, 11247.719453, 11247.719453
Z3, 24, 1, 720, 17528.000000, 0.234990, 74590.408102, 74904.000000, 1.000000, 2, 0.000062, 14918.081620, 14918.081620
Z3, 25, 1, 720, 23824.000000, 1.589832, 14985.231144, 14992.000000, 1.000000, 2, 0.000062, 2997.046229, 2997.046229
Z3, 26, 1, 720, 11024.000000, 0.110117, 100111.699374, 100216.000000, 1.000000, 2, 0.000062, 20022.339875, 20022.339875
Z3, 27, 1, 720, 15112.000000, 0.497903, 30351.293324, 30400.000000, 1.000000, 2, 0.000062, 6070.258665, 6070.258665
Z3, 28, 1, 720, 24552.000000, 0.110166, 222863.678449, 223200.000000, 1.000000, 2, 0.000062, 44572.735690, 44572.735690
Z3, 29, 1, 720, 10824.000000, 0.110013, 98388.372283, 98400.000000, 1.000000, 2, 0.000062, 19677.674457, 19677.674457
Z3, 30, 1, 720, 6872.000000, 0.109953, 62499.431575, 63040.000000, 1.000000, 2, 0.000062, 12499.886315, 12499.886315
Z3, 31, 1, 720, 6872.000000, 0.110066, 62435.266113, 62472.000000, 1.000000, 2, 0.000062, 12487.053223, 12487.053223
Z3, 32, 1, 720, 6376.000000, 0.110149, 57885.228191, 57960.000000, 1.000000, 2, 0.000062, 11577.045638, 11577.045638
Z3, 33, 1, 720, 6872.000000, 0.157402, 43658.911577, 43768.000000, 1.000000, 2, 0.000062, 8731.782315, 8731.782315
Z3, 34, 1, 720, 6872.000000, 0.110055, 62441.506519, 62472.000000, 1.000000, 2, 0.000062, 12488.301304, 12488.301304
Z3, 35, 1, 720, 6376.000000, 0.110182, 57867.891307, 57960.000000, 1.000000, 2, 0.000062, 11573.578261, 11573.578261
Z3, 36, 1, 720, 6872.000000, 0.111351, 61714.757838, 61904.000000, 1.000000, 2, 0.000062, 12342.951568, 12342.951568
Z3, 37, 1, 720, 6872.000000, 0.110220, 62348.031210, 62472.000000, 1.000000, 2, 0.000062, 12469.606242, 12469.606242
Z3, 38, 1, 720, 6376.000000, 0.542109, 11761.472324, 11760.000000, 1.000000, 2, 0.000062, 2352.294465, 2352.294465
Z1, 0, 2, 720, 15344.000000, 0.696371, 22034.231753, 22040.000000, 1.000000, 2, 13.573229, 6759.140815, 6759.140815
Z2, 0, 2, 720, 6624.000000, 0.628097, 10546.141758, 10544.000000, 1.000000, 2, 13.573229, 4461.522816, 4461.522816
Z2, 1, 2, 720, 5664.000000, 0.134005, 42267.079587, 42264.000000, 1.000000, 2, 13.573229, 10805.710382, 10805.710382
Z2, 2, 2, 720, 7080.000000, 0.133820, 52906.889852, 53232.000000, 1.000000, 2, 13.573229, 12933.672435, 12933.672435
Z2, 3, 2, 720, 7080.000000, 0.134111, 52792.090134, 52832.000000, 1.000000, 2, 13.573229, 12910.712492, 12910.712492
Z2, 4, 2, 720, 12128.000000, 0.134104, 90437.272565, 90504.000000, 1.000000, 2, 13.573229, 20439.748978, 20439.748978
Z2, 5, 2, 720, 18392.000000, 0.224634, 81875.406216, 82104.000000, 1.000000, 2, 13.573229, 18727.375708, 18727.375708
Z2, 6, 2, 720, 10632.000000, 0.134093, 79288.255166, 79336.000000, 1.000000, 2, 13.573229, 18209.945498, 18209.945498
Z2, 7, 2, 720, 8048.000000, 0.134038, 60042.674465, 60056.000000, 1.000000, 2, 13.573229, 14360.829358, 14360.829358
