Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.102952,0.0,0.0,1.0,2,6.7e-05,0.0,0.0,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z2,0,1,720,8952.0,1.230618,7274.393841,7272.0,1.0,2,6.7e-05,3637.196921,3637.196921,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z2,1,1,720,5424.0,0.702694,7718.864826,7720.0,1.0,2,6.7e-05,2572.954942,2572.954942,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z2,2,1,720,7080.0,0.102886,68814.027176,69408.0,1.0,2,6.7e-05,17203.506794,17203.506794,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z2,3,1,720,18976.0,0.102979,184270.579439,186032.0,1.0,2,6.7e-05,36854.115888,36854.115888,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z2,4,1,720,8720.0,0.102919,84726.824007,85488.0,1.0,2,6.7e-05,16945.364801,16945.364801,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z2,5,1,720,8336.0,0.102945,80975.278061,81720.0,1.0,2,6.7e-05,16195.055612,16195.055612,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z2,6,1,720,6376.0,0.574978,11089.119932,11104.0,1.0,2,6.7e-05,2217.823986,2217.823986,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z2,7,1,720,6872.0,0.103113,66645.330851,66712.0,1.0,2,6.7e-05,13329.06617,13329.06617,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z3,0,1,720,7080.0,0.62001,11419.170659,11416.0,1.0,2,6.7e-05,2283.834132,2283.834132,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z3,1,1,720,7080.0,0.10317,68624.600174,68736.0,1.0,2,6.7e-05,13724.920035,13724.920035,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z3,2,1,720,5664.0,0.102851,55069.955567,55528.0,1.0,2,6.7e-05,11013.991113,11013.991113,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z3,3,1,720,7080.0,0.468746,15104.128889,15128.0,1.0,2,6.7e-05,3020.825778,3020.825778,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z3,4,1,720,7080.0,0.102898,68806.00206,69408.0,1.0,2,6.7e-05,13761.200412,13761.200412,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z3,5,1,720,5664.0,0.102965,55008.983635,55528.0,1.0,2,6.7e-05,11001.796727,11001.796727,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z3,6,1,720,7080.0,0.102996,68740.533613,69408.0,1.0,2,6.7e-05,13748.106723,13748.106723,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z3,7,1,720,7080.0,0.102942,68776.592644,69408.0,1.0,2,6.7e-05,13755.318529,13755.318529,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z3,8,1,720,5664.0,0.188207,30094.523583,30120.0,1.0,2,6.7e-05,6018.904717,6018.904717,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z3,9,1,720,7080.0,0.103098,68672.52517,68736.0,1.0,2,6.7e-05,13734.505034,13734.505034,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z3,10,1,720,12904.0,0.102935,125360.664497,126504.0,1.0,2,6.7e-05,25072.132899,25072.132899,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z3,11,1,720,17344.0,0.102867,168606.064141,170032.0,1.0,2,6.7e-05,33721.212828,33721.212828,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z3,12,1,720,16912.0,0.106904,158198.009429,159544.0,1.0,2,6.7e-05,31639.601886,31639.601886,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z3,13,1,720,13240.0,0.102951,128604.870278,129800.0,1.0,2,6.7e-05,25720.974056,25720.974056,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
Z3,14,1,720,28328.0,0.103264,274325.99938,275024.0,1.0,2,6.7e-05,54865.199876,54865.199876,1126994.6362796999,3058594.5572380004,31879.6787598,3682262.8704927997,22998262.0800758,0,0,0
