Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.279224, 7785.970244, 7784.000000, 1.000000, 2, 0.000061, 7785.970244, 7785.970244
Z2, 0, 1, 720, 8952.000000, 0.681589, 13134.014780, 13144.000000, 1.000000, 2, 0.000061, 6567.007390, 6567.007390
Z2, 1, 1, 720, 5424.000000, 0.399739, 13568.853677, 13592.000000, 1.000000, 2, 0.000061, 4522.951226, 4522.951226
Z2, 2, 1, 720, 7080.000000, 0.200125, 35377.888819, 35400.000000, 1.000000, 2, 0.000061, 8844.472205, 8844.472205
Z2, 3, 1, 720, 18976.000000, 0.101043, 187801.233138, 187880.000000, 1.000000, 2, 0.000061, 37560.246628, 37560.246628
Z2, 4, 1, 720, 8720.000000, 0.101135, 86221.387255, 86336.000000, 1.000000, 2, 0.000061, 17244.277451, 17244.277451
Z2, 5, 1, 720, 8336.000000, 0.197907, 42120.794110, 42312.000000, 1.000000, 2, 0.000061, 8424.158822, 8424.158822
Z2, 6, 1, 720, 6376.000000, 0.100894, 63195.036375, 63760.000000, 1.000000, 2, 0.000061, 12639.007275, 12639.007275
Z2, 7, 1, 720, 6872.000000, 0.115625, 59433.513514, 59752.000000, 1.000000, 2, 0.000061, 11886.702703, 11886.702703
Z3, 0, 1, 720, 7080.000000, 1.097899, 6448.680616, 6448.000000, 1.000000, 2, 0.000061, 1289.736123, 1289.736123
Z3, 1, 1, 720, 7080.000000, 0.199827, 35430.647510, 35576.000000, 1.000000, 2, 0.000061, 7086.129502, 7086.129502
Z3, 2, 1, 720, 5664.000000, 0.100954, 56104.760584, 56640.000000, 1.000000, 2, 0.000061, 11220.952117, 11220.952117
Z3, 3, 1, 720, 7080.000000, 0.101034, 70075.420156, 70096.000000, 1.000000, 2, 0.000061, 14015.084031, 14015.084031
Z3, 4, 1, 720, 7080.000000, 0.100909, 70162.225371, 70800.000000, 1.000000, 2, 0.000061, 14032.445074, 14032.445074
Z3, 5, 1, 720, 5664.000000, 0.196905, 28765.140550, 28896.000000, 1.000000, 2, 0.000061, 5753.028110, 5753.028110
Z3, 6, 1, 720, 7080.000000, 0.215831, 32803.443435, 32928.000000, 1.000000, 2, 0.000061, 6560.688687, 6560.688687
Z3, 7, 1, 720, 7080.000000, 0.101155, 69991.597054, 70096.000000, 1.000000, 2, 0.000061, 13998.319411, 13998.319411
Z3, 8, 1, 720, 5664.000000, 0.482920, 11728.650708, 11744.000000, 1.000000, 2, 0.000061, 2345.730142, 2345.730142
Z3, 9, 1, 720, 7080.000000, 0.101005, 70095.539825, 70096.000000, 1.000000, 2, 0.000061, 14019.107965, 14019.107965
Z3, 10, 1, 720, 12904.000000, 0.101087, 127652.418214, 127760.000000, 1.000000, 2, 0.000061, 25530.483643, 25530.483643
