Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.373671,26654.463418,26696.0,1.0,2,6.6e-05,26654.463418,26654.463418,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z2,0,1,720,8952.0,0.576732,15521.940867,15536.0,1.0,2,6.6e-05,7760.970433,7760.970433,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z2,1,1,720,5424.0,0.13409,40450.443732,40472.0,1.0,2,6.6e-05,13483.481244,13483.481244,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z2,2,1,720,7080.0,0.133848,52895.822127,53232.0,1.0,2,6.6e-05,13223.955532,13223.955532,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z2,3,1,720,18976.0,0.196855,96395.824338,96816.0,1.0,2,6.6e-05,19279.164868,19279.164868,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z2,4,1,720,8720.0,0.133955,65096.487626,65560.0,1.0,2,6.6e-05,13019.297525,13019.297525,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z2,5,1,720,8336.0,0.134051,62185.287689,62208.0,1.0,2,6.6e-05,12437.057538,12437.057538,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z2,6,1,720,6376.0,0.13394,47603.404509,47936.0,1.0,2,6.6e-05,9520.680902,9520.680902,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z2,7,1,720,6872.0,0.134083,51251.836549,51280.0,1.0,2,6.6e-05,10250.36731,10250.36731,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,0,1,720,7080.0,0.519233,13635.496973,13640.0,1.0,2,6.6e-05,2727.099395,2727.099395,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,1,1,720,7080.0,0.110027,64347.841893,64360.0,1.0,2,6.6e-05,12869.568379,12869.568379,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,2,1,720,5664.0,0.109927,51525.103023,51960.0,1.0,2,6.6e-05,10305.020605,10305.020605,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,3,1,720,7080.0,0.110047,64336.147283,64360.0,1.0,2,6.6e-05,12867.229457,12867.229457,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,4,1,720,7080.0,0.11009,64311.018258,64360.0,1.0,2,6.6e-05,12862.203652,12862.203652,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,5,1,720,5664.0,0.110009,51486.696543,51488.0,1.0,2,6.6e-05,10297.339309,10297.339309,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,6,1,720,7080.0,0.110153,64274.236743,64360.0,1.0,2,6.6e-05,12854.847349,12854.847349,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,7,1,720,7080.0,0.110044,64337.901203,64360.0,1.0,2,6.6e-05,12867.580241,12867.580241,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,8,1,720,5664.0,0.110023,51480.145061,51488.0,1.0,2,6.6e-05,10296.029012,10296.029012,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,9,1,720,7080.0,0.206574,34273.432281,34368.0,1.0,2,6.6e-05,6854.686456,6854.686456,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,10,1,720,12904.0,0.109948,117364.572343,118384.0,1.0,2,6.6e-05,23472.914469,23472.914469,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,11,1,720,17344.0,0.110058,157589.634556,157672.0,1.0,2,6.6e-05,31517.926911,31517.926911,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,12,1,720,16912.0,0.110086,153625.347456,153744.0,1.0,2,6.6e-05,30725.069491,30725.069491,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,13,1,720,13240.0,0.109918,120453.42892,121464.0,1.0,2,6.6e-05,24090.685784,24090.685784,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,14,1,720,28328.0,0.110129,257225.617231,257520.0,1.0,2,6.6e-05,51445.123446,51445.123446,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,15,1,720,30528.0,0.110209,277000.970883,277520.0,1.0,2,6.6e-05,55400.194177,55400.194177,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,16,1,720,16360.0,0.110123,148561.154346,148720.0,1.0,2,6.6e-05,29712.230869,29712.230869,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
Z3,17,1,720,33216.0,0.131733,252146.38701,253552.0,1.0,2,6.6e-05,50429.277402,50429.277402,842766.1510917998,2120756.9687693,62801.06837439999,2662684.6774323997,15442592.854207398,0,0,0
