Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.534513, 6490.658600, 6488.000000, 1.000000, 2, 0.000062, 6490.658600, 6490.658600
Z2, 0, 1, 720, 8952.000000, 1.552647, 5765.637650, 5768.000000, 1.000000, 2, 0.000062, 2882.818825, 2882.818825
Z2, 1, 1, 720, 5424.000000, 0.168663, 32158.801871, 32280.000000, 1.000000, 2, 0.000062, 10719.600624, 10719.600624
Z2, 2, 1, 720, 7080.000000, 0.134262, 52732.716629, 52832.000000, 1.000000, 2, 0.000062, 13183.179157, 13183.179157
Z2, 3, 1, 720, 18976.000000, 0.146518, 129513.097367, 129968.000000, 1.000000, 2, 0.000062, 25902.619473, 25902.619473
Z2, 4, 1, 720, 8720.000000, 0.132633, 65745.327332, 66056.000000, 1.000000, 2, 0.000062, 13149.065466, 13149.065466
Z2, 5, 1, 720, 8336.000000, 0.542770, 15358.254878, 15376.000000, 1.000000, 2, 0.000062, 3071.650976, 3071.650976
Z2, 6, 1, 720, 6376.000000, 0.127027, 50194.053233, 50200.000000, 1.000000, 2, 0.000062, 10038.810647, 10038.810647
Z2, 7, 1, 720, 6872.000000, 0.144501, 47556.764313, 47720.000000, 1.000000, 2, 0.000062, 9511.352863, 9511.352863
Z3, 0, 1, 720, 7080.000000, 0.458147, 15453.555300, 15456.000000, 1.000000, 2, 0.000062, 3090.711060, 3090.711060
Z3, 1, 1, 720, 7080.000000, 0.164774, 42967.943972, 43168.000000, 1.000000, 2, 0.000062, 8593.588794, 8593.588794
Z3, 2, 1, 720, 5664.000000, 0.127299, 44493.672378, 44592.000000, 1.000000, 2, 0.000062, 8898.734476, 8898.734476
Z3, 3, 1, 720, 7080.000000, 0.157755, 44879.718551, 45088.000000, 1.000000, 2, 0.000062, 8975.943710, 8975.943710
Z3, 4, 1, 720, 7080.000000, 0.153166, 46224.357886, 46272.000000, 1.000000, 2, 0.000062, 9244.871577, 9244.871577
Z3, 5, 1, 720, 5664.000000, 0.145282, 38986.247436, 39056.000000, 1.000000, 2, 0.000062, 7797.249487, 7797.249487
Z3, 6, 1, 720, 7080.000000, 0.149857, 47245.040272, 47512.000000, 1.000000, 2, 0.000062, 9449.008054, 9449.008054
Z3, 7, 1, 720, 7080.000000, 0.126116, 56138.792857, 56184.000000, 1.000000, 2, 0.000062, 11227.758571, 11227.758571
Z3, 8, 1, 720, 5664.000000, 0.175629, 32249.799293, 32360.000000, 1.000000, 2, 0.000062, 6449.959859, 6449.959859
Z3, 9, 1, 720, 7080.000000, 0.147893, 47872.448324, 48160.000000, 1.000000, 2, 0.000062, 9574.489665, 9574.489665
Z3, 10, 1, 720, 12904.000000, 0.168296, 76674.430765, 76808.000000, 1.000000, 2, 0.000062, 15334.886153, 15334.886153
Z3, 11, 1, 720, 17344.000000, 0.133485, 129932.202120, 130400.000000, 1.000000, 2, 0.000062, 25986.440424, 25986.440424
Z3, 12, 1, 720, 16912.000000, 0.140326, 120519.362057, 120800.000000, 1.000000, 2, 0.000062, 24103.872411, 24103.872411
Z3, 13, 1, 720, 13240.000000, 0.153314, 86358.714794, 86528.000000, 1.000000, 2, 0.000062, 17271.742959, 17271.742959
Z3, 14, 1, 720, 28328.000000, 0.163418, 173346.877333, 173784.000000, 1.000000, 2, 0.000062, 34669.375467, 34669.375467
Z3, 15, 1, 720, 30528.000000, 0.172806, 176660.532620, 177488.000000, 1.000000, 2, 0.000062, 35332.106524, 35332.106524
Z3, 16, 1, 720, 16360.000000, 0.136441, 119905.307056, 120288.000000, 1.000000, 2, 0.000062, 23981.061411, 23981.061411
Z3, 17, 1, 720, 33216.000000, 0.164332, 202127.400628, 202536.000000, 1.000000, 2, 0.000062, 40425.480126, 40425.480126
Z3, 18, 1, 720, 28000.000000, 0.144584, 193659.049411, 194440.000000, 1.000000, 2, 0.000062, 38731.809882, 38731.809882
Z3, 19, 1, 720, 15744.000000, 0.163247, 96442.813650, 96584.000000, 1.000000, 2, 0.000062, 19288.562730, 19288.562730
Z3, 20, 1, 720, 16024.000000, 0.150468, 106494.404126, 106824.000000, 1.000000, 2, 0.000062, 21298.880825, 21298.880825
Z3, 21, 1, 720, 11576.000000, 0.167915, 68939.642081, 69312.000000, 1.000000, 2, 0.000062, 13787.928416, 13787.928416
Z3, 22, 1, 720, 10816.000000, 0.175704, 61558.074944, 61800.000000, 1.000000, 2, 0.000062, 12311.614989, 12311.614989
Z3, 23, 1, 720, 13224.000000, 0.141112, 93712.795510, 93784.000000, 1.000000, 2, 0.000062, 18742.559102, 18742.559102
Z3, 24, 1, 720, 17528.000000, 0.159899, 109619.197118, 110232.000000, 1.000000, 2, 0.000062, 21923.839424, 21923.839424
Z3, 25, 1, 720, 23824.000000, 0.167435, 142288.052080, 142656.000000, 1.000000, 2, 0.000062, 28457.610416, 28457.610416
Z3, 26, 1, 720, 11024.000000, 0.139044, 79284.255344, 79304.000000, 1.000000, 2, 0.000062, 15856.851069, 15856.851069
Z3, 27, 1, 720, 15112.000000, 0.166655, 90678.347484, 91032.000000, 1.000000, 2, 0.000062, 18135.669497, 18135.669497
Z3, 28, 1, 720, 24552.000000, 0.160832, 152656.187823, 153448.000000, 1.000000, 2, 0.000062, 30531.237565, 30531.237565
Z3, 29, 1, 720, 10824.000000, 0.150097, 72113.366690, 72160.000000, 1.000000, 2, 0.000062, 14422.673338, 14422.673338
Z3, 30, 1, 720, 6872.000000, 0.145298, 47295.902215, 47392.000000, 1.000000, 2, 0.000062, 9459.180443, 9459.180443
Z3, 31, 1, 720, 6872.000000, 0.153443, 44785.360036, 44912.000000, 1.000000, 2, 0.000062, 8957.072007, 8957.072007
Z3, 32, 1, 720, 6376.000000, 0.146730, 43453.963061, 43664.000000, 1.000000, 2, 0.000062, 8690.792612, 8690.792612
Z3, 33, 1, 720, 6872.000000, 0.136587, 50312.255193, 50528.000000, 1.000000, 2, 0.000062, 10062.451039, 10062.451039
Z3, 34, 1, 720, 6872.000000, 0.157793, 43550.727852, 43768.000000, 1.000000, 2, 0.000062, 8710.145570, 8710.145570
Z3, 35, 1, 720, 6376.000000, 0.153418, 41559.660535, 41672.000000, 1.000000, 2, 0.000062, 8311.932107, 8311.932107
