Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.933587,10668.529018,10672.0,1.0,2,6e-05,10668.529018,10668.529018,455985.68292339996,1238443.0893978002,63926.6254135,1370790.1504465,9195364.2151905,0,0,0
Z2,0,1,720,8952.0,0.63492,14099.414099,14112.0,1.0,2,6e-05,7049.70705,7049.70705,455985.68292339996,1238443.0893978002,63926.6254135,1370790.1504465,9195364.2151905,0,0,0
Z2,1,1,720,5424.0,0.19999,27121.356068,27256.0,1.0,2,6e-05,9040.452023,9040.452023,455985.68292339996,1238443.0893978002,63926.6254135,1370790.1504465,9195364.2151905,0,0,0
Z2,2,1,720,7080.0,0.199978,35403.894428,35576.0,1.0,2,6e-05,8850.973607,8850.973607,455985.68292339996,1238443.0893978002,63926.6254135,1370790.1504465,9195364.2151905,0,0,0
Z2,3,1,720,18976.0,0.199916,94919.866344,95352.0,1.0,2,6e-05,18983.973269,18983.973269,455985.68292339996,1238443.0893978002,63926.6254135,1370790.1504465,9195364.2151905,0,0,0
Z2,4,1,720,8720.0,0.199916,43618.319694,43816.0,1.0,2,6e-05,8723.663939,8723.663939,455985.68292339996,1238443.0893978002,63926.6254135,1370790.1504465,9195364.2151905,0,0,0
Z2,5,1,720,8336.0,0.20008,41663.334666,41680.0,1.0,2,6e-05,8332.666933,8332.666933,455985.68292339996,1238443.0893978002,63926.6254135,1370790.1504465,9195364.2151905,0,0,0
Z2,6,1,720,6376.0,0.530437,12020.27762,12024.0,1.0,2,6e-05,2404.055524,2404.055524,455985.68292339996,1238443.0893978002,63926.6254135,1370790.1504465,9195364.2151905,0,0,0
Z2,7,1,720,6872.0,0.20008,34346.261495,34360.0,1.0,2,6e-05,6869.252299,6869.252299,455985.68292339996,1238443.0893978002,63926.6254135,1370790.1504465,9195364.2151905,0,0,0
Z3,0,1,720,7080.0,1.582395,4474.230518,4472.0,1.0,2,6e-05,894.846104,894.846104,455985.68292339996,1238443.0893978002,63926.6254135,1370790.1504465,9195364.2151905,0,0,0
Z3,1,1,720,7080.0,0.200005,35399.115022,35400.0,1.0,2,6e-05,7079.823004,7079.823004,455985.68292339996,1238443.0893978002,63926.6254135,1370790.1504465,9195364.2151905,0,0,0
Z3,2,1,720,5664.0,0.200096,28306.412922,28320.0,1.0,2,6e-05,5661.282584,5661.282584,455985.68292339996,1238443.0893978002,63926.6254135,1370790.1504465,9195364.2151905,0,0,0
