Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.537768, 18520.997902, 18544.000000, 1.000000, 2, 0.000065, 18520.997902, 18520.997902
Z2, 0, 1, 720, 8952.000000, 0.593410, 15085.691175, 15096.000000, 1.000000, 2, 0.000065, 7542.845587, 7542.845587
Z2, 1, 1, 720, 5424.000000, 0.170003, 31905.319318, 31904.000000, 1.000000, 2, 0.000065, 10635.106439, 10635.106439
Z2, 2, 1, 720, 7080.000000, 0.170064, 41631.385831, 41640.000000, 1.000000, 2, 0.000065, 10407.846458, 10407.846458
Z2, 3, 1, 720, 18976.000000, 0.170306, 111422.968069, 111616.000000, 1.000000, 2, 0.000065, 22284.593614, 22284.593614
Z2, 4, 1, 720, 8720.000000, 0.170083, 51269.086270, 51288.000000, 1.000000, 2, 0.000065, 10253.817254, 10253.817254
Z2, 5, 1, 720, 8336.000000, 0.170119, 49000.993422, 49032.000000, 1.000000, 2, 0.000065, 9800.198684, 9800.198684
Z2, 6, 1, 720, 6376.000000, 0.170229, 37455.427689, 37504.000000, 1.000000, 2, 0.000065, 7491.085538, 7491.085538
Z2, 7, 1, 720, 6872.000000, 0.170186, 40379.349653, 40416.000000, 1.000000, 2, 0.000065, 8075.869931, 8075.869931
Z3, 0, 1, 720, 7080.000000, 0.808829, 8753.395341, 8760.000000, 1.000000, 2, 0.000065, 1750.679068, 1750.679068
Z3, 1, 1, 720, 7080.000000, 0.170042, 41636.772092, 41640.000000, 1.000000, 2, 0.000065, 8327.354418, 8327.354418
Z3, 2, 1, 720, 5664.000000, 0.254131, 22287.717752, 22296.000000, 1.000000, 2, 0.000065, 4457.543550, 4457.543550
Z3, 3, 1, 720, 7080.000000, 0.170008, 41645.099054, 41640.000000, 1.000000, 2, 0.000065, 8329.019811, 8329.019811
Z3, 4, 1, 720, 7080.000000, 0.170024, 41641.180069, 41640.000000, 1.000000, 2, 0.000065, 8328.236014, 8328.236014
Z3, 5, 1, 720, 5664.000000, 0.170083, 33301.388146, 33312.000000, 1.000000, 2, 0.000065, 6660.277629, 6660.277629
Z3, 6, 1, 720, 7080.000000, 0.170043, 41636.527231, 41640.000000, 1.000000, 2, 0.000065, 8327.305446, 8327.305446
Z3, 7, 1, 720, 7080.000000, 0.170028, 41640.200438, 41640.000000, 1.000000, 2, 0.000065, 8328.040088, 8328.040088
Z3, 8, 1, 720, 5664.000000, 0.170018, 33314.119681, 33312.000000, 1.000000, 2, 0.000065, 6662.823936, 6662.823936
Z3, 9, 1, 720, 7080.000000, 0.169949, 41659.556691, 41888.000000, 1.000000, 2, 0.000065, 8331.911338, 8331.911338
Z3, 10, 1, 720, 12904.000000, 0.170123, 75851.001922, 75904.000000, 1.000000, 2, 0.000065, 15170.200384, 15170.200384
Z3, 11, 1, 720, 17344.000000, 0.170041, 101998.929670, 102016.000000, 1.000000, 2, 0.000065, 20399.785934, 20399.785934
Z3, 12, 1, 720, 16912.000000, 0.169993, 99486.449442, 100064.000000, 1.000000, 2, 0.000065, 19897.289888, 19897.289888
Z3, 13, 1, 720, 13240.000000, 0.170078, 77846.635073, 77880.000000, 1.000000, 2, 0.000065, 15569.327015, 15569.327015
Z3, 14, 1, 720, 28328.000000, 0.170059, 166577.481933, 166632.000000, 1.000000, 2, 0.000065, 33315.496387, 33315.496387
Z3, 15, 1, 720, 30528.000000, 0.170194, 179371.775738, 179576.000000, 1.000000, 2, 0.000065, 35874.355148, 35874.355148
Z3, 16, 1, 720, 16360.000000, 0.169988, 96242.087677, 96800.000000, 1.000000, 2, 0.000065, 19248.417535, 19248.417535
Z3, 17, 1, 720, 33216.000000, 0.170111, 195260.741516, 195384.000000, 1.000000, 2, 0.000065, 39052.148303, 39052.148303
Z3, 18, 1, 720, 28000.000000, 0.170329, 164387.743720, 164704.000000, 1.000000, 2, 0.000065, 32877.548744, 32877.548744
Z3, 19, 1, 720, 15744.000000, 0.170114, 92549.701965, 92608.000000, 1.000000, 2, 0.000065, 18509.940393, 18509.940393
Z3, 20, 1, 720, 16024.000000, 0.170126, 94189.012849, 94256.000000, 1.000000, 2, 0.000065, 18837.802570, 18837.802570
Z3, 21, 1, 720, 11576.000000, 0.170027, 68083.304416, 68088.000000, 1.000000, 2, 0.000065, 13616.660883, 13616.660883
Z3, 22, 1, 720, 10816.000000, 0.169996, 63625.026471, 64000.000000, 1.000000, 2, 0.000065, 12725.005294, 12725.005294
Z3, 23, 1, 720, 13224.000000, 0.170207, 77693.631872, 77784.000000, 1.000000, 2, 0.000065, 15538.726374, 15538.726374
Z3, 24, 1, 720, 17528.000000, 0.170165, 103005.906032, 103104.000000, 1.000000, 2, 0.000065, 20601.181206, 20601.181206
Z3, 25, 1, 720, 23824.000000, 0.170139, 140026.684064, 140136.000000, 1.000000, 2, 0.000065, 28005.336813, 28005.336813
Z3, 26, 1, 720, 11024.000000, 0.170040, 64831.804281, 64840.000000, 1.000000, 2, 0.000065, 12966.360856, 12966.360856
Z3, 27, 1, 720, 15112.000000, 0.170087, 88848.648045, 88888.000000, 1.000000, 2, 0.000065, 17769.729609, 17769.729609
Z3, 28, 1, 720, 24552.000000, 0.170117, 144324.200403, 144416.000000, 1.000000, 2, 0.000065, 28864.840081, 28864.840081
Z3, 29, 1, 720, 10824.000000, 0.169998, 63671.337310, 64040.000000, 1.000000, 2, 0.000065, 12734.267462, 12734.267462
Z3, 30, 1, 720, 6872.000000, 0.207522, 33114.561348, 33192.000000, 1.000000, 2, 0.000065, 6622.912270, 6622.912270
Z3, 31, 1, 720, 6872.000000, 0.170112, 40396.914974, 40416.000000, 1.000000, 2, 0.000065, 8079.382995, 8079.382995
Z3, 32, 1, 720, 6376.000000, 0.170151, 37472.597869, 37504.000000, 1.000000, 2, 0.000065, 7494.519574, 7494.519574
Z3, 33, 1, 720, 6872.000000, 0.259543, 26477.308192, 26528.000000, 1.000000, 2, 0.000065, 5295.461638, 5295.461638
Z3, 34, 1, 720, 6872.000000, 0.169946, 40436.373907, 40656.000000, 1.000000, 2, 0.000065, 8087.274781, 8087.274781
Z3, 35, 1, 720, 6376.000000, 0.170168, 37468.854309, 37504.000000, 1.000000, 2, 0.000065, 7493.770862, 7493.770862
Z3, 36, 1, 720, 6872.000000, 0.170088, 40402.615117, 40416.000000, 1.000000, 2, 0.000065, 8080.523023, 8080.523023
Z3, 37, 1, 720, 6872.000000, 0.170176, 40381.722452, 40416.000000, 1.000000, 2, 0.000065, 8076.344490, 8076.344490
Z3, 38, 1, 720, 6376.000000, 0.170056, 37493.531543, 37504.000000, 1.000000, 2, 0.000065, 7498.706309, 7498.706309
Z1, 0, 2, 720, 15344.000000, 0.995180, 15418.316284, 15416.000000, 1.000000, 2, 9.811201, 10582.369565, 10582.369565
Z2, 0, 2, 720, 6624.000000, 0.763574, 8674.994172, 8680.000000, 1.000000, 2, 9.811201, 9233.705143, 9233.705143
Z2, 1, 2, 720, 5664.000000, 0.173002, 32739.505902, 32736.000000, 1.000000, 2, 9.811201, 14046.607489, 14046.607489
Z2, 2, 2, 720, 7080.000000, 0.173038, 40915.868191, 40920.000000, 1.000000, 2, 9.811201, 15681.879947, 15681.879947
Z2, 3, 2, 720, 7080.000000, 0.172900, 40948.525159, 41160.000000, 1.000000, 2, 9.811201, 15688.411340, 15688.411340
Z2, 4, 2, 720, 12128.000000, 0.173086, 70069.214148, 70104.000000, 1.000000, 2, 9.811201, 21512.549138, 21512.549138
Z2, 5, 2, 720, 18392.000000, 0.187410, 98137.772798, 98352.000000, 1.000000, 2, 9.811201, 27126.260868, 27126.260868
Z2, 6, 2, 720, 10632.000000, 0.173090, 61424.692357, 61456.000000, 1.000000, 2, 9.811201, 19783.644780, 19783.644780
Z2, 7, 2, 720, 8048.000000, 0.173054, 46505.714979, 46520.000000, 1.000000, 2, 9.811201, 16799.849304, 16799.849304
Z3, 0, 2, 720, 5424.000000, 0.669176, 8105.490932, 8104.000000, 1.000000, 2, 9.811201, 9119.804495, 9119.804495
