Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.041657,239095.470149,242920.0,1.0,2,5.8e-05,239095.470149,239095.470149,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z2,0,1, 720,8952.0,0.046662,191847.756204,194608.0,1.0,2,5.8e-05,95923.878102,95923.878102,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z2,1,1, 720,5424.0,0.023416,231636.487872,235824.0,1.0,2,5.8e-05,77212.162624,77212.162624,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z2,2,1, 720,7080.0,0.000799,8861076.345432,7080000.0,1.0,2,5.8e-05,2215269.086358,2215269.086358,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z2,3,1, 720,18976.0,0.000866,21912240.184758,18976000.0,1.0,2,5.8e-05,4382448.036952,4382448.036952,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z2,4,1, 720,8720.0,0.000959,9092805.005214,8720000.0,1.0,2,5.8e-05,1818561.001043,1818561.001043,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z2,5,1, 720,8336.0,0.002,4168000.0,4168000.0,1.0,2,5.8e-05,833600.0,833600.0,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z2,6,1, 720,6376.0,0.010987,580322.198962,637600.0,1.0,2,5.8e-05,116064.439792,116064.439792,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z2,7,1, 720,6872.0,0.000935,7349732.620321,6872000.0,1.0,2,5.8e-05,1469946.524064,1469946.524064,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z3,0,1, 720,7080.0,0.037424,189183.411714,191344.0,1.0,2,5.8e-05,37836.682343,37836.682343,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z3,1,1, 720,7080.0,0.000746,9490616.621984,7080000.0,1.0,2,5.8e-05,1898123.324397,1898123.324397,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z3,2,1, 720,5664.0,0.010432,542944.785276,566400.0,1.0,2,5.8e-05,108588.957055,108588.957055,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z3,3,1, 720,7080.0,0.024018,294778.915813,295000.0,1.0,2,5.8e-05,58955.783163,58955.783163,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z3,4,1, 720,7080.0,0.000877,8072976.054732,7080000.0,1.0,2,5.8e-05,1614595.210946,1614595.210946,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z3,5,1, 720,5664.0,0.000782,7242966.751918,5664000.0,1.0,2,5.8e-05,1448593.350384,1448593.350384,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z3,6,1, 720,7080.0,0.000788,8984771.573604,7080000.0,1.0,2,5.8e-05,1796954.314721,1796954.314721,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z3,7,1, 720,7080.0,0.000861,8222996.515679,7080000.0,1.0,2,5.8e-05,1644599.303136,1644599.303136,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z3,8,1, 720,5664.0,0.001105,5125791.855204,5664000.0,1.0,2,5.8e-05,1025158.371041,1025158.371041,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z3,9,1, 720,7080.0,0.020937,338157.32913,354000.0,1.0,2,5.8e-05,67631.465826,67631.465826,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z3,10,1, 720,12904.0,0.017877,721821.334676,759056.0,1.0,2,5.8e-05,144364.266935,144364.266935,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z3,11,1, 720,17344.0,0.000873,19867124.856816,17344000.0,1.0,2,5.8e-05,3973424.971363,3973424.971363,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
Z3,12,1, 720,16912.0,0.000791,21380530.973451,16912000.0,1.0,2,5.8e-05,4276106.19469,4276106.19469,342553978.9300537,666690057.1172382,29613264.8060221,1072748978.5527941,4314109760.424639,0,25,0
