Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.173069,57549.301146,57568.0,1.0,2,6e-05,57549.301146,57549.301146,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z2,0,1, 720,8952.0,0.174393,51332.335587,51448.0,1.0,2,6e-05,25666.167793,25666.167793,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z2,1,1, 720,5424.0,0.050896,106570.260924,108480.0,1.0,2,6e-05,35523.420308,35523.420308,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z2,2,1, 720,7080.0,0.050887,139131.801835,141600.0,1.0,2,6e-05,34782.950459,34782.950459,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z2,3,1, 720,18976.0,0.051025,371896.129348,372072.0,1.0,2,6e-05,74379.22587,74379.22587,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z2,4,1, 720,8720.0,0.050977,171057.535751,174400.0,1.0,2,6e-05,34211.50715,34211.50715,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z2,5,1, 720,8336.0,0.050976,163527.934714,166720.0,1.0,2,6e-05,32705.586943,32705.586943,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z2,6,1, 720,6376.0,0.050939,125169.320167,127520.0,1.0,2,6e-05,25033.864033,25033.864033,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z2,7,1, 720,6872.0,0.05101,134718.682611,134744.0,1.0,2,6e-05,26943.736522,26943.736522,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,0,1, 720,7080.0,0.171668,41242.398117,41400.0,1.0,2,6e-05,8248.479623,8248.479623,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,1,1, 720,7080.0,0.050987,138858.924824,141600.0,1.0,2,6e-05,27771.784965,27771.784965,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,2,1, 720,5664.0,0.050922,111228.938376,113280.0,1.0,2,6e-05,22245.787675,22245.787675,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,3,1, 720,7080.0,0.051006,138807.199153,138816.0,1.0,2,6e-05,27761.439831,27761.439831,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,4,1, 720,7080.0,0.050916,139052.557153,141600.0,1.0,2,6e-05,27810.511431,27810.511431,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,5,1, 720,5664.0,0.050719,111674.126067,113280.0,1.0,2,6e-05,22334.825213,22334.825213,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,6,1, 720,7080.0,0.0509,139096.267191,141600.0,1.0,2,6e-05,27819.253438,27819.253438,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,7,1, 720,7080.0,0.050972,138899.788119,141600.0,1.0,2,6e-05,27779.957624,27779.957624,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,8,1, 720,5664.0,0.050912,111250.785669,113280.0,1.0,2,6e-05,22250.157134,22250.157134,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,9,1, 720,7080.0,0.050936,138997.958222,141600.0,1.0,2,6e-05,27799.591644,27799.591644,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,10,1, 720,12904.0,0.051012,252960.087822,253016.0,1.0,2,6e-05,50592.017564,50592.017564,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,11,1, 720,17344.0,0.051046,339771.97038,340072.0,1.0,2,6e-05,67954.394076,67954.394076,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,12,1, 720,16912.0,0.050998,331620.847876,338240.0,1.0,2,6e-05,66324.169575,66324.169575,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,13,1, 720,13240.0,0.050992,259648.572325,264800.0,1.0,2,6e-05,51929.714465,51929.714465,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,14,1, 720,28328.0,0.050937,556137.97436,566560.0,1.0,2,6e-05,111227.594872,111227.594872,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,15,1, 720,30528.0,0.051105,597358.379806,598584.0,1.0,2,6e-05,119471.675961,119471.675961,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,16,1, 720,16360.0,0.05098,320910.160847,327200.0,1.0,2,6e-05,64182.032169,64182.032169,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,17,1, 720,33216.0,0.051062,650503.309702,651288.0,1.0,2,6e-05,130100.66194,130100.66194,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,18,1, 720,28000.0,0.051125,547677.261614,549016.0,1.0,2,6e-05,109535.452323,109535.452323,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
Z3,19,1, 720,15744.0,0.05092,309190.887667,314880.0,1.0,2,6e-05,61838.177533,61838.177533,8446337.5488192,25546000.1593024,1007381.1693087,25803902.4343437,196800528.5391757,50,0,0
