Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.031343, 317774.303672, 321288.000000, 1.000000, 2, 0.000065, 317774.303672, 317774.303672
Z2, 0, 1, 720, 8952.000000, 0.033150, 270045.248869, 271272.000000, 1.000000, 2, 0.000065, 135022.624434, 135022.624434
Z2, 1, 1, 720, 5424.000000, 0.006594, 822565.969063, 904000.000000, 1.000000, 2, 0.000065, 274188.656354, 274188.656354
Z2, 2, 1, 720, 7080.000000, 0.000744, 9516129.032258, 7080000.000000, 1.000000, 2, 0.000065, 2379032.258065, 2379032.258065
Z2, 3, 1, 720, 18976.000000, 0.000864, 21962962.962963, 18976000.000000, 1.000000, 2, 0.000065, 4392592.592593, 4392592.592593
Z2, 4, 1, 720, 8720.000000, 0.000789, 11051964.512041, 8720000.000000, 1.000000, 2, 0.000065, 2210392.902408, 2210392.902408
Z2, 5, 1, 720, 8336.000000, 0.007287, 1143954.988335, 1190856.000000, 1.000000, 2, 0.000065, 228790.997667, 228790.997667
Z2, 6, 1, 720, 6376.000000, 0.014408, 442531.926707, 455424.000000, 1.000000, 2, 0.000065, 88506.385341, 88506.385341
Z2, 7, 1, 720, 6872.000000, 0.024152, 284531.301756, 286328.000000, 1.000000, 2, 0.000065, 56906.260351, 56906.260351
Z3, 0, 1, 720, 7080.000000, 0.032961, 214799.308273, 221248.000000, 1.000000, 2, 0.000065, 42959.861655, 42959.861655
Z3, 1, 1, 720, 7080.000000, 0.000870, 8137931.034483, 7080000.000000, 1.000000, 2, 0.000065, 1627586.206897, 1627586.206897
Z3, 2, 1, 720, 5664.000000, 0.000924, 6129870.129870, 5664000.000000, 1.000000, 2, 0.000065, 1225974.025974, 1225974.025974
Z3, 3, 1, 720, 7080.000000, 0.000960, 7375000.000000, 7080000.000000, 1.000000, 2, 0.000065, 1475000.000000, 1475000.000000
Z3, 4, 1, 720, 7080.000000, 0.000804, 8805970.149254, 7080000.000000, 1.000000, 2, 0.000065, 1761194.029851, 1761194.029851
Z3, 5, 1, 720, 5664.000000, 0.008936, 633840.644584, 708000.000000, 1.000000, 2, 0.000065, 126768.128917, 126768.128917
Z3, 6, 1, 720, 7080.000000, 0.015717, 450467.646497, 472000.000000, 1.000000, 2, 0.000065, 90093.529299, 90093.529299
Z3, 7, 1, 720, 7080.000000, 0.003732, 1897106.109325, 2360000.000000, 1.000000, 2, 0.000065, 379421.221865, 379421.221865
Z3, 8, 1, 720, 5664.000000, 0.000885, 6400000.000000, 5664000.000000, 1.000000, 2, 0.000065, 1280000.000000, 1280000.000000
