Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.517271, 19254.897336, 19264.000000, 1.000000, 2, 0.000066, 19254.897336, 19254.897336
Z2, 0, 1, 720, 8952.000000, 0.516766, 17323.121103, 17344.000000, 1.000000, 2, 0.000066, 8661.560552, 8661.560552
Z2, 1, 1, 720, 5424.000000, 0.159480, 34010.534236, 34112.000000, 1.000000, 2, 0.000066, 11336.844745, 11336.844745
Z2, 2, 1, 720, 7080.000000, 0.174426, 40590.278972, 40688.000000, 1.000000, 2, 0.000066, 10147.569743, 10147.569743
Z2, 3, 1, 720, 18976.000000, 0.144392, 131420.023270, 131776.000000, 1.000000, 2, 0.000066, 26284.004654, 26284.004654
Z2, 4, 1, 720, 8720.000000, 0.175332, 49734.218511, 49824.000000, 1.000000, 2, 0.000066, 9946.843702, 9946.843702
Z2, 5, 1, 720, 8336.000000, 0.173267, 48110.719294, 48184.000000, 1.000000, 2, 0.000066, 9622.143859, 9622.143859
Z2, 6, 1, 720, 6376.000000, 0.150086, 42482.310142, 42504.000000, 1.000000, 2, 0.000066, 8496.462028, 8496.462028
Z2, 7, 1, 720, 6872.000000, 0.167332, 41068.056319, 41144.000000, 1.000000, 2, 0.000066, 8213.611264, 8213.611264
Z3, 0, 1, 720, 7080.000000, 0.517646, 13677.300704, 13688.000000, 1.000000, 2, 0.000066, 2735.460141, 2735.460141
Z3, 1, 1, 720, 7080.000000, 0.166652, 42483.738569, 42648.000000, 1.000000, 2, 0.000066, 8496.747714, 8496.747714
Z3, 2, 1, 720, 5664.000000, 0.127090, 44566.842395, 44592.000000, 1.000000, 2, 0.000066, 8913.368479, 8913.368479
Z3, 3, 1, 720, 7080.000000, 0.150681, 46986.680471, 47200.000000, 1.000000, 2, 0.000066, 9397.336094, 9397.336094
Z3, 4, 1, 720, 7080.000000, 0.161887, 43734.209665, 43968.000000, 1.000000, 2, 0.000066, 8746.841933, 8746.841933
Z3, 5, 1, 720, 5664.000000, 0.142392, 39777.515591, 39880.000000, 1.000000, 2, 0.000066, 7955.503118, 7955.503118
Z3, 6, 1, 720, 7080.000000, 0.133373, 53084.207448, 53232.000000, 1.000000, 2, 0.000066, 10616.841490, 10616.841490
Z3, 7, 1, 720, 7080.000000, 0.160847, 44016.985085, 44248.000000, 1.000000, 2, 0.000066, 8803.397017, 8803.397017
Z3, 8, 1, 720, 5664.000000, 0.163008, 34746.760895, 34744.000000, 1.000000, 2, 0.000066, 6949.352179, 6949.352179
Z3, 9, 1, 720, 7080.000000, 0.159378, 44422.693220, 44528.000000, 1.000000, 2, 0.000066, 8884.538644, 8884.538644
Z3, 10, 1, 720, 12904.000000, 0.157141, 82117.334114, 82184.000000, 1.000000, 2, 0.000066, 16423.466823, 16423.466823
Z3, 11, 1, 720, 17344.000000, 0.158958, 109110.582670, 109768.000000, 1.000000, 2, 0.000066, 21822.116534, 21822.116534
Z3, 12, 1, 720, 16912.000000, 0.164263, 102956.843598, 103120.000000, 1.000000, 2, 0.000066, 20591.368720, 20591.368720
Z3, 13, 1, 720, 13240.000000, 0.162495, 81479.430136, 81728.000000, 1.000000, 2, 0.000066, 16295.886027, 16295.886027
Z3, 14, 1, 720, 28328.000000, 0.168314, 168304.478534, 168616.000000, 1.000000, 2, 0.000066, 33660.895707, 33660.895707
Z3, 15, 1, 720, 30528.000000, 0.167464, 182295.896431, 182800.000000, 1.000000, 2, 0.000066, 36459.179286, 36459.179286
Z3, 16, 1, 720, 16360.000000, 0.171012, 95665.801230, 95672.000000, 1.000000, 2, 0.000066, 19133.160246, 19133.160246
Z3, 17, 1, 720, 33216.000000, 0.160374, 207115.866662, 207600.000000, 1.000000, 2, 0.000066, 41423.173332, 41423.173332
Z3, 18, 1, 720, 28000.000000, 0.166853, 167812.385753, 168672.000000, 1.000000, 2, 0.000066, 33562.477151, 33562.477151
Z3, 19, 1, 720, 15744.000000, 0.172734, 91145.923790, 91528.000000, 1.000000, 2, 0.000066, 18229.184758, 18229.184758
Z3, 20, 1, 720, 16024.000000, 0.164732, 97273.146687, 97704.000000, 1.000000, 2, 0.000066, 19454.629337, 19454.629337
Z3, 21, 1, 720, 11576.000000, 0.166871, 69370.951214, 69728.000000, 1.000000, 2, 0.000066, 13874.190243, 13874.190243
Z3, 22, 1, 720, 10816.000000, 0.170650, 63381.189569, 63616.000000, 1.000000, 2, 0.000066, 12676.237914, 12676.237914
Z3, 23, 1, 720, 13224.000000, 0.166005, 79660.251197, 79656.000000, 1.000000, 2, 0.000066, 15932.050239, 15932.050239
Z3, 24, 1, 720, 17528.000000, 0.137084, 127863.207960, 127936.000000, 1.000000, 2, 0.000066, 25572.641592, 25572.641592
Z3, 25, 1, 720, 23824.000000, 0.169098, 140888.715419, 140968.000000, 1.000000, 2, 0.000066, 28177.743084, 28177.743084
Z3, 26, 1, 720, 11024.000000, 0.135500, 81357.933579, 81656.000000, 1.000000, 2, 0.000066, 16271.586716, 16271.586716
Z3, 27, 1, 720, 15112.000000, 0.143861, 105045.842862, 105672.000000, 1.000000, 2, 0.000066, 21009.168572, 21009.168572
Z3, 28, 1, 720, 24552.000000, 0.172783, 142097.312814, 142744.000000, 1.000000, 2, 0.000066, 28419.462563, 28419.462563
Z3, 29, 1, 720, 10824.000000, 0.137933, 78472.881761, 79000.000000, 1.000000, 2, 0.000066, 15694.576352, 15694.576352
Z3, 30, 1, 720, 6872.000000, 0.131328, 52326.998051, 52456.000000, 1.000000, 2, 0.000066, 10465.399610, 10465.399610
Z3, 31, 1, 720, 6872.000000, 0.160276, 42876.038833, 42944.000000, 1.000000, 2, 0.000066, 8575.207767, 8575.207767
Z3, 32, 1, 720, 6376.000000, 0.130101, 49008.078339, 49040.000000, 1.000000, 2, 0.000066, 9801.615668, 9801.615668
Z3, 33, 1, 720, 6872.000000, 0.132320, 51934.703748, 52056.000000, 1.000000, 2, 0.000066, 10386.940750, 10386.940750
Z3, 34, 1, 720, 6872.000000, 0.159625, 43050.900548, 43216.000000, 1.000000, 2, 0.000066, 8610.180110, 8610.180110
Z3, 35, 1, 720, 6376.000000, 0.152785, 41731.845404, 41944.000000, 1.000000, 2, 0.000066, 8346.369081, 8346.369081
Z3, 36, 1, 720, 6872.000000, 0.175735, 39104.333229, 39264.000000, 1.000000, 2, 0.000066, 7820.866646, 7820.866646
Z3, 37, 1, 720, 6872.000000, 0.157346, 43674.449938, 43768.000000, 1.000000, 2, 0.000066, 8734.889988, 8734.889988
Z3, 38, 1, 720, 6376.000000, 0.174235, 36594.254886, 36640.000000, 1.000000, 2, 0.000066, 7318.850977, 7318.850977
Z1, 0, 2, 720, 15344.000000, 0.456642, 33601.814989, 33648.000000, 1.000000, 2, 8.655627, 14039.213975, 14039.213975
Z2, 0, 2, 720, 6624.000000, 0.451755, 14662.815021, 14680.000000, 1.000000, 2, 8.655627, 10251.413981, 10251.413981
Z2, 1, 2, 720, 5664.000000, 0.157252, 36018.619795, 36072.000000, 1.000000, 2, 8.655627, 14522.574936, 14522.574936
Z2, 2, 2, 720, 7080.000000, 0.151364, 46774.662403, 46880.000000, 1.000000, 2, 8.655627, 16673.783458, 16673.783458
Z2, 3, 2, 720, 7080.000000, 0.173515, 40803.388756, 40920.000000, 1.000000, 2, 8.655627, 15479.528728, 15479.528728
Z2, 4, 2, 720, 12128.000000, 0.130204, 93146.139904, 93288.000000, 1.000000, 2, 8.655627, 25948.078958, 25948.078958
Z2, 5, 2, 720, 18392.000000, 0.168004, 109473.583962, 109472.000000, 1.000000, 2, 8.655627, 29213.567770, 29213.567770
Z2, 6, 2, 720, 10632.000000, 0.154623, 68760.792379, 69032.000000, 1.000000, 2, 8.655627, 21071.009453, 21071.009453
