Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.075172,9263.634098,9264.0,1.0,2,6.6e-05,9263.634098,9263.634098,442643.92606679996,1347264.4722559,20108.3193345,1428560.3417754997,10474765.8036665,0,0,0
Z2,0,1,720,8952.0,0.670703,13347.189442,13360.0,1.0,2,6.6e-05,6673.594721,6673.594721,442643.92606679996,1347264.4722559,20108.3193345,1428560.3417754997,10474765.8036665,0,0,0
Z2,1,1,720,5424.0,0.170051,31896.313459,31904.0,1.0,2,6.6e-05,10632.104486,10632.104486,442643.92606679996,1347264.4722559,20108.3193345,1428560.3417754997,10474765.8036665,0,0,0
Z2,2,1,720,7080.0,0.170102,41622.085572,41640.0,1.0,2,6.6e-05,10405.521393,10405.521393,442643.92606679996,1347264.4722559,20108.3193345,1428560.3417754997,10474765.8036665,0,0,0
Z2,3,1,720,18976.0,0.170465,111319.039099,111616.0,1.0,2,6.6e-05,22263.80782,22263.80782,442643.92606679996,1347264.4722559,20108.3193345,1428560.3417754997,10474765.8036665,0,0,0
Z2,4,1,720,8720.0,0.170263,51214.885207,51288.0,1.0,2,6.6e-05,10242.977041,10242.977041,442643.92606679996,1347264.4722559,20108.3193345,1428560.3417754997,10474765.8036665,0,0,0
Z2,5,1,720,8336.0,0.246574,33807.295173,33880.0,1.0,2,6.6e-05,6761.459035,6761.459035,442643.92606679996,1347264.4722559,20108.3193345,1428560.3417754997,10474765.8036665,0,0,0
Z2,6,1,720,6376.0,0.170193,37463.350432,37504.0,1.0,2,6.6e-05,7492.670086,7492.670086,442643.92606679996,1347264.4722559,20108.3193345,1428560.3417754997,10474765.8036665,0,0,0
Z2,7,1,720,6872.0,0.329839,20834.40709,20880.0,1.0,2,6.6e-05,4166.881418,4166.881418,442643.92606679996,1347264.4722559,20108.3193345,1428560.3417754997,10474765.8036665,0,0,0
Z3,0,1,720,7080.0,0.670726,10555.726183,10560.0,1.0,2,6.6e-05,2111.145237,2111.145237,442643.92606679996,1347264.4722559,20108.3193345,1428560.3417754997,10474765.8036665,0,0,0
Z3,1,1,720,7080.0,0.227328,31144.425676,31184.0,1.0,2,6.6e-05,6228.885135,6228.885135,442643.92606679996,1347264.4722559,20108.3193345,1428560.3417754997,10474765.8036665,0,0,0
