Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.472808,21065.633407,21096.0,1.0,2,6.2e-05,21065.633407,21065.633407,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z2,0,1,720,8952.0,0.472864,18931.44752,18960.0,1.0,2,6.2e-05,9465.72376,9465.72376,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z2,1,1,720,5424.0,0.150918,35940.046913,36160.0,1.0,2,6.2e-05,11980.015638,11980.015638,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z2,2,1,720,7080.0,0.150881,46924.397373,47200.0,1.0,2,6.2e-05,11731.099343,11731.099343,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z2,3,1,720,18976.0,0.151022,125650.567467,125664.0,1.0,2,6.2e-05,25130.113493,25130.113493,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z2,4,1,720,8720.0,0.150956,57765.176608,58128.0,1.0,2,6.2e-05,11553.035322,11553.035322,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z2,5,1,720,8336.0,0.15089,55245.543111,55568.0,1.0,2,6.2e-05,11049.108622,11049.108622,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z2,6,1,720,6376.0,0.150881,42258.468594,42504.0,1.0,2,6.2e-05,8451.693719,8451.693719,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z2,7,1,720,6872.0,0.150943,45527.119509,45808.0,1.0,2,6.2e-05,9105.423902,9105.423902,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,0,1,720,7080.0,0.474084,14934.062318,14936.0,1.0,2,6.2e-05,2986.812464,2986.812464,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,1,1,720,7080.0,0.150924,46911.028067,47200.0,1.0,2,6.2e-05,9382.205613,9382.205613,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,2,1,720,5664.0,0.150804,37558.685446,37760.0,1.0,2,6.2e-05,7511.737089,7511.737089,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,3,1,720,7080.0,0.15095,46902.947996,47200.0,1.0,2,6.2e-05,9380.589599,9380.589599,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,4,1,720,7080.0,0.150938,46906.676914,47200.0,1.0,2,6.2e-05,9381.335383,9381.335383,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,5,1,720,5664.0,0.150911,37532.055317,37760.0,1.0,2,6.2e-05,7506.411063,7506.411063,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,6,1,720,7080.0,0.150918,46912.893094,47200.0,1.0,2,6.2e-05,9382.578619,9382.578619,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,7,1,720,7080.0,0.150967,46897.666377,47200.0,1.0,2,6.2e-05,9379.533275,9379.533275,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,8,1,720,5664.0,0.150844,37548.725836,37760.0,1.0,2,6.2e-05,7509.745167,7509.745167,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,9,1,720,7080.0,0.150891,46921.287552,47200.0,1.0,2,6.2e-05,9384.25751,9384.25751,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,10,1,720,12904.0,0.15099,85462.613418,86024.0,1.0,2,6.2e-05,17092.522684,17092.522684,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,11,1,720,17344.0,0.150982,114874.620816,115624.0,1.0,2,6.2e-05,22974.924163,22974.924163,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,12,1,720,16912.0,0.150978,112016.320259,112744.0,1.0,2,6.2e-05,22403.264052,22403.264052,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,13,1,720,13240.0,0.151025,87667.604701,87680.0,1.0,2,6.2e-05,17533.52094,17533.52094,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,14,1,720,28328.0,0.15093,187689.657457,188848.0,1.0,2,6.2e-05,37537.931491,37537.931491,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,15,1,720,30528.0,0.151073,202074.493788,202168.0,1.0,2,6.2e-05,40414.898758,40414.898758,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,16,1,720,16360.0,0.151025,108326.436021,108344.0,1.0,2,6.2e-05,21665.287204,21665.287204,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,17,1,720,33216.0,0.15104,219915.254237,219968.0,1.0,2,6.2e-05,43983.050847,43983.050847,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,18,1,720,28000.0,0.151025,185399.76825,185424.0,1.0,2,6.2e-05,37079.95365,37079.95365,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,19,1,720,15744.0,0.151016,104253.853896,104264.0,1.0,2,6.2e-05,20850.770779,20850.770779,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,20,1,720,16024.0,0.150917,106177.567802,106824.0,1.0,2,6.2e-05,21235.51356,21235.51356,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,21,1,720,11576.0,0.150924,76700.85606,77168.0,1.0,2,6.2e-05,15340.171212,15340.171212,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,22,1,720,10816.0,0.150896,71678.507051,72104.0,1.0,2,6.2e-05,14335.70141,14335.70141,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,23,1,720,13224.0,0.150831,87674.284464,88160.0,1.0,2,6.2e-05,17534.856893,17534.856893,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,24,1,720,17528.0,0.150919,116141.771414,116848.0,1.0,2,6.2e-05,23228.354283,23228.354283,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,25,1,720,23824.0,0.151049,157723.65259,157768.0,1.0,2,6.2e-05,31544.730518,31544.730518,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
Z3,26,1,720,11024.0,0.150818,73094.723441,73488.0,1.0,2,6.2e-05,14618.944688,14618.944688,854486.7661489,2364891.1970947003,126568.45736560001,2552962.8199766004,17657007.1294346,150,0,0
