Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.730836, 13628.228494, 13640.000000, 1.000000, 2, 0.000060, 13628.228494, 13628.228494
Z2, 0, 1, 720, 8952.000000, 0.367928, 24330.847340, 24392.000000, 1.000000, 2, 0.000060, 12165.423670, 12165.423670
Z2, 1, 1, 720, 5424.000000, 0.115094, 47126.696439, 47160.000000, 1.000000, 2, 0.000060, 15708.898813, 15708.898813
Z2, 2, 1, 720, 7080.000000, 0.115102, 61510.660110, 61560.000000, 1.000000, 2, 0.000060, 15377.665028, 15377.665028
Z2, 3, 1, 720, 18976.000000, 0.115238, 164667.904684, 165008.000000, 1.000000, 2, 0.000060, 32933.580937, 32933.580937
Z2, 4, 1, 720, 8720.000000, 0.115197, 75696.415705, 75824.000000, 1.000000, 2, 0.000060, 15139.283141, 15139.283141
Z2, 5, 1, 720, 8336.000000, 0.115113, 72415.800127, 72480.000000, 1.000000, 2, 0.000060, 14483.160025, 14483.160025
Z2, 6, 1, 720, 6376.000000, 0.115135, 55378.468754, 55440.000000, 1.000000, 2, 0.000060, 11075.693751, 11075.693751
Z2, 7, 1, 720, 6872.000000, 0.115263, 59620.172996, 59752.000000, 1.000000, 2, 0.000060, 11924.034599, 11924.034599
Z3, 0, 1, 720, 7080.000000, 0.723943, 9779.775480, 9792.000000, 1.000000, 2, 0.000060, 1955.955096, 1955.955096
Z3, 1, 1, 720, 7080.000000, 0.230077, 30772.306663, 30776.000000, 1.000000, 2, 0.000060, 6154.461333, 6154.461333
Z3, 2, 1, 720, 5664.000000, 0.230024, 24623.517546, 24624.000000, 1.000000, 2, 0.000060, 4924.703509, 4924.703509
Z3, 3, 1, 720, 7080.000000, 0.238469, 29689.393590, 29744.000000, 1.000000, 2, 0.000060, 5937.878718, 5937.878718
Z3, 4, 1, 720, 7080.000000, 0.230061, 30774.446777, 30776.000000, 1.000000, 2, 0.000060, 6154.889355, 6154.889355
Z3, 5, 1, 720, 5664.000000, 0.230070, 24618.594341, 24624.000000, 1.000000, 2, 0.000060, 4923.718868, 4923.718868
Z3, 6, 1, 720, 0.000000, 1.170805, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z3, 7, 1, 720, 0.000000, 0.230092, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z3, 8, 1, 720, 5664.000000, 1.007663, 5620.926838, 5624.000000, 1.000000, 2, 0.000060, 1124.185368, 1124.185368
Z3, 9, 1, 720, 7080.000000, 0.236040, 29994.916116, 30000.000000, 1.000000, 2, 0.000060, 5998.983223, 5998.983223
Z3, 10, 1, 720, 12904.000000, 0.322225, 40046.551323, 40072.000000, 1.000000, 2, 0.000060, 8009.310265, 8009.310265
Z3, 11, 1, 720, 17344.000000, 0.236054, 73474.713413, 73488.000000, 1.000000, 2, 0.000060, 14694.942683, 14694.942683
Z3, 12, 1, 720, 16912.000000, 0.235996, 71662.231563, 71960.000000, 1.000000, 2, 0.000060, 14332.446313, 14332.446313
Z3, 13, 1, 720, 13240.000000, 1.156836, 11445.010356, 11448.000000, 1.000000, 2, 0.000060, 2289.002071, 2289.002071
Z3, 14, 1, 720, 28328.000000, 0.236209, 119927.691155, 120032.000000, 1.000000, 2, 0.000060, 23985.538231, 23985.538231
Z3, 15, 1, 720, 30528.000000, 0.236273, 129206.468788, 129352.000000, 1.000000, 2, 0.000060, 25841.293758, 25841.293758
Z3, 16, 1, 720, 16360.000000, 0.236179, 69269.494748, 69320.000000, 1.000000, 2, 0.000060, 13853.898950, 13853.898950
Z3, 17, 1, 720, 33216.000000, 0.236131, 140667.680228, 140744.000000, 1.000000, 2, 0.000060, 28133.536046, 28133.536046
Z3, 18, 1, 720, 28000.000000, 0.236127, 118580.255540, 118640.000000, 1.000000, 2, 0.000060, 23716.051108, 23716.051108
Z3, 19, 1, 720, 15744.000000, 0.236041, 66700.276647, 66704.000000, 1.000000, 2, 0.000060, 13340.055329, 13340.055329
Z3, 20, 1, 720, 16024.000000, 0.236123, 67862.935843, 67896.000000, 1.000000, 2, 0.000060, 13572.587169, 13572.587169
Z3, 21, 1, 720, 11576.000000, 0.236079, 49034.433389, 49048.000000, 1.000000, 2, 0.000060, 9806.886678, 9806.886678
Z3, 22, 1, 720, 10816.000000, 0.235938, 45842.551857, 46024.000000, 1.000000, 2, 0.000060, 9168.510371, 9168.510371
Z3, 23, 1, 720, 13224.000000, 0.236025, 56027.963139, 56032.000000, 1.000000, 2, 0.000060, 11205.592628, 11205.592628
Z3, 24, 1, 720, 17528.000000, 0.236020, 74264.892806, 74264.000000, 1.000000, 2, 0.000060, 14852.978561, 14852.978561
Z3, 25, 1, 720, 23824.000000, 0.236223, 100853.854197, 100944.000000, 1.000000, 2, 0.000060, 20170.770839, 20170.770839
Z3, 26, 1, 720, 11024.000000, 0.236137, 46684.763506, 46704.000000, 1.000000, 2, 0.000060, 9336.952701, 9336.952701
Z3, 27, 1, 720, 15112.000000, 0.236098, 64007.318995, 64032.000000, 1.000000, 2, 0.000060, 12801.463799, 12801.463799
Z3, 28, 1, 720, 24552.000000, 0.236155, 103965.615803, 104032.000000, 1.000000, 2, 0.000060, 20793.123161, 20793.123161
Z3, 29, 1, 720, 10824.000000, 0.236095, 45845.951841, 45864.000000, 1.000000, 2, 0.000060, 9169.190368, 9169.190368
Z3, 30, 1, 720, 6872.000000, 0.236023, 29115.806510, 29112.000000, 1.000000, 2, 0.000060, 5823.161302, 5823.161302
Z3, 31, 1, 720, 6872.000000, 0.556970, 12338.186976, 12352.000000, 1.000000, 2, 0.000060, 2467.637395, 2467.637395
Z3, 32, 1, 720, 6376.000000, 0.235983, 27018.895429, 27128.000000, 1.000000, 2, 0.000060, 5403.779086, 5403.779086
Z3, 33, 1, 720, 6872.000000, 0.236066, 29110.502995, 29112.000000, 1.000000, 2, 0.000060, 5822.100599, 5822.100599
Z3, 34, 1, 720, 6872.000000, 0.236085, 29108.160197, 29112.000000, 1.000000, 2, 0.000060, 5821.632039, 5821.632039
Z3, 35, 1, 720, 6376.000000, 0.236062, 27009.853344, 27016.000000, 1.000000, 2, 0.000060, 5401.970669, 5401.970669
Z3, 36, 1, 720, 6872.000000, 0.236137, 29101.750255, 29112.000000, 1.000000, 2, 0.000060, 5820.350051, 5820.350051
Z3, 37, 1, 720, 6872.000000, 0.236082, 29108.530087, 29112.000000, 1.000000, 2, 0.000060, 5821.706017, 5821.706017
Z3, 38, 1, 720, 6376.000000, 0.236091, 27006.535616, 27016.000000, 1.000000, 2, 0.000060, 5401.307123, 5401.307123
Z1, 0, 2, 720, 0.000000, 0.235888, 0.000000, 0.000000, 1.000000, 2, 14.613838, 5401.307123, 5401.307123
Z2, 0, 2, 720, 6624.000000, 0.783152, 8458.128179, 8456.000000, 1.000000, 2, 14.613838, 7092.932759, 7092.932759
Z2, 1, 2, 720, 5664.000000, 0.230075, 24618.059328, 24624.000000, 1.000000, 2, 14.613838, 10324.918989, 10324.918989
Z2, 2, 2, 720, 7080.000000, 0.900864, 7859.121910, 7864.000000, 1.000000, 2, 14.613838, 6973.131505, 6973.131505
Z2, 3, 2, 720, 12128.000000, 0.115161, 105313.430762, 105456.000000, 1.000000, 2, 14.613838, 26463.993276, 26463.993276
Z2, 4, 2, 720, 15344.000000, 0.115081, 133332.174729, 133424.000000, 1.000000, 2, 14.613838, 32067.742069, 32067.742069
Z2, 5, 2, 720, 9320.000000, 0.115157, 80932.987139, 81040.000000, 1.000000, 2, 14.613838, 21587.904551, 21587.904551
Z2, 6, 2, 720, 6376.000000, 0.114967, 55459.392695, 55928.000000, 1.000000, 2, 14.613838, 16493.185662, 16493.185662
Z2, 7, 2, 720, 6872.000000, 0.139618, 49220.014611, 49432.000000, 1.000000, 2, 14.613838, 15245.310045, 15245.310045
Z3, 0, 2, 720, 5424.000000, 0.731590, 7413.988710, 7416.000000, 1.000000, 2, 14.613838, 6884.104865, 6884.104865
Z3, 1, 2, 720, 7080.000000, 0.235986, 30001.779767, 30120.000000, 1.000000, 2, 14.613838, 11401.663076, 11401.663076
Z3, 2, 2, 720, 7080.000000, 0.236156, 29980.182591, 30000.000000, 1.000000, 2, 14.613838, 11397.343641, 11397.343641
Z3, 3, 2, 720, 5664.000000, 0.236129, 23986.888523, 24000.000000, 1.000000, 2, 14.613838, 10198.684828, 10198.684828
Z3, 4, 2, 720, 7080.000000, 0.236241, 29969.395660, 30000.000000, 1.000000, 2, 14.613838, 11395.186255, 11395.186255
Z3, 5, 2, 720, 7080.000000, 0.236131, 29983.356696, 30000.000000, 1.000000, 2, 14.613838, 11397.978462, 11397.978462
Z3, 6, 2, 720, 5664.000000, 0.236155, 23984.247634, 24000.000000, 1.000000, 2, 14.613838, 10198.156650, 10198.156650
Z3, 7, 2, 720, 7080.000000, 0.236089, 29988.690706, 30000.000000, 1.000000, 2, 14.613838, 11399.045264, 11399.045264
Z3, 8, 2, 720, 7080.000000, 0.236144, 29981.706078, 30000.000000, 1.000000, 2, 14.613838, 11397.648339, 11397.648339
Z3, 9, 2, 720, 12648.000000, 0.236180, 53552.375307, 53592.000000, 1.000000, 2, 14.613838, 16111.782184, 16111.782184
Z3, 10, 2, 720, 17112.000000, 0.236134, 72467.327873, 72504.000000, 1.000000, 2, 14.613838, 19894.772698, 19894.772698
Z3, 11, 2, 720, 15320.000000, 0.498488, 30732.936400, 30760.000000, 1.000000, 2, 14.613838, 11547.894403, 11547.894403
Z3, 12, 2, 720, 10704.000000, 0.236077, 45341.138696, 45352.000000, 1.000000, 2, 14.613838, 14469.534862, 14469.534862
Z3, 13, 2, 720, 18776.000000, 0.236051, 79542.132844, 79552.000000, 1.000000, 2, 14.613838, 21309.733692, 21309.733692
Z3, 14, 2, 720, 21848.000000, 0.236206, 92495.533560, 92576.000000, 1.000000, 2, 14.613838, 23900.413835, 23900.413835
Z3, 15, 2, 720, 12752.000000, 0.235993, 54035.501053, 54256.000000, 1.000000, 2, 14.613838, 16208.407334, 16208.407334
Z3, 16, 2, 720, 21856.000000, 0.236316, 92486.331861, 92608.000000, 1.000000, 2, 14.613838, 23898.573495, 23898.573495
Z3, 17, 2, 720, 16880.000000, 0.236073, 71503.306181, 71520.000000, 1.000000, 2, 14.613838, 19701.968359, 19701.968359
Z3, 18, 2, 720, 18392.000000, 0.283398, 64898.129133, 64984.000000, 1.000000, 2, 14.613838, 18380.932950, 18380.932950
Z3, 19, 2, 720, 9160.000000, 0.236210, 38779.052538, 38808.000000, 1.000000, 2, 14.613838, 13157.117631, 13157.117631
Z3, 20, 2, 720, 11592.000000, 0.236062, 49105.743406, 49112.000000, 1.000000, 2, 14.613838, 15222.455804, 15222.455804
Z3, 21, 2, 720, 9952.000000, 0.236105, 42150.738019, 42168.000000, 1.000000, 2, 14.613838, 13831.454727, 13831.454727
Z3, 22, 2, 720, 11064.000000, 0.491293, 22520.166174, 22528.000000, 1.000000, 2, 14.613838, 9905.340358, 9905.340358
Z3, 23, 2, 720, 14728.000000, 0.236332, 62319.110404, 62400.000000, 1.000000, 2, 14.613838, 17865.129204, 17865.129204
Z3, 24, 2, 720, 16264.000000, 0.235964, 68925.768338, 69208.000000, 1.000000, 2, 14.613838, 19186.460791, 19186.460791
Z3, 25, 2, 720, 9504.000000, 0.235908, 40286.891500, 40440.000000, 1.000000, 2, 14.613838, 13458.685423, 13458.685423
Z3, 26, 2, 720, 12688.000000, 0.236210, 53714.914695, 53760.000000, 1.000000, 2, 14.613838, 16144.290062, 16144.290062
Z3, 27, 2, 720, 17320.000000, 0.255234, 67859.297742, 67920.000000, 1.000000, 2, 14.613838, 18973.166672, 18973.166672
Z3, 28, 2, 720, 10632.000000, 0.236093, 45033.101363, 45048.000000, 1.000000, 2, 14.613838, 14407.927396, 14407.927396
Z3, 29, 2, 720, 8048.000000, 0.236084, 34089.561343, 34096.000000, 1.000000, 2, 14.613838, 12219.219392, 12219.219392
Z3, 30, 2, 720, 6376.000000, 0.327933, 19442.995978, 19496.000000, 1.000000, 2, 14.613838, 9289.906319, 9289.906319
Z3, 31, 2, 720, 6872.000000, 0.236320, 29079.214624, 29112.000000, 1.000000, 2, 14.613838, 11217.150048, 11217.150048
Z3, 32, 2, 720, 6872.000000, 0.263523, 26077.420187, 26128.000000, 1.000000, 2, 14.613838, 10616.791161, 10616.791161
Z3, 33, 2, 720, 6376.000000, 0.236096, 27005.963676, 27016.000000, 1.000000, 2, 14.613838, 10802.499858, 10802.499858
Z3, 34, 2, 720, 6872.000000, 0.235892, 29131.975650, 29240.000000, 1.000000, 2, 14.613838, 11227.702253, 11227.702253
Z3, 35, 2, 720, 6872.000000, 0.236229, 29090.416503, 29112.000000, 1.000000, 2, 14.613838, 11219.390424, 11219.390424
Z3, 36, 2, 720, 6376.000000, 0.236094, 27006.192449, 27016.000000, 1.000000, 2, 14.613838, 10802.545613, 10802.545613
Z3, 37, 2, 720, 6872.000000, 0.236075, 29109.393201, 29112.000000, 1.000000, 2, 14.613838, 11223.185763, 11223.185763
Z3, 38, 2, 720, 6872.000000, 0.236084, 29108.283492, 29112.000000, 1.000000, 2, 14.613838, 11222.963822, 11222.963822
Z1, 0, 3, 720, 0.000000, 0.235814, 0.000000, 0.000000, 1.000000, 2, 27.778115, 11222.963822, 11222.963822
Z2, 0, 3, 720, 0.000000, 0.229866, 0.000000, 0.000000, 1.000000, 2, 27.778115, 11222.963822, 11222.963822
Z2, 1, 3, 720, 0.000000, 0.114926, 0.000000, 0.000000, 1.000000, 2, 27.778115, 11222.963822, 11222.963822
Z2, 2, 3, 720, 7080.000000, 0.937297, 7553.635614, 7552.000000, 1.000000, 2, 27.778115, 12733.690944, 12733.690944
Z2, 3, 3, 720, 12544.000000, 0.236104, 53129.129536, 53152.000000, 1.000000, 2, 27.778115, 21848.789729, 21848.789729
Z2, 4, 3, 720, 15304.000000, 0.236229, 64784.594609, 64840.000000, 1.000000, 2, 27.778115, 24179.882743, 24179.882743
Z2, 5, 3, 720, 9896.000000, 0.289760, 34152.401988, 34240.000000, 1.000000, 2, 27.778115, 18053.444219, 18053.444219
Z2, 6, 3, 720, 6376.000000, 0.247762, 25734.374117, 25808.000000, 1.000000, 2, 27.778115, 16369.838645, 16369.838645
Z2, 7, 3, 720, 6872.000000, 0.236023, 29115.806510, 29112.000000, 1.000000, 2, 27.778115, 17046.125124, 17046.125124
Z3, 0, 3, 720, 0.000000, 0.229826, 0.000000, 0.000000, 1.000000, 2, 27.778115, 11222.963822, 11222.963822
Z3, 1, 3, 720, 7080.000000, 0.924212, 7660.580040, 7656.000000, 1.000000, 2, 27.778115, 12755.079830, 12755.079830
Z3, 2, 3, 720, 7080.000000, 0.230095, 30769.899389, 30776.000000, 1.000000, 2, 27.778115, 17376.943699, 17376.943699
Z3, 3, 3, 720, 5664.000000, 0.229884, 24638.513337, 24728.000000, 1.000000, 2, 27.778115, 16150.666489, 16150.666489
Z3, 4, 3, 720, 7080.000000, 0.230085, 30771.236717, 30776.000000, 1.000000, 2, 27.778115, 17377.211165, 17377.211165
Z3, 5, 3, 720, 7080.000000, 0.230032, 30778.326494, 30776.000000, 1.000000, 2, 27.778115, 17378.629120, 17378.629120
Z3, 6, 3, 720, 5664.000000, 0.230015, 24624.481012, 24624.000000, 1.000000, 2, 27.778115, 16147.860024, 16147.860024
Z3, 7, 3, 720, 7080.000000, 0.230084, 30771.370456, 30776.000000, 1.000000, 2, 27.778115, 17377.237913, 17377.237913
Z3, 8, 3, 720, 7080.000000, 0.230071, 30773.109171, 30776.000000, 1.000000, 2, 27.778115, 17377.585656, 17377.585656
Z3, 9, 3, 720, 14120.000000, 0.230049, 61378.228117, 61384.000000, 1.000000, 2, 27.778115, 23498.609445, 23498.609445
Z3, 10, 3, 720, 17536.000000, 0.230125, 76202.064096, 76240.000000, 1.000000, 2, 27.778115, 26463.376641, 26463.376641
Z3, 11, 3, 720, 16008.000000, 0.229990, 69603.026219, 69896.000000, 1.000000, 2, 27.778115, 25143.569065, 25143.569065
Z3, 12, 3, 720, 10896.000000, 0.230166, 47339.746096, 47368.000000, 1.000000, 2, 27.778115, 20690.913041, 20690.913041
Z3, 13, 3, 720, 19720.000000, 0.229977, 85747.705205, 86112.000000, 1.000000, 2, 27.778115, 28372.504863, 28372.504863
Z3, 14, 3, 720, 20104.000000, 0.239018, 84110.820106, 84112.000000, 1.000000, 2, 27.778115, 28045.127843, 28045.127843
Z3, 15, 3, 720, 12504.000000, 0.465029, 26888.645654, 26888.000000, 1.000000, 2, 27.778115, 16600.692952, 16600.692952
Z3, 16, 3, 720, 23072.000000, 0.434963, 53043.592214, 53160.000000, 1.000000, 2, 27.778115, 21831.682264, 21831.682264
Z3, 17, 3, 720, 18112.000000, 0.232481, 77907.441898, 78064.000000, 1.000000, 2, 27.778115, 26804.452201, 26804.452201
Z3, 18, 3, 720, 18632.000000, 0.230320, 80896.144495, 81008.000000, 1.000000, 2, 27.778115, 27402.192720, 27402.192720
Z3, 19, 3, 720, 9664.000000, 0.230041, 42009.902583, 42016.000000, 1.000000, 2, 27.778115, 19624.944338, 19624.944338
Z3, 20, 3, 720, 12280.000000, 0.230267, 53329.395875, 53384.000000, 1.000000, 2, 27.778115, 21888.842997, 21888.842997
Z3, 21, 3, 720, 10368.000000, 0.241019, 43017.355478, 43016.000000, 1.000000, 2, 27.778115, 19826.434917, 19826.434917
