Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.019632,507334.963325,524208.0,1.0,2,2.3e-05,507334.963325,507334.963325,1499714744.9708297,3451714937.660059,62194213.1391197,4853929319.24482,24373931246.13711,0,0,3
Z2,0,1, 720,8952.0,0.022809,392476.653952,406904.0,1.0,2,2.3e-05,196238.326976,196238.326976,1499714744.9708297,3451714937.660059,62194213.1391197,4853929319.24482,24373931246.13711,0,0,3
Z2,1,1, 720,5424.0,0.0009,6026666.666667,5424000.0,1.0,2,2.3e-05,2008888.888889,2008888.888889,1499714744.9708297,3451714937.660059,62194213.1391197,4853929319.24482,24373931246.13711,0,0,3
Z2,2,1, 720,7080.0,0.000839,8438617.401669,7080000.0,1.0,2,2.3e-05,2109654.350417,2109654.350417,1499714744.9708297,3451714937.660059,62194213.1391197,4853929319.24482,24373931246.13711,0,0,3
Z2,3,1, 720,18976.0,0.000959,19787278.415016,18976000.0,1.0,2,2.3e-05,3957455.683003,3957455.683003,1499714744.9708297,3451714937.660059,62194213.1391197,4853929319.24482,24373931246.13711,0,0,3
Z2,4,1, 720,8720.0,0.000883,9875424.688562,8720000.0,1.0,2,2.3e-05,1975084.937712,1975084.937712,1499714744.9708297,3451714937.660059,62194213.1391197,4853929319.24482,24373931246.13711,0,0,3
Z2,5,1, 720,8336.0,0.000952,8756302.521008,8336000.0,1.0,2,2.3e-05,1751260.504202,1751260.504202,1499714744.9708297,3451714937.660059,62194213.1391197,4853929319.24482,24373931246.13711,0,0,3
Z2,6,1, 720,6376.0,0.000899,7092324.805339,6376000.0,1.0,2,2.3e-05,1418464.961068,1418464.961068,1499714744.9708297,3451714937.660059,62194213.1391197,4853929319.24482,24373931246.13711,0,0,3
Z2,7,1, 720,6872.0,0.000839,8190703.218117,6872000.0,1.0,2,2.3e-05,1638140.643623,1638140.643623,1499714744.9708297,3451714937.660059,62194213.1391197,4853929319.24482,24373931246.13711,0,0,3
Z3,0,1, 720,7080.0,0.021931,322830.696275,337136.0,1.0,2,2.3e-05,64566.139255,64566.139255,1499714744.9708297,3451714937.660059,62194213.1391197,4853929319.24482,24373931246.13711,0,0,3
