Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.335905, 29651.240678, 29728.000000, 1.000000, 2, 0.000061, 29651.240678, 29651.240678
Z2, 0, 1, 720, 8952.000000, 0.383590, 23337.417555, 23368.000000, 1.000000, 2, 0.000061, 11668.708778, 11668.708778
Z2, 1, 1, 720, 5424.000000, 0.119845, 45258.458843, 45576.000000, 1.000000, 2, 0.000061, 15086.152948, 15086.152948
Z2, 2, 1, 720, 7080.000000, 0.113416, 62425.054666, 62648.000000, 1.000000, 2, 0.000061, 15606.263667, 15606.263667
Z2, 3, 1, 720, 18976.000000, 0.077079, 246188.974948, 246440.000000, 1.000000, 2, 0.000061, 49237.794990, 49237.794990
Z2, 4, 1, 720, 8720.000000, 0.086947, 100290.981863, 101392.000000, 1.000000, 2, 0.000061, 20058.196373, 20058.196373
Z2, 5, 1, 720, 8336.000000, 0.124987, 66694.936273, 67224.000000, 1.000000, 2, 0.000061, 13338.987255, 13338.987255
Z2, 6, 1, 720, 6376.000000, 0.111555, 57155.663126, 57440.000000, 1.000000, 2, 0.000061, 11431.132625, 11431.132625
Z2, 7, 1, 720, 6872.000000, 0.077921, 88191.886654, 89240.000000, 1.000000, 2, 0.000061, 17638.377331, 17638.377331
Z3, 0, 1, 720, 7080.000000, 0.322732, 21937.706828, 21984.000000, 1.000000, 2, 0.000061, 4387.541366, 4387.541366
Z3, 1, 1, 720, 7080.000000, 0.108798, 65074.725638, 65552.000000, 1.000000, 2, 0.000061, 13014.945128, 13014.945128
Z3, 2, 1, 720, 5664.000000, 0.115016, 49245.322390, 49248.000000, 1.000000, 2, 0.000061, 9849.064478, 9849.064478
Z3, 3, 1, 720, 7080.000000, 0.103098, 68672.525170, 68736.000000, 1.000000, 2, 0.000061, 13734.505034, 13734.505034
Z3, 4, 1, 720, 7080.000000, 0.109150, 64864.864865, 64952.000000, 1.000000, 2, 0.000061, 12972.972973, 12972.972973
Z3, 5, 1, 720, 5664.000000, 0.088257, 64176.212652, 64360.000000, 1.000000, 2, 0.000061, 12835.242530, 12835.242530
