Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.541576, 18390.770640, 18408.000000, 1.000000, 2, 0.000062, 18390.770640, 18390.770640
Z2, 0, 1, 720, 8952.000000, 1.312916, 6818.410317, 6816.000000, 1.000000, 2, 0.000062, 3409.205159, 3409.205159
Z2, 1, 1, 720, 5424.000000, 0.164004, 33072.364089, 33072.000000, 1.000000, 2, 0.000062, 11024.121363, 11024.121363
Z2, 2, 1, 720, 7080.000000, 0.134067, 52809.416187, 52832.000000, 1.000000, 2, 0.000062, 13202.354047, 13202.354047
Z2, 3, 1, 720, 18976.000000, 0.134012, 141599.259768, 141608.000000, 1.000000, 2, 0.000062, 28319.851954, 28319.851954
Z2, 4, 1, 720, 8720.000000, 0.134015, 65067.343208, 65072.000000, 1.000000, 2, 0.000062, 13013.468642, 13013.468642
Z2, 5, 1, 720, 8336.000000, 0.134104, 62160.711090, 62208.000000, 1.000000, 2, 0.000062, 12432.142218, 12432.142218
Z2, 6, 1, 720, 6376.000000, 0.134079, 47554.053953, 47576.000000, 1.000000, 2, 0.000062, 9510.810791, 9510.810791
Z2, 7, 1, 720, 6872.000000, 0.429415, 16003.167099, 16016.000000, 1.000000, 2, 0.000062, 3200.633420, 3200.633420
Z3, 0, 1, 720, 7080.000000, 0.348007, 20344.418359, 20344.000000, 1.000000, 2, 0.000062, 4068.883672, 4068.883672
Z3, 1, 1, 720, 7080.000000, 0.109984, 64372.999709, 64952.000000, 1.000000, 2, 0.000062, 12874.599942, 12874.599942
Z3, 2, 1, 720, 5664.000000, 0.109962, 51508.703006, 51960.000000, 1.000000, 2, 0.000062, 10301.740601, 10301.740601
Z3, 3, 1, 720, 7080.000000, 0.238484, 29687.526207, 29744.000000, 1.000000, 2, 0.000062, 5937.505241, 5937.505241
Z3, 4, 1, 720, 7080.000000, 0.109982, 64374.170319, 64952.000000, 1.000000, 2, 0.000062, 12874.834064, 12874.834064
Z3, 5, 1, 720, 5664.000000, 0.121560, 46594.274432, 46808.000000, 1.000000, 2, 0.000062, 9318.854886, 9318.854886
Z3, 6, 1, 720, 7080.000000, 0.110052, 64333.224294, 64360.000000, 1.000000, 2, 0.000062, 12866.644859, 12866.644859
Z3, 7, 1, 720, 7080.000000, 0.110107, 64301.088941, 64360.000000, 1.000000, 2, 0.000062, 12860.217788, 12860.217788
Z3, 8, 1, 720, 5664.000000, 0.109985, 51497.931536, 51960.000000, 1.000000, 2, 0.000062, 10299.586307, 10299.586307
Z3, 9, 1, 720, 7080.000000, 0.109896, 64424.546844, 64952.000000, 1.000000, 2, 0.000062, 12884.909369, 12884.909369
Z3, 10, 1, 720, 12904.000000, 0.110014, 117294.162561, 117304.000000, 1.000000, 2, 0.000062, 23458.832512, 23458.832512
Z3, 11, 1, 720, 17344.000000, 0.109911, 157800.402144, 159112.000000, 1.000000, 2, 0.000062, 31560.080429, 31560.080429
Z3, 12, 1, 720, 16912.000000, 0.109899, 153886.750562, 155152.000000, 1.000000, 2, 0.000062, 30777.350112, 30777.350112
Z3, 13, 1, 720, 13240.000000, 0.110144, 120206.275421, 120360.000000, 1.000000, 2, 0.000062, 24041.255084, 24041.255084
Z3, 14, 1, 720, 28328.000000, 0.110146, 257185.916874, 257520.000000, 1.000000, 2, 0.000062, 51437.183375, 51437.183375
Z3, 15, 1, 720, 30528.000000, 0.110171, 277096.513602, 277520.000000, 1.000000, 2, 0.000062, 55419.302720, 55419.302720
Z3, 16, 1, 720, 16360.000000, 0.110106, 148584.091693, 148720.000000, 1.000000, 2, 0.000062, 29716.818339, 29716.818339
Z3, 17, 1, 720, 33216.000000, 0.122071, 272103.939511, 272256.000000, 1.000000, 2, 0.000062, 54420.787902, 54420.787902
Z3, 18, 1, 720, 28000.000000, 0.110015, 254510.748534, 254544.000000, 1.000000, 2, 0.000062, 50902.149707, 50902.149707
