Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.173803,57306.260536,57568.0,1.0,2,6.5e-05,57306.260536,57306.260536,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z2,0,1, 720,8952.0,0.171621,52161.448774,52344.0,1.0,2,6.5e-05,26080.724387,26080.724387,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z2,1,1, 720,5424.0,0.050916,106528.399717,108480.0,1.0,2,6.5e-05,35509.466572,35509.466572,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z2,2,1, 720,7080.0,0.050926,139025.252327,141600.0,1.0,2,6.5e-05,34756.313082,34756.313082,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z2,3,1, 720,18976.0,0.051032,371845.116789,372072.0,1.0,2,6.5e-05,74369.023358,74369.023358,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z2,4,1, 720,8720.0,0.051073,170736.005326,170976.0,1.0,2,6.5e-05,34147.201065,34147.201065,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z2,5,1, 720,8336.0,0.050927,163685.275001,166720.0,1.0,2,6.5e-05,32737.055,32737.055,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z2,6,1, 720,6376.0,0.050984,125058.84199,127520.0,1.0,2,6.5e-05,25011.768398,25011.768398,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z2,7,1, 720,6872.0,0.050819,135225.014266,137440.0,1.0,2,6.5e-05,27045.002853,27045.002853,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,0,1, 720,7080.0,0.174076,40671.890439,40688.0,1.0,2,6.5e-05,8134.378088,8134.378088,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,1,1, 720,7080.0,0.050973,138897.063151,141600.0,1.0,2,6.5e-05,27779.41263,27779.41263,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,2,1, 720,5664.0,0.050914,111246.415524,113280.0,1.0,2,6.5e-05,22249.283105,22249.283105,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,3,1, 720,7080.0,0.050909,139071.676914,141600.0,1.0,2,6.5e-05,27814.335383,27814.335383,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,4,1, 720,7080.0,0.05094,138987.043581,141600.0,1.0,2,6.5e-05,27797.408716,27797.408716,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,5,1, 720,5664.0,0.050948,111172.175552,113280.0,1.0,2,6.5e-05,22234.43511,22234.43511,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,6,1, 720,7080.0,0.050965,138918.865888,141600.0,1.0,2,6.5e-05,27783.773178,27783.773178,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,7,1, 720,7080.0,0.050899,139098.99998,141600.0,1.0,2,6.5e-05,27819.799996,27819.799996,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,8,1, 720,5664.0,0.050916,111242.045722,113280.0,1.0,2,6.5e-05,22248.409144,22248.409144,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,9,1, 720,7080.0,0.050963,138924.317642,141600.0,1.0,2,6.5e-05,27784.863528,27784.863528,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,10,1, 720,12904.0,0.050995,253044.416119,258080.0,1.0,2,6.5e-05,50608.883224,50608.883224,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,11,1, 720,17344.0,0.050988,340158.468659,346880.0,1.0,2,6.5e-05,68031.693732,68031.693732,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,12,1, 720,16912.0,0.050917,332148.398374,338240.0,1.0,2,6.5e-05,66429.679675,66429.679675,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,13,1, 720,13240.0,0.051068,259262.160257,259600.0,1.0,2,6.5e-05,51852.432051,51852.432051,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,14,1, 720,28328.0,0.050994,555516.335255,566560.0,1.0,2,6.5e-05,111103.267051,111103.267051,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,15,1, 720,30528.0,0.05106,597884.841363,598584.0,1.0,2,6.5e-05,119576.968273,119576.968273,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,16,1, 720,16360.0,0.050987,320866.103124,327200.0,1.0,2,6.5e-05,64173.220625,64173.220625,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,17,1, 720,33216.0,0.051028,650936.740613,651288.0,1.0,2,6.5e-05,130187.348123,130187.348123,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,18,1, 720,28000.0,0.051064,548331.505562,549016.0,1.0,2,6.5e-05,109666.301112,109666.301112,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,19,1, 720,15744.0,0.051116,308005.32123,308704.0,1.0,2,6.5e-05,61601.064246,61601.064246,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,20,1, 720,16024.0,0.051106,313544.397918,314192.0,1.0,2,6.5e-05,62708.879584,62708.879584,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,21,1, 720,11576.0,0.051126,226420.9991,226976.0,1.0,2,6.5e-05,45284.19982,45284.19982,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,22,1, 720,10816.0,0.05107,211787.742314,212072.0,1.0,2,6.5e-05,42357.548463,42357.548463,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,23,1, 720,13224.0,0.050942,259589.336893,264480.0,1.0,2,6.5e-05,51917.867379,51917.867379,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,24,1, 720,17528.0,0.050971,343881.81515,350560.0,1.0,2,6.5e-05,68776.36303,68776.36303,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,25,1, 720,23824.0,0.051104,466186.599875,467136.0,1.0,2,6.5e-05,93237.319975,93237.319975,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,26,1, 720,11024.0,0.051084,215801.425104,216152.0,1.0,2,6.5e-05,43160.285021,43160.285021,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,27,1, 720,15112.0,0.051049,296029.305177,296312.0,1.0,2,6.5e-05,59205.861035,59205.861035,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,28,1, 720,24552.0,0.051135,480140.803755,481408.0,1.0,2,6.5e-05,96028.160751,96028.160751,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,29,1, 720,10824.0,0.051033,212098.0542,212232.0,1.0,2,6.5e-05,42419.61084,42419.61084,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,30,1, 720,6872.0,0.050948,134882.625422,137440.0,1.0,2,6.5e-05,26976.525084,26976.525084,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,31,1, 720,6872.0,0.051059,134589.39658,134744.0,1.0,2,6.5e-05,26917.879316,26917.879316,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,32,1, 720,6376.0,0.051219,124485.054374,125016.0,1.0,2,6.5e-05,24897.010875,24897.010875,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,33,1, 720,6872.0,0.050938,134909.105187,137440.0,1.0,2,6.5e-05,26981.821037,26981.821037,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,34,1, 720,6872.0,0.050911,134980.652511,137440.0,1.0,2,6.5e-05,26996.130502,26996.130502,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,35,1, 720,6376.0,0.050922,125211.107184,127520.0,1.0,2,6.5e-05,25042.221437,25042.221437,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,36,1, 720,6872.0,0.050974,134813.826657,137440.0,1.0,2,6.5e-05,26962.765331,26962.765331,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,37,1, 720,6872.0,0.050957,134858.80252,137440.0,1.0,2,6.5e-05,26971.760504,26971.760504,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,38,1, 720,6376.0,0.050855,125376.069216,127520.0,1.0,2,6.5e-05,25075.213843,25075.213843,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z1,0,2, 720,18392.0,0.172796,106437.64902,106928.0,1.0,2,2.820841,46362.743647,46362.743647,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z2,0,2, 720,7080.0,0.172784,40976.016298,41160.0,1.0,2,2.820841,33270.417103,33270.417103,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z2,1,2, 720,12648.0,0.050923,248374.997545,252960.0,1.0,2,2.820841,74750.213352,74750.213352,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z2,2,2, 720,15344.0,0.050987,300939.455155,306880.0,1.0,2,2.820841,85263.104874,85263.104874,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z2,3,2, 720,9160.0,0.050981,179674.780801,183200.0,1.0,2,2.820841,61010.170003,61010.170003,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z2,4,2, 720,8048.0,0.050949,157961.883452,160960.0,1.0,2,2.820841,56667.590534,56667.590534,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z2,5,2, 720,9320.0,0.051158,182180.695101,182744.0,1.0,2,2.820841,61511.352864,61511.352864,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z2,6,2, 720,6376.0,0.050894,125279.993712,127520.0,1.0,2,2.820841,50131.212586,50131.212586,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z2,7,2, 720,6872.0,0.050933,134922.348968,137440.0,1.0,2,2.820841,52059.683637,52059.683637,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,0,2, 720,6624.0,0.174646,37928.151804,38064.0,1.0,2,2.820841,32660.844204,32660.844204,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,1,2, 720,5424.0,0.050895,106572.354848,108480.0,1.0,2,2.820841,46389.684813,46389.684813,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,2,2, 720,7080.0,0.051068,138638.677841,138816.0,1.0,2,2.820841,52802.949412,52802.949412,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,3,2, 720,7080.0,0.050956,138943.402151,141600.0,1.0,2,2.820841,52863.894273,52863.894273,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,4,2, 720,5664.0,0.051017,111021.816257,111056.0,1.0,2,2.820841,47279.577095,47279.577095,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,5,2, 720,7080.0,0.050993,138842.586237,141600.0,1.0,2,2.820841,52843.731091,52843.731091,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,6,2, 720,7080.0,0.050977,138886.164349,141600.0,1.0,2,2.820841,52852.446713,52852.446713,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,7,2, 720,5664.0,0.050916,111242.045722,113280.0,1.0,2,2.820841,47323.622988,47323.622988,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,8,2, 720,7080.0,0.050985,138864.371874,141600.0,1.0,2,2.820841,52848.088218,52848.088218,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,9,2, 720,7080.0,0.050855,139219.34913,141600.0,1.0,2,2.820841,52919.083669,52919.083669,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
Z3,10,2, 720,5664.0,0.051005,111047.936477,111056.0,1.0,2,2.820841,47284.801139,47284.801139,8449254.6395752,25530711.967575304,1006760.8900362999,25815073.3884993,196629646.66850033,50,0,0
