Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.31112,32013.371047,32024.0,1.0,2,6.6e-05,32013.371047,32013.371047,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z2,0,1,720,8952.0,0.377792,23695.578519,23744.0,1.0,2,6.6e-05,11847.78926,11847.78926,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z2,1,1,720,5424.0,0.099085,54740.879043,54784.0,1.0,2,6.6e-05,18246.959681,18246.959681,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z2,2,1,720,7080.0,0.100844,70207.449129,70800.0,1.0,2,6.6e-05,17551.862282,17551.862282,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z2,3,1,720,18976.0,0.120949,156892.574556,158128.0,1.0,2,6.6e-05,31378.514911,31378.514911,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z2,4,1,720,8720.0,0.123279,70733.863837,70888.0,1.0,2,6.6e-05,14146.772767,14146.772767,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z2,5,1,720,8336.0,0.107238,77733.639195,77904.0,1.0,2,6.6e-05,15546.727839,15546.727839,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z2,6,1,720,6376.0,0.121191,52611.167496,52688.0,1.0,2,6.6e-05,10522.233499,10522.233499,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z2,7,1,720,6872.0,0.120837,56869.998428,57264.0,1.0,2,6.6e-05,11373.999686,11373.999686,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,0,1,720,7080.0,0.351766,20127.016255,20168.0,1.0,2,6.6e-05,4025.403251,4025.403251,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,1,1,720,7080.0,0.110164,64267.818888,64360.0,1.0,2,6.6e-05,12853.563778,12853.563778,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,2,1,720,5664.0,0.105981,53443.541767,53936.0,1.0,2,6.6e-05,10688.708353,10688.708353,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,3,1,720,7080.0,0.112732,62803.817904,63208.0,1.0,2,6.6e-05,12560.763581,12560.763581,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,4,1,720,7080.0,0.090156,78530.547052,78664.0,1.0,2,6.6e-05,15706.10941,15706.10941,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,5,1,720,5664.0,0.112205,50479.033911,50568.0,1.0,2,6.6e-05,10095.806782,10095.806782,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,6,1,720,7080.0,0.088576,79931.358382,80448.0,1.0,2,6.6e-05,15986.271676,15986.271676,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,7,1,720,7080.0,0.092997,76131.488113,76952.0,1.0,2,6.6e-05,15226.297623,15226.297623,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,8,1,720,5664.0,0.118373,47848.749292,48000.0,1.0,2,6.6e-05,9569.749858,9569.749858,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,9,1,720,7080.0,0.119178,59406.937522,59488.0,1.0,2,6.6e-05,11881.387504,11881.387504,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,10,1,720,12904.0,0.098407,131128.883108,131672.0,1.0,2,6.6e-05,26225.776622,26225.776622,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,11,1,720,17344.0,0.10372,167219.436946,168384.0,1.0,2,6.6e-05,33443.887389,33443.887389,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,12,1,720,16912.0,0.112191,150742.929468,151000.0,1.0,2,6.6e-05,30148.585894,30148.585894,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,13,1,720,13240.0,0.121156,109280.596916,109416.0,1.0,2,6.6e-05,21856.119383,21856.119383,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,14,1,720,28328.0,0.121554,233048.686181,234112.0,1.0,2,6.6e-05,46609.737236,46609.737236,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,15,1,720,30528.0,0.103597,294680.347887,296384.0,1.0,2,6.6e-05,58936.069577,58936.069577,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,16,1,720,16360.0,0.108142,151282.572913,151480.0,1.0,2,6.6e-05,30256.514583,30256.514583,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,17,1,720,33216.0,0.114707,289572.563139,291368.0,1.0,2,6.6e-05,57914.512628,57914.512628,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,18,1,720,28000.0,0.122434,228694.643645,229504.0,1.0,2,6.6e-05,45738.928729,45738.928729,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,19,1,720,15744.0,0.077039,204364.023417,204464.0,1.0,2,6.6e-05,40872.804683,40872.804683,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,20,1,720,16024.0,0.082647,193884.835505,195408.0,1.0,2,6.6e-05,38776.967101,38776.967101,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,21,1,720,11576.0,0.079937,144814.041057,146528.0,1.0,2,6.6e-05,28962.808211,28962.808211,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,22,1,720,10816.0,0.086119,125593.655291,125760.0,1.0,2,6.6e-05,25118.731058,25118.731058,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,23,1,720,13224.0,0.101588,130172.855062,130928.0,1.0,2,6.6e-05,26034.571012,26034.571012,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,24,1,720,17528.0,0.07884,222323.693557,224712.0,1.0,2,6.6e-05,44464.738711,44464.738711,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,25,1,720,23824.0,0.089292,266810.016575,267680.0,1.0,2,6.6e-05,53362.003315,53362.003315,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
Z3,26,1,720,11024.0,0.122409,90058.737511,90360.0,1.0,2,6.6e-05,18011.747502,18011.747502,1714707.0073115,4858569.638759701,238214.15923309998,5159856.9861611,36598483.3006431,100,25,0
