Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.821375, 12126.008218, 12128.000000, 1.000000, 2, 0.000061, 12126.008218, 12126.008218
Z2, 0, 1, 720, 8952.000000, 0.499877, 17908.405468, 17936.000000, 1.000000, 2, 0.000061, 8954.202734, 8954.202734
Z2, 1, 1, 720, 5424.000000, 0.115039, 47149.227653, 47160.000000, 1.000000, 2, 0.000061, 15716.409218, 15716.409218
Z2, 2, 1, 720, 7080.000000, 0.115161, 61479.146586, 61560.000000, 1.000000, 2, 0.000061, 15369.786647, 15369.786647
Z2, 3, 1, 720, 18976.000000, 0.115245, 164657.902729, 165008.000000, 1.000000, 2, 0.000061, 32931.580546, 32931.580546
Z2, 4, 1, 720, 8720.000000, 0.115180, 75707.588123, 75824.000000, 1.000000, 2, 0.000061, 15141.517625, 15141.517625
Z2, 5, 1, 720, 8336.000000, 0.115156, 72388.759596, 72480.000000, 1.000000, 2, 0.000061, 14477.751919, 14477.751919
Z2, 6, 1, 720, 6376.000000, 0.115130, 55380.873795, 55440.000000, 1.000000, 2, 0.000061, 11076.174759, 11076.174759
Z2, 7, 1, 720, 6872.000000, 0.115132, 59688.010284, 59752.000000, 1.000000, 2, 0.000061, 11937.602057, 11937.602057
Z3, 0, 1, 720, 7080.000000, 0.727011, 9738.504644, 9736.000000, 1.000000, 2, 0.000061, 1947.700929, 1947.700929
Z3, 1, 1, 720, 7080.000000, 0.230129, 30765.353345, 30776.000000, 1.000000, 2, 0.000061, 6153.070669, 6153.070669
Z3, 2, 1, 720, 5664.000000, 0.230038, 24622.018971, 24624.000000, 1.000000, 2, 0.000061, 4924.403794, 4924.403794
Z3, 3, 1, 720, 7080.000000, 0.230078, 30772.172915, 30776.000000, 1.000000, 2, 0.000061, 6154.434583, 6154.434583
Z3, 4, 1, 720, 7080.000000, 0.230103, 30768.829611, 30776.000000, 1.000000, 2, 0.000061, 6153.765922, 6153.765922
Z3, 5, 1, 720, 5664.000000, 0.246239, 23002.042731, 23024.000000, 1.000000, 2, 0.000061, 4600.408546, 4600.408546
Z3, 6, 1, 720, 7080.000000, 0.230151, 30762.412503, 30776.000000, 1.000000, 2, 0.000061, 6152.482501, 6152.482501
Z3, 7, 1, 720, 7080.000000, 0.269881, 26233.784520, 26312.000000, 1.000000, 2, 0.000061, 5246.756904, 5246.756904
Z3, 8, 1, 720, 5664.000000, 0.230154, 24609.609218, 24624.000000, 1.000000, 2, 0.000061, 4921.921844, 4921.921844
Z3, 9, 1, 720, 7080.000000, 0.230215, 30753.860522, 30776.000000, 1.000000, 2, 0.000061, 6150.772104, 6150.772104
Z3, 10, 1, 720, 12904.000000, 0.230248, 56043.917862, 56104.000000, 1.000000, 2, 0.000061, 11208.783572, 11208.783572
Z3, 11, 1, 720, 17344.000000, 0.229972, 75417.876959, 75736.000000, 1.000000, 2, 0.000061, 15083.575392, 15083.575392
Z3, 12, 1, 720, 16912.000000, 0.230042, 73517.009937, 73528.000000, 1.000000, 2, 0.000061, 14703.401987, 14703.401987
Z3, 13, 1, 720, 13240.000000, 0.249288, 53111.260871, 53168.000000, 1.000000, 2, 0.000061, 10622.252174, 10622.252174
Z3, 14, 1, 720, 28328.000000, 0.230120, 123100.990787, 123160.000000, 1.000000, 2, 0.000061, 24620.198157, 24620.198157
Z3, 15, 1, 720, 30528.000000, 0.230215, 132606.476555, 132728.000000, 1.000000, 2, 0.000061, 26521.295311, 26521.295311
Z3, 16, 1, 720, 16360.000000, 0.230077, 71106.629520, 71128.000000, 1.000000, 2, 0.000061, 14221.325904, 14221.325904
Z3, 17, 1, 720, 33216.000000, 0.230216, 144281.891789, 144416.000000, 1.000000, 2, 0.000061, 28856.378358, 28856.378358
Z3, 18, 1, 720, 28000.000000, 0.230151, 121659.258487, 121736.000000, 1.000000, 2, 0.000061, 24331.851697, 24331.851697
Z3, 19, 1, 720, 15744.000000, 0.230131, 68413.208129, 68448.000000, 1.000000, 2, 0.000061, 13682.641626, 13682.641626
Z3, 20, 1, 720, 16024.000000, 0.230088, 69642.919231, 69664.000000, 1.000000, 2, 0.000061, 13928.583846, 13928.583846
Z3, 21, 1, 720, 11576.000000, 0.230179, 50291.295036, 50328.000000, 1.000000, 2, 0.000061, 10058.259007, 10058.259007
Z3, 22, 1, 720, 10816.000000, 0.230017, 47022.611372, 47024.000000, 1.000000, 2, 0.000061, 9404.522274, 9404.522274
Z3, 23, 1, 720, 13224.000000, 0.231351, 57159.899892, 57240.000000, 1.000000, 2, 0.000061, 11431.979978, 11431.979978
