Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.473596, 21030.583029, 21056.000000, 1.000000, 2, 0.000061, 21030.583029, 21030.583029
Z2, 0, 1, 720, 8952.000000, 0.474506, 18865.936363, 18880.000000, 1.000000, 2, 0.000061, 9432.968182, 9432.968182
Z2, 1, 1, 720, 5424.000000, 0.150944, 35933.856265, 36160.000000, 1.000000, 2, 0.000061, 11977.952088, 11977.952088
Z2, 2, 1, 720, 7080.000000, 0.150995, 46888.969833, 47200.000000, 1.000000, 2, 0.000061, 11722.242458, 11722.242458
Z2, 3, 1, 720, 18976.000000, 0.151003, 125666.377489, 125664.000000, 1.000000, 2, 0.000061, 25133.275498, 25133.275498
Z2, 4, 1, 720, 8720.000000, 0.151044, 57731.521941, 57744.000000, 1.000000, 2, 0.000061, 11546.304388, 11546.304388
Z2, 5, 1, 720, 8336.000000, 0.151016, 55199.449065, 55200.000000, 1.000000, 2, 0.000061, 11039.889813, 11039.889813
Z2, 6, 1, 720, 6376.000000, 0.150987, 42228.801155, 42504.000000, 1.000000, 2, 0.000061, 8445.760231, 8445.760231
Z2, 7, 1, 720, 6872.000000, 0.150982, 45515.359447, 45808.000000, 1.000000, 2, 0.000061, 9103.071889, 9103.071889
Z3, 0, 1, 720, 7080.000000, 0.473946, 14938.410705, 14968.000000, 1.000000, 2, 0.000061, 2987.682141, 2987.682141
Z3, 1, 1, 720, 7080.000000, 0.150956, 46901.083760, 47200.000000, 1.000000, 2, 0.000061, 9380.216752, 9380.216752
Z3, 2, 1, 720, 5664.000000, 0.150985, 37513.660297, 37760.000000, 1.000000, 2, 0.000061, 7502.732059, 7502.732059
Z3, 3, 1, 720, 7080.000000, 0.150998, 46888.038252, 47200.000000, 1.000000, 2, 0.000061, 9377.607650, 9377.607650
Z3, 4, 1, 720, 7080.000000, 0.151029, 46878.414079, 46880.000000, 1.000000, 2, 0.000061, 9375.682816, 9375.682816
Z3, 5, 1, 720, 5664.000000, 0.150960, 37519.872814, 37760.000000, 1.000000, 2, 0.000061, 7503.974563, 7503.974563
Z3, 6, 1, 720, 7080.000000, 0.151015, 46882.759991, 46880.000000, 1.000000, 2, 0.000061, 9376.551998, 9376.551998
Z3, 7, 1, 720, 7080.000000, 0.151010, 46884.312297, 46880.000000, 1.000000, 2, 0.000061, 9376.862459, 9376.862459
Z3, 8, 1, 720, 5664.000000, 0.150963, 37519.127203, 37760.000000, 1.000000, 2, 0.000061, 7503.825441, 7503.825441
Z3, 9, 1, 720, 7080.000000, 0.151006, 46885.554216, 46880.000000, 1.000000, 2, 0.000061, 9377.110843, 9377.110843
Z3, 10, 1, 720, 12904.000000, 0.151063, 85421.314286, 85456.000000, 1.000000, 2, 0.000061, 17084.262857, 17084.262857
Z3, 11, 1, 720, 17344.000000, 0.151085, 114796.306715, 114856.000000, 1.000000, 2, 0.000061, 22959.261343, 22959.261343
Z3, 12, 1, 720, 16912.000000, 0.151060, 111955.514365, 112000.000000, 1.000000, 2, 0.000061, 22391.102873, 22391.102873
Z3, 13, 1, 720, 13240.000000, 0.150967, 87701.285711, 88264.000000, 1.000000, 2, 0.000061, 17540.257142, 17540.257142
Z3, 14, 1, 720, 28328.000000, 0.501043, 56538.061603, 56536.000000, 1.000000, 2, 0.000061, 11307.612321, 11307.612321
Z3, 15, 1, 720, 30528.000000, 0.151110, 202025.014890, 202168.000000, 1.000000, 2, 0.000061, 40405.002978, 40405.002978
Z3, 16, 1, 720, 16360.000000, 0.151083, 108284.850049, 108344.000000, 1.000000, 2, 0.000061, 21656.970010, 21656.970010
Z3, 17, 1, 720, 33216.000000, 0.151172, 219723.229169, 219968.000000, 1.000000, 2, 0.000061, 43944.645834, 43944.645834
Z3, 18, 1, 720, 28000.000000, 0.151083, 185328.594216, 185424.000000, 1.000000, 2, 0.000061, 37065.718843, 37065.718843
Z3, 19, 1, 720, 15744.000000, 0.151082, 104208.310719, 104264.000000, 1.000000, 2, 0.000061, 20841.662144, 20841.662144
Z3, 20, 1, 720, 16024.000000, 0.151055, 106080.566681, 106112.000000, 1.000000, 2, 0.000061, 21216.113336, 21216.113336
Z3, 21, 1, 720, 11576.000000, 0.150897, 76714.580144, 77168.000000, 1.000000, 2, 0.000061, 15342.916029, 15342.916029
Z3, 22, 1, 720, 10816.000000, 0.150987, 71635.306351, 72104.000000, 1.000000, 2, 0.000061, 14327.061270, 14327.061270
Z3, 23, 1, 720, 13224.000000, 0.151044, 87550.647493, 87576.000000, 1.000000, 2, 0.000061, 17510.129499, 17510.129499
Z3, 24, 1, 720, 17528.000000, 0.151071, 116024.915437, 116072.000000, 1.000000, 2, 0.000061, 23204.983087, 23204.983087
Z3, 25, 1, 720, 23824.000000, 0.151009, 157765.431199, 157768.000000, 1.000000, 2, 0.000061, 31553.086240, 31553.086240
Z3, 26, 1, 720, 11024.000000, 0.151042, 72986.321685, 73000.000000, 1.000000, 2, 0.000061, 14597.264337, 14597.264337
Z3, 27, 1, 720, 15112.000000, 0.150975, 100096.042391, 100744.000000, 1.000000, 2, 0.000061, 20019.208478, 20019.208478
Z3, 28, 1, 720, 24552.000000, 0.151097, 162491.644440, 162592.000000, 1.000000, 2, 0.000061, 32498.328888, 32498.328888
Z3, 29, 1, 720, 10824.000000, 0.151045, 71660.763349, 71680.000000, 1.000000, 2, 0.000061, 14332.152670, 14332.152670
Z3, 30, 1, 720, 6872.000000, 0.150951, 45524.706693, 45808.000000, 1.000000, 2, 0.000061, 9104.941339, 9104.941339
Z3, 31, 1, 720, 6872.000000, 0.151006, 45508.125505, 45504.000000, 1.000000, 2, 0.000061, 9101.625101, 9101.625101
Z3, 32, 1, 720, 6376.000000, 0.151003, 42224.326669, 42224.000000, 1.000000, 2, 0.000061, 8444.865334, 8444.865334
Z3, 33, 1, 720, 6872.000000, 0.150926, 45532.247592, 45808.000000, 1.000000, 2, 0.000061, 9106.449518, 9106.449518
Z3, 34, 1, 720, 6872.000000, 0.151015, 45505.413370, 45504.000000, 1.000000, 2, 0.000061, 9101.082674, 9101.082674
Z3, 35, 1, 720, 6376.000000, 0.151043, 42213.144601, 42224.000000, 1.000000, 2, 0.000061, 8442.628920, 8442.628920
Z3, 36, 1, 720, 6872.000000, 0.151015, 45505.413370, 45504.000000, 1.000000, 2, 0.000061, 9101.082674, 9101.082674
Z3, 37, 1, 720, 6872.000000, 0.150992, 45512.345025, 45808.000000, 1.000000, 2, 0.000061, 9102.469005, 9102.469005
Z3, 38, 1, 720, 6376.000000, 0.151014, 42221.251010, 42224.000000, 1.000000, 2, 0.000061, 8444.250202, 8444.250202
Z1, 0, 2, 720, 15344.000000, 0.471876, 32517.017182, 32576.000000, 1.000000, 2, 8.573983, 14947.653638, 14947.653638
Z2, 0, 2, 720, 6624.000000, 1.790873, 3698.754741, 3696.000000, 1.000000, 2, 8.573983, 9184.001150, 9184.001150
Z2, 1, 2, 720, 5664.000000, 0.150994, 37511.424295, 37760.000000, 1.000000, 2, 8.573983, 15946.535061, 15946.535061
Z2, 2, 2, 720, 7080.000000, 0.151017, 46882.139097, 46880.000000, 1.000000, 2, 8.573983, 17820.678021, 17820.678021
Z2, 3, 2, 720, 7080.000000, 0.150949, 46903.258717, 47200.000000, 1.000000, 2, 8.573983, 17824.901945, 17824.901945
Z2, 4, 2, 720, 12128.000000, 0.152922, 79308.405592, 79784.000000, 1.000000, 2, 8.573983, 24305.931320, 24305.931320
Z2, 5, 2, 720, 18392.000000, 0.151058, 121754.557852, 121800.000000, 1.000000, 2, 8.573983, 32795.161772, 32795.161772
Z2, 6, 2, 720, 10632.000000, 0.151059, 70383.095347, 70408.000000, 1.000000, 2, 8.573983, 22520.869271, 22520.869271
Z2, 7, 2, 720, 8048.000000, 0.150995, 53299.778138, 53648.000000, 1.000000, 2, 8.573983, 19104.205830, 19104.205830
Z3, 0, 2, 720, 5424.000000, 0.472640, 11475.964794, 11488.000000, 1.000000, 2, 8.573983, 10739.443161, 10739.443161
Z3, 1, 2, 720, 7080.000000, 0.150972, 46896.113187, 47200.000000, 1.000000, 2, 8.573983, 17823.472839, 17823.472839
Z3, 2, 2, 720, 7080.000000, 0.150920, 46912.271402, 47200.000000, 1.000000, 2, 8.573983, 17826.704482, 17826.704482
