Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.172742,57658.241771,57904.0,1.0,2,6.6e-05,57658.241771,57658.241771,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z2,0,1, 720,8952.0,0.172899,51775.892284,52040.0,1.0,2,6.6e-05,25887.946142,25887.946142,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z2,1,1, 720,5424.0,0.051009,106334.176322,106352.0,1.0,2,6.6e-05,35444.725441,35444.725441,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z2,2,1, 720,7080.0,0.051018,138774.550159,138816.0,1.0,2,6.6e-05,34693.63754,34693.63754,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z2,3,1, 720,18976.0,0.05109,371422.979057,372072.0,1.0,2,6.6e-05,74284.595811,74284.595811,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z2,4,1, 720,8720.0,0.050924,171235.566727,174400.0,1.0,2,6.6e-05,34247.113345,34247.113345,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z2,5,1, 720,8336.0,0.051034,163342.085668,163448.0,1.0,2,6.6e-05,32668.417134,32668.417134,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z2,6,1, 720,6376.0,0.050863,125356.349409,127520.0,1.0,2,6.6e-05,25071.269882,25071.269882,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z2,7,1, 720,6872.0,0.050943,134895.864005,137440.0,1.0,2,6.6e-05,26979.172801,26979.172801,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z3,0,1, 720,7080.0,0.173279,40858.961559,40920.0,1.0,2,6.6e-05,8171.792312,8171.792312,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z3,1,1, 720,7080.0,0.051005,138809.920596,138816.0,1.0,2,6.6e-05,27761.984119,27761.984119,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z3,2,1, 720,5664.0,0.051003,111052.291042,111056.0,1.0,2,6.6e-05,22210.458208,22210.458208,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z3,3,1, 720,7080.0,0.05099,138850.75505,141600.0,1.0,2,6.6e-05,27770.15101,27770.15101,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z3,4,1, 720,7080.0,0.050976,138888.888889,141600.0,1.0,2,6.6e-05,27777.777778,27777.777778,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z3,5,1, 720,5664.0,0.050958,111150.359119,113280.0,1.0,2,6.6e-05,22230.071824,22230.071824,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z3,6,1, 720,7080.0,0.051025,138755.512004,138816.0,1.0,2,6.6e-05,27751.102401,27751.102401,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z3,7,1, 720,7080.0,0.050949,138962.491904,141600.0,1.0,2,6.6e-05,27792.498381,27792.498381,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z3,8,1, 720,5664.0,0.050908,111259.52699,113280.0,1.0,2,6.6e-05,22251.905398,22251.905398,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z3,9,1, 720,7080.0,0.050979,138880.715589,141600.0,1.0,2,6.6e-05,27776.143118,27776.143118,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z3,10,1, 720,12904.0,0.05105,252771.79236,253016.0,1.0,2,6.6e-05,50554.358472,50554.358472,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
Z3,11,1, 720,17344.0,0.050967,340298.6246,346880.0,1.0,2,6.6e-05,68059.72492,68059.72492,8455715.8244143,25546331.9476021,1017499.5190243,25811553.8703243,196717715.1022023,50,0,0
