Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 1.113180, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 0, 1, 720, 0.000000, 0.724930, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 0.605668, 8955.401309, 8960.000000, 1.000000, 2, 0.000061, 2985.133770, 2985.133770
Z2, 2, 1, 720, 7080.000000, 0.134084, 52802.720683, 52832.000000, 1.000000, 2, 0.000061, 13200.680171, 13200.680171
Z2, 3, 1, 720, 18976.000000, 0.165312, 114789.005033, 115000.000000, 1.000000, 2, 0.000061, 22957.801007, 22957.801007
Z2, 4, 1, 720, 8720.000000, 0.134323, 64918.145068, 65072.000000, 1.000000, 2, 0.000061, 12983.629014, 12983.629014
Z2, 5, 1, 720, 8336.000000, 0.134136, 62145.881792, 62208.000000, 1.000000, 2, 0.000061, 12429.176358, 12429.176358
Z2, 6, 1, 720, 6376.000000, 0.133914, 47612.646923, 47936.000000, 1.000000, 2, 0.000061, 9522.529385, 9522.529385
Z2, 7, 1, 720, 6872.000000, 0.134341, 51153.408118, 51280.000000, 1.000000, 2, 0.000061, 10230.681624, 10230.681624
Z3, 0, 1, 720, 7080.000000, 1.415000, 5003.533569, 5000.000000, 1.000000, 2, 0.000061, 1000.706714, 1000.706714
Z3, 1, 1, 720, 7080.000000, 0.188385, 37582.610080, 37656.000000, 1.000000, 2, 0.000061, 7516.522016, 7516.522016
Z3, 2, 1, 720, 5664.000000, 0.109936, 51520.884878, 51960.000000, 1.000000, 2, 0.000061, 10304.176976, 10304.176976
Z3, 3, 1, 720, 7080.000000, 0.489984, 14449.451411, 14472.000000, 1.000000, 2, 0.000061, 2889.890282, 2889.890282
Z3, 4, 1, 720, 7080.000000, 0.109995, 64366.562116, 64952.000000, 1.000000, 2, 0.000061, 12873.312423, 12873.312423
Z3, 5, 1, 720, 5664.000000, 0.110019, 51482.016743, 51488.000000, 1.000000, 2, 0.000061, 10296.403349, 10296.403349
Z3, 6, 1, 720, 7080.000000, 0.227849, 31073.210767, 31184.000000, 1.000000, 2, 0.000061, 6214.642153, 6214.642153
Z3, 7, 1, 720, 7080.000000, 0.110048, 64335.562664, 64360.000000, 1.000000, 2, 0.000061, 12867.112533, 12867.112533
Z3, 8, 1, 720, 5664.000000, 0.109974, 51503.082547, 51960.000000, 1.000000, 2, 0.000061, 10300.616509, 10300.616509
Z3, 9, 1, 720, 7080.000000, 0.110101, 64304.593055, 64360.000000, 1.000000, 2, 0.000061, 12860.918611, 12860.918611
Z3, 10, 1, 720, 12904.000000, 0.110106, 117196.156431, 117304.000000, 1.000000, 2, 0.000061, 23439.231286, 23439.231286
