Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.028756, 346362.498261, 355712.000000, 1.000000, 2, 0.000058, 346362.498261, 346362.498261
Z2, 0, 1, 720, 8952.000000, 0.025707, 348231.999066, 358080.000000, 1.000000, 2, 0.000058, 174115.999533, 174115.999533
Z2, 1, 1, 720, 5424.000000, 0.000870, 6234482.758621, 5424000.000000, 1.000000, 2, 0.000058, 2078160.919540, 2078160.919540
Z2, 2, 1, 720, 7080.000000, 0.000735, 9632653.061224, 7080000.000000, 1.000000, 2, 0.000058, 2408163.265306, 2408163.265306
Z2, 3, 1, 720, 18976.000000, 0.000777, 24422136.422136, 18976000.000000, 1.000000, 2, 0.000058, 4884427.284427, 4884427.284427
Z2, 4, 1, 720, 8720.000000, 0.001341, 6502609.992543, 8720000.000000, 1.000000, 2, 0.000058, 1300521.998509, 1300521.998509
Z2, 5, 1, 720, 8336.000000, 0.000722, 11545706.371191, 8336000.000000, 1.000000, 2, 0.000058, 2309141.274238, 2309141.274238
Z2, 6, 1, 720, 6376.000000, 0.000777, 8205920.205920, 6376000.000000, 1.000000, 2, 0.000058, 1641184.041184, 1641184.041184
Z2, 7, 1, 720, 6872.000000, 0.000891, 7712682.379349, 6872000.000000, 1.000000, 2, 0.000058, 1542536.475870, 1542536.475870
Z3, 0, 1, 720, 7080.000000, 0.022152, 319609.967497, 321816.000000, 1.000000, 2, 0.000058, 63921.993499, 63921.993499
Z3, 1, 1, 720, 7080.000000, 0.000901, 7857935.627081, 7080000.000000, 1.000000, 2, 0.000058, 1571587.125416, 1571587.125416
Z3, 2, 1, 720, 5664.000000, 0.000785, 7215286.624204, 5664000.000000, 1.000000, 2, 0.000058, 1443057.324841, 1443057.324841
Z3, 3, 1, 720, 7080.000000, 0.000764, 9267015.706806, 7080000.000000, 1.000000, 2, 0.000058, 1853403.141361, 1853403.141361
Z3, 4, 1, 720, 7080.000000, 0.000969, 7306501.547988, 7080000.000000, 1.000000, 2, 0.000058, 1461300.309598, 1461300.309598
Z3, 5, 1, 720, 5664.000000, 0.000786, 7206106.870229, 5664000.000000, 1.000000, 2, 0.000058, 1441221.374046, 1441221.374046
Z3, 6, 1, 720, 7080.000000, 0.000933, 7588424.437299, 7080000.000000, 1.000000, 2, 0.000058, 1517684.887460, 1517684.887460
Z3, 7, 1, 720, 7080.000000, 0.000806, 8784119.106700, 7080000.000000, 1.000000, 2, 0.000058, 1756823.821340, 1756823.821340
Z3, 8, 1, 720, 5664.000000, 0.000940, 6025531.914894, 5664000.000000, 1.000000, 2, 0.000058, 1205106.382979, 1205106.382979
Z3, 9, 1, 720, 7080.000000, 0.000805, 8795031.055901, 7080000.000000, 1.000000, 2, 0.000058, 1759006.211180, 1759006.211180
Z3, 10, 1, 720, 12904.000000, 0.000933, 13830653.804930, 12904000.000000, 1.000000, 2, 0.000058, 2766130.760986, 2766130.760986
Z3, 11, 1, 720, 17344.000000, 0.000997, 17396188.565697, 17344000.000000, 1.000000, 2, 0.000058, 3479237.713139, 3479237.713139
Z3, 12, 1, 720, 16912.000000, 0.000905, 18687292.817680, 16912000.000000, 1.000000, 2, 0.000058, 3737458.563536, 3737458.563536
Z3, 13, 1, 720, 13240.000000, 0.000907, 14597574.421169, 13240000.000000, 1.000000, 2, 0.000058, 2919514.884234, 2919514.884234
Z3, 14, 1, 720, 28328.000000, 0.000943, 30040296.924708, 28328000.000000, 1.000000, 2, 0.000058, 6008059.384942, 6008059.384942
Z3, 15, 1, 720, 30528.000000, 0.000845, 36127810.650888, 30528000.000000, 1.000000, 2, 0.000058, 7225562.130178, 7225562.130178
Z3, 16, 1, 720, 16360.000000, 0.000987, 16575481.256332, 16360000.000000, 1.000000, 2, 0.000058, 3315096.251266, 3315096.251266
Z3, 17, 1, 720, 33216.000000, 0.001189, 27936080.740118, 33216000.000000, 1.000000, 2, 0.000058, 5587216.148024, 5587216.148024
Z3, 18, 1, 720, 28000.000000, 0.001063, 26340545.625588, 28000000.000000, 1.000000, 2, 0.000058, 5268109.125118, 5268109.125118
Z3, 19, 1, 720, 15744.000000, 0.001031, 15270611.057226, 15744000.000000, 1.000000, 2, 0.000058, 3054122.211445, 3054122.211445
