Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.764414,13029.588678,13032.0,1.0,2,6.7e-05,13029.588678,13029.588678,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z2,0,1,720,8952.0,0.998473,8965.69061,8968.0,1.0,2,6.7e-05,4482.845305,4482.845305,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z2,1,1,720,5424.0,0.234862,23094.412889,23176.0,1.0,2,6.7e-05,7698.13763,7698.13763,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z2,2,1,720,7080.0,0.235071,30118.559924,30120.0,1.0,2,6.7e-05,7529.639981,7529.639981,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z2,3,1,720,18976.0,0.235002,80748.248951,80744.0,1.0,2,6.7e-05,16149.64979,16149.64979,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z2,4,1,720,8720.0,0.234932,37117.123253,37264.0,1.0,2,6.7e-05,7423.424651,7423.424651,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z2,5,1,720,8336.0,0.235049,35464.945607,35472.0,1.0,2,6.7e-05,7092.989121,7092.989121,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z2,6,1,720,6376.0,0.235075,27123.258535,27128.0,1.0,2,6.7e-05,5424.651707,5424.651707,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z2,7,1,720,6872.0,0.235065,29234.467062,29240.0,1.0,2,6.7e-05,5846.893412,5846.893412,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,0,1,720,7080.0,1.952623,3625.891941,3624.0,1.0,2,6.7e-05,725.178388,725.178388,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,1,1,720,7080.0,0.235143,30109.337722,30120.0,1.0,2,6.7e-05,6021.867544,6021.867544,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,2,1,720,5664.0,0.26435,21426.139588,21448.0,1.0,2,6.7e-05,4285.227918,4285.227918,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,3,1,720,7080.0,0.235192,30103.06473,30120.0,1.0,2,6.7e-05,6020.612946,6020.612946,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,4,1,720,7080.0,0.235148,30108.697501,30120.0,1.0,2,6.7e-05,6021.7395,6021.7395,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,5,1,720,5664.0,0.329567,17186.186724,17208.0,1.0,2,6.7e-05,3437.237345,3437.237345,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,6,1,720,7080.0,0.235025,30124.454845,30120.0,1.0,2,6.7e-05,6024.890969,6024.890969,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,7,1,720,7080.0,0.235106,30114.076204,30120.0,1.0,2,6.7e-05,6022.815241,6022.815241,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,8,1,720,5664.0,0.235132,24088.597043,24096.0,1.0,2,6.7e-05,4817.719409,4817.719409,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,9,1,720,7080.0,0.235142,30109.46577,30120.0,1.0,2,6.7e-05,6021.893154,6021.893154,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,10,1,720,12904.0,0.235139,54878.178439,54904.0,1.0,2,6.7e-05,10975.635688,10975.635688,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,11,1,720,17344.0,0.235085,73777.569815,73800.0,1.0,2,6.7e-05,14755.513963,14755.513963,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,12,1,720,16912.0,0.235212,71901.093482,71960.0,1.0,2,6.7e-05,14380.218696,14380.218696,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,13,1,720,13240.0,0.23578,56154.041903,56336.0,1.0,2,6.7e-05,11230.808381,11230.808381,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,14,1,720,28328.0,0.418414,67703.279527,67768.0,1.0,2,6.7e-05,13540.655905,13540.655905,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,15,1,720,30528.0,0.235241,129773.296322,129904.0,1.0,2,6.7e-05,25954.659264,25954.659264,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,16,1,720,16360.0,0.235093,69589.481609,69616.0,1.0,2,6.7e-05,13917.896322,13917.896322,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,17,1,720,33216.0,0.23531,141158.471803,141344.0,1.0,2,6.7e-05,28231.694361,28231.694361,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,18,1,720,28000.0,0.235256,119019.281124,119144.0,1.0,2,6.7e-05,23803.856225,23803.856225,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
Z3,19,1,720,15744.0,0.235173,66946.460691,66992.0,1.0,2,6.7e-05,13389.292138,13389.292138,616677.4881033,1407563.2360945,50533.20195870001,1937680.8224407,9846538.302352699,0,0,0
