Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.202740, 49126.960639, 49304.000000, 1.000000, 2, 0.000119, 49126.960639, 49126.960639
Z2, 0, 1, 720, 8952.000000, 0.181241, 49392.797435, 49456.000000, 1.000000, 2, 0.000119, 24696.398718, 24696.398718
Z2, 1, 1, 720, 5424.000000, 0.071065, 76324.491663, 76392.000000, 1.000000, 2, 0.000119, 25441.497221, 25441.497221
Z2, 2, 1, 720, 7080.000000, 0.050705, 139631.200079, 141600.000000, 1.000000, 2, 0.000119, 34907.800020, 34907.800020
Z2, 3, 1, 720, 18976.000000, 0.028586, 663821.451060, 677712.000000, 1.000000, 2, 0.000119, 132764.290212, 132764.290212
Z2, 4, 1, 720, 8720.000000, 0.065099, 133949.830259, 134152.000000, 1.000000, 2, 0.000119, 26789.966052, 26789.966052
Z2, 5, 1, 720, 8336.000000, 0.069672, 119646.342864, 120808.000000, 1.000000, 2, 0.000119, 23929.268573, 23929.268573
Z2, 6, 1, 720, 6376.000000, 0.065152, 97863.457760, 98088.000000, 1.000000, 2, 0.000119, 19572.691552, 19572.691552
Z2, 7, 1, 720, 6872.000000, 0.075852, 90597.479302, 91624.000000, 1.000000, 2, 0.000119, 18119.495860, 18119.495860
Z3, 0, 1, 720, 7080.000000, 0.160976, 43981.711559, 44248.000000, 1.000000, 2, 0.000119, 8796.342312, 8796.342312
Z3, 1, 1, 720, 7080.000000, 0.043145, 164097.809711, 164648.000000, 1.000000, 2, 0.000119, 32819.561942, 32819.561942
Z3, 2, 1, 720, 5664.000000, 0.051255, 110506.292069, 111056.000000, 1.000000, 2, 0.000119, 22101.258414, 22101.258414
Z3, 3, 1, 720, 7080.000000, 0.061805, 114553.838686, 116064.000000, 1.000000, 2, 0.000119, 22910.767737, 22910.767737
Z3, 4, 1, 720, 7080.000000, 0.279258, 25352.899469, 25376.000000, 1.000000, 2, 0.000119, 5070.579894, 5070.579894
Z3, 5, 1, 720, 5664.000000, 0.027298, 207487.728039, 209776.000000, 1.000000, 2, 0.000119, 41497.545608, 41497.545608
Z3, 6, 1, 720, 7080.000000, 0.038083, 185909.723499, 186312.000000, 1.000000, 2, 0.000119, 37181.944700, 37181.944700
Z3, 7, 1, 720, 7080.000000, 0.065610, 107910.379515, 108920.000000, 1.000000, 2, 0.000119, 21582.075903, 21582.075903
Z3, 8, 1, 720, 5664.000000, 0.033674, 168200.985924, 171632.000000, 1.000000, 2, 0.000119, 33640.197185, 33640.197185
Z3, 9, 1, 720, 7080.000000, 0.070965, 99767.491017, 101136.000000, 1.000000, 2, 0.000119, 19953.498203, 19953.498203
Z3, 10, 1, 720, 12904.000000, 0.062956, 204968.549463, 208128.000000, 1.000000, 2, 0.000119, 40993.709893, 40993.709893
Z3, 11, 1, 720, 17344.000000, 0.062550, 277282.174261, 279736.000000, 1.000000, 2, 0.000119, 55456.434852, 55456.434852
Z3, 12, 1, 720, 16912.000000, 0.034773, 486354.355391, 497408.000000, 1.000000, 2, 0.000119, 97270.871078, 97270.871078
Z3, 13, 1, 720, 13240.000000, 0.066867, 198004.994990, 200600.000000, 1.000000, 2, 0.000119, 39600.998998, 39600.998998
Z3, 14, 1, 720, 28328.000000, 0.065087, 435232.842196, 435808.000000, 1.000000, 2, 0.000119, 87046.568439, 87046.568439
Z3, 15, 1, 720, 30528.000000, 0.062493, 488502.712304, 492384.000000, 1.000000, 2, 0.000119, 97700.542461, 97700.542461
Z3, 16, 1, 720, 16360.000000, 0.070795, 231089.766226, 233712.000000, 1.000000, 2, 0.000119, 46217.953245, 46217.953245
