Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,1.042093,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z2,0,1,720,8952.0,0.620752,14421.218135,14432.0,1.0,2,6.1e-05,7210.609068,7210.609068,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z2,1,1,720,5424.0,0.172916,31367.83178,31528.0,1.0,2,6.1e-05,10455.943927,10455.943927,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z2,2,1,720,7080.0,0.173046,40913.97663,40920.0,1.0,2,6.1e-05,10228.494158,10228.494158,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z2,3,1,720,18976.0,0.17314,109599.168303,109680.0,1.0,2,6.1e-05,21919.833661,21919.833661,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z2,4,1,720,8720.0,0.173018,50399.380411,50400.0,1.0,2,6.1e-05,10079.876082,10079.876082,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z2,5,1,720,8336.0,0.173089,48160.195044,48184.0,1.0,2,6.1e-05,9632.039009,9632.039009,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z2,6,1,720,6376.0,0.173079,36838.669047,36848.0,1.0,2,6.1e-05,7367.733809,7367.733809,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z2,7,1,720,6872.0,0.173185,39680.110864,39720.0,1.0,2,6.1e-05,7936.022173,7936.022173,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z3,0,1,720,7080.0,0.589901,12002.013897,12016.0,1.0,2,6.1e-05,2400.402779,2400.402779,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z3,1,1,720,7080.0,0.172892,40950.419915,41160.0,1.0,2,6.1e-05,8190.083983,8190.083983,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z3,2,1,720,5664.0,0.172892,32760.335932,32928.0,1.0,2,6.1e-05,6552.067186,6552.067186,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z3,3,1,720,7080.0,0.175248,40399.890441,40456.0,1.0,2,6.1e-05,8079.978088,8079.978088,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z3,4,1,720,7080.0,0.175253,40398.737825,40456.0,1.0,2,6.1e-05,8079.747565,8079.747565,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z3,5,1,720,5664.0,0.172928,32753.515914,32928.0,1.0,2,6.1e-05,6550.703183,6550.703183,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z3,6,1,720,7080.0,0.173139,40892.000069,40920.0,1.0,2,6.1e-05,8178.400014,8178.400014,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z3,7,1,720,7080.0,0.173092,40903.103552,40920.0,1.0,2,6.1e-05,8180.62071,8180.62071,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z3,8,1,720,5664.0,0.173134,32714.544803,32736.0,1.0,2,6.1e-05,6542.908961,6542.908961,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z3,9,1,720,7080.0,0.173104,40900.268047,40920.0,1.0,2,6.1e-05,8180.053609,8180.053609,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z3,10,1,720,12904.0,0.173123,74536.601145,74584.0,1.0,2,6.1e-05,14907.320229,14907.320229,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
Z3,11,1,720,17344.0,0.173013,100246.802263,100248.0,1.0,2,6.1e-05,20049.360453,20049.360453,496405.5393364,1413005.5937989,36513.523984600004,1569486.9084906,10735487.4531156,0,0,0
