Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.220246,45222.160675,45272.0,1.0,2,6.1e-05,45222.160675,45222.160675,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z2,0,1,720,8952.0,0.201359,44457.908512,44536.0,1.0,2,6.1e-05,22228.954256,22228.954256,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z2,1,1,720,5424.0,0.049418,109757.57821,110688.0,1.0,2,6.1e-05,36585.859403,36585.859403,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z2,2,1,720,7080.0,0.036963,191542.894246,196664.0,1.0,2,6.1e-05,47885.723561,47885.723561,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z2,3,1,720,18976.0,0.040185,472216.000995,474400.0,1.0,2,6.1e-05,94443.200199,94443.200199,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z2,4,1,720,8720.0,0.029442,296175.531554,300688.0,1.0,2,6.1e-05,59235.106311,59235.106311,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z2,5,1,720,8336.0,0.060928,136817.226891,138928.0,1.0,2,6.1e-05,27363.445378,27363.445378,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z2,6,1,720,6376.0,0.030722,207538.571708,212528.0,1.0,2,6.1e-05,41507.714342,41507.714342,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z2,7,1,720,6872.0,0.069021,99563.900842,99592.0,1.0,2,6.1e-05,19912.780168,19912.780168,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,0,1,720,7080.0,0.19482,36341.238066,36488.0,1.0,2,6.1e-05,7268.247613,7268.247613,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,1,1,720,7080.0,0.047685,148474.363007,150632.0,1.0,2,6.1e-05,29694.872601,29694.872601,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,2,1,720,5664.0,0.062322,90882.834312,91352.0,1.0,2,6.1e-05,18176.566862,18176.566862,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,3,1,720,7080.0,0.046885,151007.785006,153912.0,1.0,2,6.1e-05,30201.557001,30201.557001,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,4,1,720,7080.0,0.043864,161407.988328,164648.0,1.0,2,6.1e-05,32281.597666,32281.597666,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,5,1,720,5664.0,0.040481,139917.492157,141600.0,1.0,2,6.1e-05,27983.498431,27983.498431,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,6,1,720,7080.0,0.074752,94713.184932,95672.0,1.0,2,6.1e-05,18942.636986,18942.636986,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,7,1,720,7080.0,0.048036,147389.457907,147496.0,1.0,2,6.1e-05,29477.891581,29477.891581,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,8,1,720,5664.0,0.068168,83088.839338,83288.0,1.0,2,6.1e-05,16617.767868,16617.767868,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,9,1,720,7080.0,0.071912,98453.665591,99712.0,1.0,2,6.1e-05,19690.733118,19690.733118,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,10,1,720,12904.0,0.046102,279901.08889,280520.0,1.0,2,6.1e-05,55980.217778,55980.217778,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,11,1,720,17344.0,0.053235,325800.695031,327240.0,1.0,2,6.1e-05,65160.139006,65160.139006,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,12,1,720,16912.0,0.058165,290759.047537,291584.0,1.0,2,6.1e-05,58151.809507,58151.809507,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,13,1,720,13240.0,0.048646,272170.37372,275832.0,1.0,2,6.1e-05,54434.074744,54434.074744,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,14,1,720,28328.0,0.057894,489308.045739,496976.0,1.0,2,6.1e-05,97861.609148,97861.609148,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,15,1,720,30528.0,0.056365,541612.702918,545136.0,1.0,2,6.1e-05,108322.540584,108322.540584,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,16,1,720,16360.0,0.037431,437070.87708,442160.0,1.0,2,6.1e-05,87414.175416,87414.175416,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,17,1,720,33216.0,0.072333,459209.489445,461328.0,1.0,2,6.1e-05,91841.897889,91841.897889,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,18,1,720,28000.0,0.051445,544270.580231,549016.0,1.0,2,6.1e-05,108854.116046,108854.116046,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,19,1,720,15744.0,0.035635,441812.82447,449824.0,1.0,2,6.1e-05,88362.564894,88362.564894,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,20,1,720,16024.0,0.044888,356977.365888,364176.0,1.0,2,6.1e-05,71395.473178,71395.473178,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,21,1,720,11576.0,0.058599,197546.033209,199584.0,1.0,2,6.1e-05,39509.206642,39509.206642,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,22,1,720,10816.0,0.0501,215888.223553,216320.0,1.0,2,6.1e-05,43177.644711,43177.644711,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,23,1,720,13224.0,0.044078,300013.612233,300544.0,1.0,2,6.1e-05,60002.722447,60002.722447,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,24,1,720,17528.0,0.05564,315025.161754,318688.0,1.0,2,6.1e-05,63005.032351,63005.032351,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,25,1,720,23824.0,0.059061,403379.556729,403792.0,1.0,2,6.1e-05,80675.911346,80675.911346,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,26,1,720,11024.0,0.048696,226384.097256,229664.0,1.0,2,6.1e-05,45276.819451,45276.819451,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,27,1,720,15112.0,0.029564,511162.224327,521096.0,1.0,2,6.1e-05,102232.444865,102232.444865,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,28,1,720,24552.0,0.043844,559985.402792,570976.0,1.0,2,6.1e-05,111997.080558,111997.080558,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,29,1,720,10824.0,0.03736,289721.627409,292536.0,1.0,2,6.1e-05,57944.325482,57944.325482,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,30,1,720,6872.0,0.038663,177740.99268,180840.0,1.0,2,6.1e-05,35548.198536,35548.198536,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,31,1,720,6872.0,0.061214,112261.900872,112648.0,1.0,2,6.1e-05,22452.380174,22452.380174,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,32,1,720,6376.0,0.074111,86033.112493,86160.0,1.0,2,6.1e-05,17206.622499,17206.622499,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,33,1,720,6872.0,0.032168,213628.450634,214744.0,1.0,2,6.1e-05,42725.690127,42725.690127,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,34,1,720,6872.0,0.051443,133584.74428,134744.0,1.0,2,6.1e-05,26716.948856,26716.948856,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,35,1,720,6376.0,0.03601,177061.927242,177104.0,1.0,2,6.1e-05,35412.385448,35412.385448,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,36,1,720,6872.0,0.037065,185404.019965,185728.0,1.0,2,6.1e-05,37080.803993,37080.803993,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,37,1,720,6872.0,0.060525,113539.859562,114528.0,1.0,2,6.1e-05,22707.971912,22707.971912,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z3,38,1,720,6376.0,0.059476,107202.905374,108064.0,1.0,2,6.1e-05,21440.581075,21440.581075,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z1,0,2,720,7080.0,0.181622,38982.061645,39112.0,1.0,2,2.884265,29236.993404,29236.993404,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z2,0,2,720,6624.0,0.214799,30838.132394,30952.0,1.0,2,2.884265,27608.207553,27608.207553,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z2,1,2,720,5424.0,0.041256,131471.785922,132288.0,1.0,2,2.884265,47734.938259,47734.938259,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
Z2,2,2,720,7080.0,0.060707,116625.759797,118000.0,1.0,2,2.884265,44765.733034,44765.733034,6081270.493552699,15953858.4486957,469010.44947469997,19176543.929734696,117902423.4811647,50,25,3
