Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.201616,49400.841203,49552.0,1.0,2,6e-05,49400.841203,49400.841203,9244229.3967677,24632245.6522319,1259702.5749473001,27874791.981015302,181754954.5356573,50,25,0
Z2,0,1,720,8952.0,0.186468,48008.237338,48128.0,1.0,2,6e-05,24004.118669,24004.118669,9244229.3967677,24632245.6522319,1259702.5749473001,27874791.981015302,181754954.5356573,50,25,0
Z2,1,1,720,5424.0,0.029161,186001.851788,187032.0,1.0,2,6e-05,62000.617263,62000.617263,9244229.3967677,24632245.6522319,1259702.5749473001,27874791.981015302,181754954.5356573,50,25,0
Z2,2,1,720,7080.0,0.042762,165567.559983,168568.0,1.0,2,6e-05,41391.889996,41391.889996,9244229.3967677,24632245.6522319,1259702.5749473001,27874791.981015302,181754954.5356573,50,25,0
Z2,3,1,720,18976.0,0.05542,342403.464453,345016.0,1.0,2,6e-05,68480.692891,68480.692891,9244229.3967677,24632245.6522319,1259702.5749473001,27874791.981015302,181754954.5356573,50,25,0
Z2,4,1,720,8720.0,0.041127,212026.162861,212680.0,1.0,2,6e-05,42405.232572,42405.232572,9244229.3967677,24632245.6522319,1259702.5749473001,27874791.981015302,181754954.5356573,50,25,0
Z2,5,1,720,8336.0,0.060156,138573.04342,138928.0,1.0,2,6e-05,27714.608684,27714.608684,9244229.3967677,24632245.6522319,1259702.5749473001,27874791.981015302,181754954.5356573,50,25,0
Z2,6,1,720,6376.0,0.061555,103582.162294,104520.0,1.0,2,6e-05,20716.432459,20716.432459,9244229.3967677,24632245.6522319,1259702.5749473001,27874791.981015302,181754954.5356573,50,25,0
Z2,7,1,720,6872.0,0.060985,112683.446749,114528.0,1.0,2,6e-05,22536.68935,22536.68935,9244229.3967677,24632245.6522319,1259702.5749473001,27874791.981015302,181754954.5356573,50,25,0
Z3,0,1,720,7080.0,0.218536,32397.408207,32472.0,1.0,2,6e-05,6479.481641,6479.481641,9244229.3967677,24632245.6522319,1259702.5749473001,27874791.981015302,181754954.5356573,50,25,0
