Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.173602,57372.610915,57568.0,1.0,2,6.3e-05,57372.610915,57372.610915,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z2,0,1, 720,8952.0,0.174439,51318.799122,51448.0,1.0,2,6.3e-05,25659.399561,25659.399561,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z2,1,1, 720,5424.0,0.050928,106503.298775,108480.0,1.0,2,6.3e-05,35501.099592,35501.099592,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z2,2,1, 720,7080.0,0.050907,139077.140668,141600.0,1.0,2,6.3e-05,34769.285167,34769.285167,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z2,3,1, 720,18976.0,0.051009,372012.782058,372072.0,1.0,2,6.3e-05,74402.556412,74402.556412,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z2,4,1, 720,8720.0,0.050944,171168.341709,174400.0,1.0,2,6.3e-05,34233.668342,34233.668342,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z2,5,1, 720,8336.0,0.050927,163685.275001,166720.0,1.0,2,6.3e-05,32737.055,32737.055,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z2,6,1, 720,6376.0,0.050864,125353.884869,127520.0,1.0,2,6.3e-05,25070.776974,25070.776974,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z2,7,1, 720,6872.0,0.050917,134964.746548,137440.0,1.0,2,6.3e-05,26992.94931,26992.94931,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,0,1, 720,7080.0,0.1739,40713.053479,40920.0,1.0,2,6.3e-05,8142.610696,8142.610696,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,1,1, 720,7080.0,0.050956,138943.402151,141600.0,1.0,2,6.3e-05,27788.68043,27788.68043,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,2,1, 720,5664.0,0.050977,111108.931479,113280.0,1.0,2,6.3e-05,22221.786296,22221.786296,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,3,1, 720,7080.0,0.050964,138921.591712,141600.0,1.0,2,6.3e-05,27784.318342,27784.318342,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,4,1, 720,7080.0,0.050963,138924.317642,141600.0,1.0,2,6.3e-05,27784.863528,27784.863528,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,5,1, 720,5664.0,0.05099,111080.60404,113280.0,1.0,2,6.3e-05,22216.120808,22216.120808,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,6,1, 720,7080.0,0.05098,138877.991369,141600.0,1.0,2,6.3e-05,27775.598274,27775.598274,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,7,1, 720,7080.0,0.051004,138812.642146,138816.0,1.0,2,6.3e-05,27762.528429,27762.528429,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,8,1, 720,5664.0,0.050996,111067.534709,113280.0,1.0,2,6.3e-05,22213.506942,22213.506942,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,9,1, 720,7080.0,0.050983,138869.819352,141600.0,1.0,2,6.3e-05,27773.96387,27773.96387,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,10,1, 720,12904.0,0.05352,241106.12855,243464.0,1.0,2,6.3e-05,48221.22571,48221.22571,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,11,1, 720,17344.0,0.051054,339718.729189,340072.0,1.0,2,6.3e-05,67943.745838,67943.745838,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,12,1, 720,16912.0,0.050986,331698.897737,338240.0,1.0,2,6.3e-05,66339.779547,66339.779547,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,13,1, 720,13240.0,0.05109,259150.518693,259600.0,1.0,2,6.3e-05,51830.103739,51830.103739,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,14,1, 720,28328.0,0.051082,554559.33597,555448.0,1.0,2,6.3e-05,110911.867194,110911.867194,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,15,1, 720,30528.0,0.051076,597697.548751,598584.0,1.0,2,6.3e-05,119539.50975,119539.50975,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,16,1, 720,16360.0,0.051048,320482.682965,320784.0,1.0,2,6.3e-05,64096.536593,64096.536593,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,17,1, 720,33216.0,0.051062,650503.309702,651288.0,1.0,2,6.3e-05,130100.66194,130100.66194,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,18,1, 720,28000.0,0.051051,548471.136706,549016.0,1.0,2,6.3e-05,109694.227341,109694.227341,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,19,1, 720,15744.0,0.051008,308657.465496,308704.0,1.0,2,6.3e-05,61731.493099,61731.493099,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,20,1, 720,16024.0,0.050991,314251.534585,320480.0,1.0,2,6.3e-05,62850.306917,62850.306917,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,21,1, 720,11576.0,0.051041,226798.064301,226976.0,1.0,2,6.3e-05,45359.61286,45359.61286,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,22,1, 720,10816.0,0.050963,212232.403901,216320.0,1.0,2,6.3e-05,42446.48078,42446.48078,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,23,1, 720,13224.0,0.050905,259778.017876,264480.0,1.0,2,6.3e-05,51955.603575,51955.603575,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,24,1, 720,17528.0,0.051002,343672.797145,343680.0,1.0,2,6.3e-05,68734.559429,68734.559429,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,25,1, 720,23824.0,0.051022,466935.831602,467136.0,1.0,2,6.3e-05,93387.16632,93387.16632,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
Z3,26,1, 720,11024.0,0.050958,216335.020998,220480.0,1.0,2,6.3e-05,43267.0042,43267.0042,8453000.337723099,25536199.9357442,1008154.4776798,25824307.3444908,196656303.3247018,50,0,0
