Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.521227, 19108.756837, 19112.000000, 1.000000, 2, 0.000065, 19108.756837, 19108.756837
Z2, 0, 1, 720, 8952.000000, 0.468667, 19100.982147, 19128.000000, 1.000000, 2, 0.000065, 9550.491074, 9550.491074
Z2, 1, 1, 720, 5424.000000, 0.130304, 41625.736739, 41720.000000, 1.000000, 2, 0.000065, 13875.245580, 13875.245580
Z2, 2, 1, 720, 7080.000000, 0.134978, 52452.992339, 52832.000000, 1.000000, 2, 0.000065, 13113.248085, 13113.248085
Z2, 3, 1, 720, 18976.000000, 0.169571, 111905.927311, 112280.000000, 1.000000, 2, 0.000065, 22381.185462, 22381.185462
Z2, 4, 1, 720, 8720.000000, 0.164540, 52996.231919, 53168.000000, 1.000000, 2, 0.000065, 10599.246384, 10599.246384
Z2, 5, 1, 720, 8336.000000, 0.169525, 49172.688394, 49320.000000, 1.000000, 2, 0.000065, 9834.537679, 9834.537679
Z2, 6, 1, 720, 6376.000000, 0.175540, 36322.205765, 36432.000000, 1.000000, 2, 0.000065, 7264.441153, 7264.441153
Z2, 7, 1, 720, 6872.000000, 0.128639, 53420.813284, 53680.000000, 1.000000, 2, 0.000065, 10684.162657, 10684.162657
Z3, 0, 1, 720, 7080.000000, 0.446099, 15870.916545, 15872.000000, 1.000000, 2, 0.000065, 3174.183309, 3174.183309
Z3, 1, 1, 720, 7080.000000, 0.172090, 41141.263292, 41160.000000, 1.000000, 2, 0.000065, 8228.252658, 8228.252658
Z3, 2, 1, 720, 5664.000000, 0.160511, 35287.301182, 35400.000000, 1.000000, 2, 0.000065, 7057.460236, 7057.460236
Z3, 3, 1, 720, 7080.000000, 0.148760, 47593.439097, 47832.000000, 1.000000, 2, 0.000065, 9518.687819, 9518.687819
Z3, 4, 1, 720, 7080.000000, 0.162956, 43447.310931, 43696.000000, 1.000000, 2, 0.000065, 8689.462186, 8689.462186
Z3, 5, 1, 720, 5664.000000, 0.139621, 40566.963422, 40744.000000, 1.000000, 2, 0.000065, 8113.392684, 8113.392684
Z3, 6, 1, 720, 7080.000000, 0.164544, 43028.004667, 43168.000000, 1.000000, 2, 0.000065, 8605.600933, 8605.600933
Z3, 7, 1, 720, 7080.000000, 0.168634, 41984.415954, 42136.000000, 1.000000, 2, 0.000065, 8396.883191, 8396.883191
Z3, 8, 1, 720, 5664.000000, 0.142453, 39760.482405, 39880.000000, 1.000000, 2, 0.000065, 7952.096481, 7952.096481
Z3, 9, 1, 720, 7080.000000, 0.154739, 45754.463968, 45968.000000, 1.000000, 2, 0.000065, 9150.892794, 9150.892794
Z3, 10, 1, 720, 12904.000000, 0.152403, 84670.249273, 84888.000000, 1.000000, 2, 0.000065, 16934.049855, 16934.049855
Z3, 11, 1, 720, 17344.000000, 0.131134, 132261.656016, 132392.000000, 1.000000, 2, 0.000065, 26452.331203, 26452.331203
Z3, 12, 1, 720, 16912.000000, 0.160596, 105307.728711, 105696.000000, 1.000000, 2, 0.000065, 21061.545742, 21061.545742
Z3, 13, 1, 720, 13240.000000, 0.162398, 81528.097637, 81728.000000, 1.000000, 2, 0.000065, 16305.619527, 16305.619527
Z3, 14, 1, 720, 28328.000000, 0.171683, 165001.776530, 165656.000000, 1.000000, 2, 0.000065, 33000.355306, 33000.355306
Z3, 15, 1, 720, 30528.000000, 0.138518, 220390.129803, 221216.000000, 1.000000, 2, 0.000065, 44078.025961, 44078.025961
Z3, 16, 1, 720, 16360.000000, 0.157026, 104186.567830, 104200.000000, 1.000000, 2, 0.000065, 20837.313566, 20837.313566
Z3, 17, 1, 720, 33216.000000, 0.156534, 212196.711258, 212920.000000, 1.000000, 2, 0.000065, 42439.342252, 42439.342252
Z3, 18, 1, 720, 28000.000000, 0.165749, 168930.129292, 169696.000000, 1.000000, 2, 0.000065, 33786.025858, 33786.025858
Z3, 19, 1, 720, 15744.000000, 0.138092, 114010.949222, 114080.000000, 1.000000, 2, 0.000065, 22802.189844, 22802.189844
Z3, 20, 1, 720, 16024.000000, 0.162441, 98645.046509, 98912.000000, 1.000000, 2, 0.000065, 19729.009302, 19729.009302
Z3, 21, 1, 720, 11576.000000, 0.149343, 77512.839571, 77688.000000, 1.000000, 2, 0.000065, 15502.567914, 15502.567914
Z3, 22, 1, 720, 10816.000000, 0.144237, 74987.693865, 75104.000000, 1.000000, 2, 0.000065, 14997.538773, 14997.538773
Z3, 23, 1, 720, 13224.000000, 0.145755, 90727.590820, 91200.000000, 1.000000, 2, 0.000065, 18145.518164, 18145.518164
Z3, 24, 1, 720, 17528.000000, 0.133228, 131563.935509, 131784.000000, 1.000000, 2, 0.000065, 26312.787102, 26312.787102
Z3, 25, 1, 720, 23824.000000, 0.172152, 138389.330359, 138504.000000, 1.000000, 2, 0.000065, 27677.866072, 27677.866072
Z3, 26, 1, 720, 11024.000000, 0.135120, 81586.737715, 81656.000000, 1.000000, 2, 0.000065, 16317.347543, 16317.347543
Z3, 27, 1, 720, 15112.000000, 0.134507, 112351.030058, 112776.000000, 1.000000, 2, 0.000065, 22470.206012, 22470.206012
Z3, 28, 1, 720, 24552.000000, 0.164347, 149391.227099, 149704.000000, 1.000000, 2, 0.000065, 29878.245420, 29878.245420
Z3, 29, 1, 720, 10824.000000, 0.174456, 62044.297703, 62200.000000, 1.000000, 2, 0.000065, 12408.859541, 12408.859541
Z3, 30, 1, 720, 6872.000000, 0.159655, 43042.811061, 43216.000000, 1.000000, 2, 0.000065, 8608.562212, 8608.562212
Z3, 31, 1, 720, 6872.000000, 0.132075, 52031.042968, 52056.000000, 1.000000, 2, 0.000065, 10406.208594, 10406.208594
Z3, 32, 1, 720, 6376.000000, 0.162974, 39122.804865, 39352.000000, 1.000000, 2, 0.000065, 7824.560973, 7824.560973
