Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.043352,229747.185828,231624.0,1.0,2,6.6e-05,229747.185828,229747.185828,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z2,0,1, 720,8952.0,0.071759,124750.902326,126080.0,1.0,2,6.6e-05,62375.451163,62375.451163,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z2,1,1, 720,5424.0,0.000857,6329054.842474,5424000.0,1.0,2,6.6e-05,2109684.947491,2109684.947491,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z2,2,1, 720,7080.0,0.015381,460308.172421,472000.0,1.0,2,6.6e-05,115077.043105,115077.043105,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z2,3,1, 720,18976.0,0.019913,952945.312108,998736.0,1.0,2,6.6e-05,190589.062422,190589.062422,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z2,4,1, 720,8720.0,0.231594,37652.098068,37744.0,1.0,2,6.6e-05,7530.419614,7530.419614,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z2,5,1, 720,8336.0,0.000895,9313966.480447,8336000.0,1.0,2,6.6e-05,1862793.296089,1862793.296089,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z2,6,1, 720,6376.0,0.000787,8101651.84244,6376000.0,1.0,2,6.6e-05,1620330.368488,1620330.368488,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z2,7,1, 720,6872.0,0.014741,466182.75558,490856.0,1.0,2,6.6e-05,93236.551116,93236.551116,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z3,0,1, 720,7080.0,0.03075,230243.902439,236000.0,1.0,2,6.6e-05,46048.780488,46048.780488,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z3,1,1, 720,7080.0,0.000765,9254901.960784,7080000.0,1.0,2,6.6e-05,1850980.392157,1850980.392157,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z3,2,1, 720,5664.0,0.023538,240632.169258,246256.0,1.0,2,6.6e-05,48126.433852,48126.433852,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z3,3,1, 720,7080.0,0.019931,355225.528072,372624.0,1.0,2,6.6e-05,71045.105614,71045.105614,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z3,4,1, 720,7080.0,0.018833,375935.857272,393328.0,1.0,2,6.6e-05,75187.171454,75187.171454,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z3,5,1, 720,5664.0,0.008626,656619.522374,708000.0,1.0,2,6.6e-05,131323.904475,131323.904475,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z3,6,1, 720,7080.0,0.013333,531013.275332,544608.0,1.0,2,6.6e-05,106202.655066,106202.655066,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z3,7,1, 720,7080.0,0.004447,1592084.551383,1770000.0,1.0,2,6.6e-05,318416.910277,318416.910277,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z3,8,1, 720,5664.0,0.000805,7036024.84472,5664000.0,1.0,2,6.6e-05,1407204.968944,1407204.968944,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z3,9,1, 720,7080.0,0.000749,9452603.471295,7080000.0,1.0,2,6.6e-05,1890520.694259,1890520.694259,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z3,10,1, 720,12904.0,0.000776,16628865.979381,12904000.0,1.0,2,6.6e-05,3325773.195876,3325773.195876,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z3,11,1, 720,17344.0,0.000835,20771257.48503,17344000.0,1.0,2,6.6e-05,4154251.497006,4154251.497006,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z3,12,1, 720,16912.0,0.01142,1480910.683012,1537448.0,1.0,2,6.6e-05,296182.136602,296182.136602,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
Z3,13,1, 720,13240.0,0.00093,14236559.139785,13240000.0,1.0,2,6.6e-05,2847311.827957,2847311.827957,258371710.01027986,559458788.9399548,18590686.0376585,817860765.9463965,3828731555.243145,0,25,3
