Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.172947, 57589.897483, 57904.000000, 1.000000, 2, 0.000062, 57589.897483, 57589.897483
Z2, 0, 1, 720, 8952.000000, 0.171948, 52062.251378, 52344.000000, 1.000000, 2, 0.000062, 26031.125689, 26031.125689
Z2, 1, 1, 720, 5424.000000, 0.050930, 106499.116434, 108480.000000, 1.000000, 2, 0.000062, 35499.705478, 35499.705478
Z2, 2, 1, 720, 7080.000000, 0.050850, 139233.038348, 141600.000000, 1.000000, 2, 0.000062, 34808.259587, 34808.259587
Z2, 3, 1, 720, 18976.000000, 0.050975, 372260.912212, 379520.000000, 1.000000, 2, 0.000062, 74452.182442, 74452.182442
Z2, 4, 1, 720, 8720.000000, 0.050829, 171555.608019, 174400.000000, 1.000000, 2, 0.000062, 34311.121604, 34311.121604
Z2, 5, 1, 720, 8336.000000, 0.050873, 163859.021485, 166720.000000, 1.000000, 2, 0.000062, 32771.804297, 32771.804297
Z2, 6, 1, 720, 6376.000000, 0.050861, 125361.278779, 127520.000000, 1.000000, 2, 0.000062, 25072.255756, 25072.255756
Z2, 7, 1, 720, 6872.000000, 0.050940, 134903.808402, 137440.000000, 1.000000, 2, 0.000062, 26980.761680, 26980.761680
Z3, 0, 1, 720, 7080.000000, 0.173760, 40745.856354, 40920.000000, 1.000000, 2, 0.000062, 8149.171271, 8149.171271
Z3, 1, 1, 720, 7080.000000, 0.050823, 139307.006670, 141600.000000, 1.000000, 2, 0.000062, 27861.401334, 27861.401334
Z3, 2, 1, 720, 5664.000000, 0.050872, 111338.260733, 113280.000000, 1.000000, 2, 0.000062, 22267.652147, 22267.652147
Z3, 3, 1, 720, 7080.000000, 0.050953, 138951.582831, 141600.000000, 1.000000, 2, 0.000062, 27790.316566, 27790.316566
Z3, 4, 1, 720, 7080.000000, 0.050969, 138907.963664, 141600.000000, 1.000000, 2, 0.000062, 27781.592733, 27781.592733
Z3, 5, 1, 720, 5664.000000, 0.050933, 111204.916263, 113280.000000, 1.000000, 2, 0.000062, 22240.983253, 22240.983253
Z3, 6, 1, 720, 7080.000000, 0.050900, 139096.267191, 141600.000000, 1.000000, 2, 0.000062, 27819.253438, 27819.253438
Z3, 7, 1, 720, 7080.000000, 0.050909, 139071.676914, 141600.000000, 1.000000, 2, 0.000062, 27814.335383, 27814.335383
Z3, 8, 1, 720, 5664.000000, 0.050952, 111163.447951, 113280.000000, 1.000000, 2, 0.000062, 22232.689590, 22232.689590
Z3, 9, 1, 720, 7080.000000, 0.051020, 138769.110153, 138816.000000, 1.000000, 2, 0.000062, 27753.822031, 27753.822031
Z3, 10, 1, 720, 12904.000000, 0.051097, 252539.288021, 253016.000000, 1.000000, 2, 0.000062, 50507.857604, 50507.857604
Z3, 11, 1, 720, 17344.000000, 0.051242, 338472.346903, 340072.000000, 1.000000, 2, 0.000062, 67694.469381, 67694.469381
Z3, 12, 1, 720, 16912.000000, 0.051091, 331017.204596, 331600.000000, 1.000000, 2, 0.000062, 66203.440919, 66203.440919
Z3, 13, 1, 720, 13240.000000, 0.051083, 259186.030578, 259600.000000, 1.000000, 2, 0.000062, 51837.206116, 51837.206116
Z3, 14, 1, 720, 28328.000000, 0.051114, 554212.153226, 555448.000000, 1.000000, 2, 0.000062, 110842.430645, 110842.430645
Z3, 15, 1, 720, 30528.000000, 0.051055, 597943.394379, 598584.000000, 1.000000, 2, 0.000062, 119588.678876, 119588.678876
Z3, 16, 1, 720, 16360.000000, 0.051117, 320050.081186, 320784.000000, 1.000000, 2, 0.000062, 64010.016237, 64010.016237
Z3, 17, 1, 720, 33216.000000, 0.051359, 646741.564283, 651288.000000, 1.000000, 2, 0.000062, 129348.312857, 129348.312857
Z3, 18, 1, 720, 28000.000000, 0.051208, 546789.564131, 549016.000000, 1.000000, 2, 0.000062, 109357.912826, 109357.912826
Z3, 19, 1, 720, 15744.000000, 0.051142, 307848.734895, 308704.000000, 1.000000, 2, 0.000062, 61569.746979, 61569.746979
Z3, 20, 1, 720, 16024.000000, 0.051098, 313593.487025, 314192.000000, 1.000000, 2, 0.000062, 62718.697405, 62718.697405
Z3, 21, 1, 720, 11576.000000, 0.051070, 226669.277462, 226976.000000, 1.000000, 2, 0.000062, 45333.855492, 45333.855492
Z3, 22, 1, 720, 10816.000000, 0.051075, 211767.009300, 212072.000000, 1.000000, 2, 0.000062, 42353.401860, 42353.401860
Z3, 23, 1, 720, 13224.000000, 0.051361, 257471.622437, 259288.000000, 1.000000, 2, 0.000062, 51494.324487, 51494.324487
Z3, 24, 1, 720, 17528.000000, 0.051146, 342705.196887, 343680.000000, 1.000000, 2, 0.000062, 68541.039377, 68541.039377
Z3, 25, 1, 720, 23824.000000, 0.050949, 467604.859762, 476480.000000, 1.000000, 2, 0.000062, 93520.971952, 93520.971952
Z3, 26, 1, 720, 11024.000000, 0.050964, 216309.551841, 220480.000000, 1.000000, 2, 0.000062, 43261.910368, 43261.910368
Z3, 27, 1, 720, 15112.000000, 0.050993, 296354.401585, 302240.000000, 1.000000, 2, 0.000062, 59270.880317, 59270.880317
Z3, 28, 1, 720, 24552.000000, 0.051010, 481317.388747, 481408.000000, 1.000000, 2, 0.000062, 96263.477749, 96263.477749
Z3, 29, 1, 720, 10824.000000, 0.050936, 212501.963248, 216480.000000, 1.000000, 2, 0.000062, 42500.392650, 42500.392650
Z3, 30, 1, 720, 6872.000000, 0.050969, 134827.051737, 137440.000000, 1.000000, 2, 0.000062, 26965.410347, 26965.410347
Z3, 31, 1, 720, 6872.000000, 0.051049, 134615.761327, 134744.000000, 1.000000, 2, 0.000062, 26923.152265, 26923.152265
Z3, 32, 1, 720, 6376.000000, 0.050934, 125181.607571, 127520.000000, 1.000000, 2, 0.000062, 25036.321514, 25036.321514
Z3, 33, 1, 720, 6872.000000, 0.050960, 134850.863422, 137440.000000, 1.000000, 2, 0.000062, 26970.172684, 26970.172684
Z3, 34, 1, 720, 6872.000000, 0.051069, 134563.042159, 134744.000000, 1.000000, 2, 0.000062, 26912.608432, 26912.608432
Z3, 35, 1, 720, 6376.000000, 0.050988, 125049.031145, 127520.000000, 1.000000, 2, 0.000062, 25009.806229, 25009.806229
Z3, 36, 1, 720, 6872.000000, 0.050966, 134834.988031, 137440.000000, 1.000000, 2, 0.000062, 26966.997606, 26966.997606
Z3, 37, 1, 720, 6872.000000, 0.050953, 134869.389437, 137440.000000, 1.000000, 2, 0.000062, 26973.877887, 26973.877887
Z3, 38, 1, 720, 6376.000000, 0.050971, 125090.737871, 127520.000000, 1.000000, 2, 0.000062, 25018.147574, 25018.147574
Z1, 0, 2, 720, 18392.000000, 0.172700, 106496.815287, 106928.000000, 1.000000, 2, 2.820474, 46317.510631, 46317.510631
Z2, 0, 2, 720, 7080.000000, 0.173087, 40904.285128, 40920.000000, 1.000000, 2, 2.820474, 33199.004600, 33199.004600
Z2, 1, 2, 720, 12648.000000, 0.051038, 247815.353266, 248000.000000, 1.000000, 2, 2.820474, 74581.218227, 74581.218227
Z2, 2, 2, 720, 15344.000000, 0.051093, 300315.111659, 300856.000000, 1.000000, 2, 2.820474, 85081.169906, 85081.169906
Z2, 3, 2, 720, 9160.000000, 0.051100, 179256.360078, 179600.000000, 1.000000, 2, 2.820474, 60869.419590, 60869.419590
Z2, 4, 2, 720, 8048.000000, 0.051006, 157785.358585, 157800.000000, 1.000000, 2, 2.820474, 56575.219291, 56575.219291
Z2, 5, 2, 720, 9320.000000, 0.050929, 182999.862554, 186400.000000, 1.000000, 2, 2.820474, 61618.120085, 61618.120085
Z2, 6, 2, 720, 6376.000000, 0.050957, 125125.105481, 127520.000000, 1.000000, 2, 2.820474, 50043.168670, 50043.168670
Z2, 7, 2, 720, 6872.000000, 0.050932, 134924.998037, 137440.000000, 1.000000, 2, 2.820474, 52003.147181, 52003.147181
Z3, 0, 2, 720, 6624.000000, 0.172875, 38316.702820, 38504.000000, 1.000000, 2, 2.820474, 32681.488138, 32681.488138
Z3, 1, 2, 720, 5424.000000, 0.050920, 106520.031422, 108480.000000, 1.000000, 2, 2.820474, 46322.153858, 46322.153858
Z3, 2, 2, 720, 7080.000000, 0.050936, 138997.958222, 141600.000000, 1.000000, 2, 2.820474, 52817.739219, 52817.739219
Z3, 3, 2, 720, 7080.000000, 0.050970, 138905.238376, 141600.000000, 1.000000, 2, 2.820474, 52799.195249, 52799.195249
Z3, 4, 2, 720, 5664.000000, 0.050934, 111202.732949, 113280.000000, 1.000000, 2, 2.820474, 47258.694164, 47258.694164
Z3, 5, 2, 720, 7080.000000, 0.050944, 138976.130653, 141600.000000, 1.000000, 2, 2.820474, 52813.373705, 52813.373705
Z3, 6, 2, 720, 7080.000000, 0.050918, 139047.095330, 141600.000000, 1.000000, 2, 2.820474, 52827.566640, 52827.566640
Z3, 7, 2, 720, 5664.000000, 0.050892, 111294.506013, 113280.000000, 1.000000, 2, 2.820474, 47277.048777, 47277.048777
Z3, 8, 2, 720, 7080.000000, 0.050909, 139071.676914, 141600.000000, 1.000000, 2, 2.820474, 52832.482957, 52832.482957
Z3, 9, 2, 720, 7080.000000, 0.050924, 139030.712434, 141600.000000, 1.000000, 2, 2.820474, 52824.290061, 52824.290061
Z3, 10, 2, 720, 5664.000000, 0.050919, 111235.491663, 113280.000000, 1.000000, 2, 2.820474, 47265.245907, 47265.245907
Z3, 11, 2, 720, 7080.000000, 0.050938, 138992.500687, 141600.000000, 1.000000, 2, 2.820474, 52816.647712, 52816.647712
Z3, 12, 2, 720, 17112.000000, 0.051000, 335529.411765, 335528.000000, 1.000000, 2, 2.820474, 92124.029927, 92124.029927
Z3, 13, 2, 720, 15320.000000, 0.050958, 300639.742533, 306400.000000, 1.000000, 2, 2.820474, 85146.096081, 85146.096081
Z3, 14, 2, 720, 10704.000000, 0.050936, 210146.065651, 214080.000000, 1.000000, 2, 2.820474, 67047.360704, 67047.360704
Z3, 15, 2, 720, 18776.000000, 0.050910, 368807.699863, 375520.000000, 1.000000, 2, 2.820474, 98779.687547, 98779.687547
Z3, 16, 2, 720, 21848.000000, 0.051044, 428022.882219, 428392.000000, 1.000000, 2, 2.820474, 110622.724018, 110622.724018
Z3, 17, 2, 720, 12752.000000, 0.050959, 250240.389333, 255040.000000, 1.000000, 2, 2.820474, 75066.225441, 75066.225441
Z3, 18, 2, 720, 21856.000000, 0.051040, 428213.166144, 428544.000000, 1.000000, 2, 2.820474, 110660.780803, 110660.780803
Z3, 19, 2, 720, 16880.000000, 0.051016, 330876.587737, 330976.000000, 1.000000, 2, 2.820474, 91193.465122, 91193.465122
Z3, 20, 2, 720, 12128.000000, 0.051016, 237729.339815, 237800.000000, 1.000000, 2, 2.820474, 72564.015537, 72564.015537
Z3, 21, 2, 720, 11592.000000, 0.051008, 227258.469260, 227288.000000, 1.000000, 2, 2.820474, 70469.841426, 70469.841426
Z3, 22, 2, 720, 9952.000000, 0.050967, 195263.601939, 199040.000000, 1.000000, 2, 2.820474, 64070.867962, 64070.867962
Z3, 23, 2, 720, 11064.000000, 0.051027, 216826.386031, 216936.000000, 1.000000, 2, 2.820474, 68383.424780, 68383.424780
