Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.172864,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z2,0,1,720,8952.0,1.493945,5992.188467,5992.0,1.0,2,6.2e-05,2996.094234,2996.094234,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z2,1,1,720,5424.0,0.170025,31901.191001,31904.0,1.0,2,6.2e-05,10633.730334,10633.730334,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z2,2,1,720,7080.0,0.17389,40715.39479,40920.0,1.0,2,6.2e-05,10178.848697,10178.848697,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z2,3,1,720,18976.0,0.170197,111494.327162,111616.0,1.0,2,6.2e-05,22298.865432,22298.865432,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z2,4,1,720,8720.0,0.170015,51289.592095,51288.0,1.0,2,6.2e-05,10257.918419,10257.918419,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z2,5,1,720,8336.0,0.170131,48997.537192,49032.0,1.0,2,6.2e-05,9799.507438,9799.507438,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z2,6,1,720,6376.0,0.170209,37459.828799,37504.0,1.0,2,6.2e-05,7491.96576,7491.96576,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z2,7,1,720,6872.0,0.182766,37599.991246,37752.0,1.0,2,6.2e-05,7519.998249,7519.998249,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z3,0,1,720,0.0,0.183714,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z3,1,1,720,7080.0,1.135287,6236.308528,6232.0,1.0,2,6.2e-05,1247.261706,1247.261706,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z3,2,1,720,5664.0,0.170003,33317.059111,33312.0,1.0,2,6.2e-05,6663.411822,6663.411822,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z3,3,1,720,7080.0,0.170058,41632.854673,41640.0,1.0,2,6.2e-05,8326.570935,8326.570935,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z3,4,1,720,7080.0,0.275451,25703.301132,25744.0,1.0,2,6.2e-05,5140.660226,5140.660226,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z3,5,1,720,5664.0,0.16993,33331.371741,33512.0,1.0,2,6.2e-05,6666.274348,6666.274348,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z3,6,1,720,7080.0,0.178242,39721.277813,39768.0,1.0,2,6.2e-05,7944.255563,7944.255563,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z3,7,1,720,7080.0,0.170129,41615.480018,41640.0,1.0,2,6.2e-05,8323.096004,8323.096004,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z3,8,1,720,5664.0,0.170084,33301.192352,33312.0,1.0,2,6.2e-05,6660.23847,6660.23847,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
Z3,9,1,720,7080.0,0.195738,36170.799743,36304.0,1.0,2,6.2e-05,7234.159949,7234.159949,540639.4911664,1392464.9306853001,63350.2681027,1654314.3449817002,10172568.7401707,0,0,0
