Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.110379, 8969.910274, 8968.000000, 1.000000, 2, 0.000061, 8969.910274, 8969.910274
Z2, 0, 1, 720, 8952.000000, 0.742067, 12063.600726, 12064.000000, 1.000000, 2, 0.000061, 6031.800363, 6031.800363
Z2, 1, 1, 720, 5424.000000, 0.216884, 25008.760443, 25104.000000, 1.000000, 2, 0.000061, 8336.253481, 8336.253481
Z2, 2, 1, 720, 7080.000000, 0.207040, 34196.290572, 34200.000000, 1.000000, 2, 0.000061, 8549.072643, 8549.072643
Z2, 3, 1, 720, 18976.000000, 0.207206, 91580.359642, 91664.000000, 1.000000, 2, 0.000061, 18316.071928, 18316.071928
Z2, 4, 1, 720, 8720.000000, 0.207082, 42108.923035, 42120.000000, 1.000000, 2, 0.000061, 8421.784607, 8421.784607
Z2, 5, 1, 720, 8336.000000, 0.253036, 32943.928927, 32944.000000, 1.000000, 2, 0.000061, 6588.785785, 6588.785785
Z2, 6, 1, 720, 6376.000000, 0.207090, 30788.546043, 30800.000000, 1.000000, 2, 0.000061, 6157.709209, 6157.709209
Z2, 7, 1, 720, 6872.000000, 0.207065, 33187.646391, 33192.000000, 1.000000, 2, 0.000061, 6637.529278, 6637.529278
Z3, 0, 1, 720, 7080.000000, 0.796320, 8890.898131, 8888.000000, 1.000000, 2, 0.000061, 1778.179626, 1778.179626
Z3, 1, 1, 720, 7080.000000, 0.237111, 29859.432924, 29872.000000, 1.000000, 2, 0.000061, 5971.886585, 5971.886585
Z3, 2, 1, 720, 5664.000000, 0.236979, 23900.851974, 24000.000000, 1.000000, 2, 0.000061, 4780.170395, 4780.170395
Z3, 3, 1, 720, 7080.000000, 0.236903, 29885.649401, 30000.000000, 1.000000, 2, 0.000061, 5977.129880, 5977.129880
Z3, 4, 1, 720, 7080.000000, 0.237076, 29863.841131, 29872.000000, 1.000000, 2, 0.000061, 5972.768226, 5972.768226
Z3, 5, 1, 720, 5664.000000, 0.236889, 23909.932500, 24000.000000, 1.000000, 2, 0.000061, 4781.986500, 4781.986500
Z3, 6, 1, 720, 7080.000000, 0.236895, 29886.658646, 30000.000000, 1.000000, 2, 0.000061, 5977.331729, 5977.331729
Z3, 7, 1, 720, 7080.000000, 0.237024, 29870.392872, 29872.000000, 1.000000, 2, 0.000061, 5974.078574, 5974.078574
Z3, 8, 1, 720, 5664.000000, 0.236927, 23906.097659, 24000.000000, 1.000000, 2, 0.000061, 4781.219532, 4781.219532
Z3, 9, 1, 720, 7080.000000, 0.237001, 29873.291674, 29872.000000, 1.000000, 2, 0.000061, 5974.658335, 5974.658335
Z3, 10, 1, 720, 12904.000000, 0.236943, 54460.355444, 54672.000000, 1.000000, 2, 0.000061, 10892.071089, 10892.071089
Z3, 11, 1, 720, 17344.000000, 0.237027, 73173.098423, 73176.000000, 1.000000, 2, 0.000061, 14634.619685, 14634.619685
Z3, 12, 1, 720, 16912.000000, 0.236905, 71387.264937, 71656.000000, 1.000000, 2, 0.000061, 14277.452987, 14277.452987
Z3, 13, 1, 720, 13240.000000, 0.237030, 55857.908282, 55864.000000, 1.000000, 2, 0.000061, 11171.581656, 11171.581656
Z3, 14, 1, 720, 28328.000000, 0.237129, 119462.402321, 119520.000000, 1.000000, 2, 0.000061, 23892.480464, 23892.480464
Z3, 15, 1, 720, 30528.000000, 0.237240, 128679.817906, 128808.000000, 1.000000, 2, 0.000061, 25735.963581, 25735.963581
Z3, 16, 1, 720, 16360.000000, 0.237062, 69011.482228, 69024.000000, 1.000000, 2, 0.000061, 13802.296446, 13802.296446
Z3, 17, 1, 720, 33216.000000, 0.237078, 140105.787969, 140144.000000, 1.000000, 2, 0.000061, 28021.157594, 28021.157594
Z3, 18, 1, 720, 28000.000000, 0.243660, 114914.224739, 115224.000000, 1.000000, 2, 0.000061, 22982.844948, 22982.844948
Z3, 19, 1, 720, 15744.000000, 0.236952, 66443.836726, 66704.000000, 1.000000, 2, 0.000061, 13288.767345, 13288.767345
Z3, 20, 1, 720, 16024.000000, 0.236980, 67617.520466, 67896.000000, 1.000000, 2, 0.000061, 13523.504093, 13523.504093
Z3, 21, 1, 720, 11576.000000, 0.236964, 48851.302308, 49048.000000, 1.000000, 2, 0.000061, 9770.260462, 9770.260462
Z3, 22, 1, 720, 10816.000000, 0.277908, 38919.354607, 39040.000000, 1.000000, 2, 0.000061, 7783.870921, 7783.870921
Z3, 23, 1, 720, 13224.000000, 0.236922, 55815.838124, 56032.000000, 1.000000, 2, 0.000061, 11163.167625, 11163.167625
Z3, 24, 1, 720, 17528.000000, 0.361755, 48452.682064, 48552.000000, 1.000000, 2, 0.000061, 9690.536413, 9690.536413
Z3, 25, 1, 720, 23824.000000, 0.237093, 100483.776408, 100520.000000, 1.000000, 2, 0.000061, 20096.755282, 20096.755282
Z3, 26, 1, 720, 11024.000000, 0.237111, 46492.992733, 46512.000000, 1.000000, 2, 0.000061, 9298.598547, 9298.598547
Z3, 27, 1, 720, 15112.000000, 0.237006, 63762.098850, 63760.000000, 1.000000, 2, 0.000061, 12752.419770, 12752.419770
Z3, 28, 1, 720, 24552.000000, 0.296320, 82856.371490, 82944.000000, 1.000000, 2, 0.000061, 16571.274298, 16571.274298
Z3, 29, 1, 720, 10824.000000, 0.237020, 45667.032318, 45664.000000, 1.000000, 2, 0.000061, 9133.406464, 9133.406464
Z3, 30, 1, 720, 6872.000000, 0.236988, 28997.248806, 29112.000000, 1.000000, 2, 0.000061, 5799.449761, 5799.449761
Z3, 31, 1, 720, 6872.000000, 0.236814, 29018.554646, 29112.000000, 1.000000, 2, 0.000061, 5803.710929, 5803.710929
Z3, 32, 1, 720, 6376.000000, 0.237047, 26897.619459, 26896.000000, 1.000000, 2, 0.000061, 5379.523892, 5379.523892
Z3, 33, 1, 720, 6872.000000, 0.237007, 28994.924201, 28992.000000, 1.000000, 2, 0.000061, 5798.984840, 5798.984840
Z3, 34, 1, 720, 6872.000000, 0.237050, 28989.664628, 28992.000000, 1.000000, 2, 0.000061, 5797.932926, 5797.932926
Z3, 35, 1, 720, 6376.000000, 0.236962, 26907.267832, 27016.000000, 1.000000, 2, 0.000061, 5381.453566, 5381.453566
Z3, 36, 1, 720, 6872.000000, 0.236972, 28999.206657, 29112.000000, 1.000000, 2, 0.000061, 5799.841331, 5799.841331
Z3, 37, 1, 720, 6872.000000, 0.237040, 28990.887614, 28992.000000, 1.000000, 2, 0.000061, 5798.177523, 5798.177523
Z3, 38, 1, 720, 6376.000000, 0.237098, 26891.833757, 26896.000000, 1.000000, 2, 0.000061, 5378.366751, 5378.366751
Z1, 0, 2, 720, 0.000000, 0.206872, 0.000000, 0.000000, 1.000000, 2, 13.399270, 5378.366751, 5378.366751
Z2, 0, 2, 720, 6624.000000, 0.949622, 6975.407057, 6976.000000, 1.000000, 2, 13.399270, 6773.448163, 6773.448163
Z2, 1, 2, 720, 5664.000000, 0.237007, 23898.028328, 23896.000000, 1.000000, 2, 13.399270, 10157.972417, 10157.972417
Z2, 2, 2, 720, 7080.000000, 0.237004, 29872.913537, 29872.000000, 1.000000, 2, 13.399270, 11352.949459, 11352.949459
Z2, 3, 2, 720, 7080.000000, 0.237081, 29863.211308, 29872.000000, 1.000000, 2, 13.399270, 11351.009013, 11351.009013
Z2, 4, 2, 720, 12128.000000, 0.237065, 51158.964841, 51168.000000, 1.000000, 2, 13.399270, 15610.159719, 15610.159719
Z2, 5, 2, 720, 18392.000000, 0.236993, 77605.667678, 77928.000000, 1.000000, 2, 13.399270, 20899.500287, 20899.500287
Z2, 6, 2, 720, 10632.000000, 0.236942, 44871.740764, 45048.000000, 1.000000, 2, 13.399270, 14352.714904, 14352.714904
Z2, 7, 2, 720, 8048.000000, 0.237038, 33952.362069, 33952.000000, 1.000000, 2, 13.399270, 12168.839165, 12168.839165
Z3, 0, 2, 720, 0.000000, 0.968270, 0.000000, 0.000000, 1.000000, 2, 13.399270, 5378.366751, 5378.366751
Z3, 1, 2, 720, 0.000000, 0.207171, 0.000000, 0.000000, 1.000000, 2, 13.399270, 5378.366751, 5378.366751
Z3, 2, 2, 720, 7080.000000, 2.583485, 2740.484268, 2736.000000, 1.000000, 2, 13.399270, 5926.463605, 5926.463605
Z3, 3, 2, 720, 5664.000000, 0.248913, 22754.938472, 22832.000000, 1.000000, 2, 13.399270, 9929.354446, 9929.354446
Z3, 4, 2, 720, 7080.000000, 0.391468, 18085.769463, 18104.000000, 1.000000, 2, 13.399270, 8995.520644, 8995.520644
Z3, 5, 2, 720, 7080.000000, 0.253028, 27981.093002, 27984.000000, 1.000000, 2, 13.399270, 10974.585352, 10974.585352
Z3, 6, 2, 720, 5664.000000, 0.236983, 23900.448555, 24000.000000, 1.000000, 2, 13.399270, 10158.456462, 10158.456462
Z3, 7, 2, 720, 7080.000000, 0.238006, 29747.149232, 29744.000000, 1.000000, 2, 13.399270, 11327.796598, 11327.796598
Z3, 8, 2, 720, 7080.000000, 0.237146, 29855.026018, 29872.000000, 1.000000, 2, 13.399270, 11349.371955, 11349.371955
Z3, 9, 2, 720, 12648.000000, 0.262333, 48213.530132, 48272.000000, 1.000000, 2, 13.399270, 15021.072778, 15021.072778
Z3, 10, 2, 720, 17112.000000, 0.236998, 72203.140955, 72504.000000, 1.000000, 2, 13.399270, 19818.994942, 19818.994942
Z3, 11, 2, 720, 15320.000000, 0.236863, 64678.738342, 64912.000000, 1.000000, 2, 13.399270, 18314.114420, 18314.114420
Z3, 12, 2, 720, 10704.000000, 0.237125, 45140.748550, 45160.000000, 1.000000, 2, 13.399270, 14406.516461, 14406.516461
Z3, 13, 2, 720, 18776.000000, 0.236967, 79234.661366, 79552.000000, 1.000000, 2, 13.399270, 21225.299025, 21225.299025
Z3, 14, 2, 720, 21848.000000, 0.237101, 92146.384874, 92184.000000, 1.000000, 2, 13.399270, 23807.643726, 23807.643726
Z3, 15, 2, 720, 12752.000000, 0.237010, 53803.636977, 53800.000000, 1.000000, 2, 13.399270, 16139.094147, 16139.094147
Z3, 16, 2, 720, 21856.000000, 0.237103, 92179.348216, 92216.000000, 1.000000, 2, 13.399270, 23814.236394, 23814.236394
Z3, 17, 2, 720, 16880.000000, 0.237108, 71191.187138, 71216.000000, 1.000000, 2, 13.399270, 19616.604179, 19616.604179
Z3, 18, 2, 720, 9160.000000, 0.236944, 38658.923628, 38808.000000, 1.000000, 2, 13.399270, 13110.151477, 13110.151477
Z3, 19, 2, 720, 11592.000000, 0.238927, 48516.911023, 48704.000000, 1.000000, 2, 13.399270, 15081.748956, 15081.748956
Z3, 20, 2, 720, 9952.000000, 0.248770, 40004.823733, 40128.000000, 1.000000, 2, 13.399270, 13379.331498, 13379.331498
Z3, 21, 2, 720, 11064.000000, 0.237092, 46665.429454, 46680.000000, 1.000000, 2, 13.399270, 14711.452642, 14711.452642
Z3, 22, 2, 720, 14728.000000, 0.236857, 62180.978396, 62400.000000, 1.000000, 2, 13.399270, 17814.562431, 17814.562431
Z3, 23, 2, 720, 16264.000000, 0.236982, 68629.684955, 68912.000000, 1.000000, 2, 13.399270, 19104.303742, 19104.303742
Z3, 24, 2, 720, 9504.000000, 0.236944, 40110.743467, 40264.000000, 1.000000, 2, 13.399270, 13400.515445, 13400.515445
Z3, 25, 2, 720, 12688.000000, 0.236918, 53554.394347, 53760.000000, 1.000000, 2, 13.399270, 16089.245621, 16089.245621
Z3, 26, 2, 720, 17320.000000, 0.237010, 73077.085355, 73080.000000, 1.000000, 2, 13.399270, 19993.783822, 19993.783822
Z3, 27, 2, 720, 9320.000000, 0.236927, 39337.010978, 39488.000000, 1.000000, 2, 13.399270, 13245.768947, 13245.768947
Z3, 28, 2, 720, 6376.000000, 0.236892, 26915.218749, 27016.000000, 1.000000, 2, 13.399270, 10761.410501, 10761.410501
Z3, 29, 2, 720, 6872.000000, 0.237096, 28984.040220, 28992.000000, 1.000000, 2, 13.399270, 11175.174795, 11175.174795
Z3, 30, 2, 720, 6872.000000, 0.237122, 28980.862172, 28992.000000, 1.000000, 2, 13.399270, 11174.539186, 11174.539186
Z3, 31, 2, 720, 6376.000000, 0.236915, 26912.605787, 27016.000000, 1.000000, 2, 13.399270, 10760.887909, 10760.887909
Z3, 32, 2, 720, 6872.000000, 0.237137, 28979.029000, 28992.000000, 1.000000, 2, 13.399270, 11174.172551, 11174.172551
Z3, 33, 2, 720, 6872.000000, 0.236953, 29001.531949, 29112.000000, 1.000000, 2, 13.399270, 11178.673141, 11178.673141
Z3, 34, 2, 720, 6376.000000, 1.536807, 4148.861894, 4144.000000, 1.000000, 2, 13.399270, 6208.139130, 6208.139130
Z3, 35, 2, 720, 6872.000000, 0.244505, 28105.764708, 28160.000000, 1.000000, 2, 13.399270, 10999.519693, 10999.519693
Z3, 36, 2, 720, 6872.000000, 0.236943, 29002.755937, 29112.000000, 1.000000, 2, 13.399270, 11178.917939, 11178.917939
Z3, 37, 2, 720, 6376.000000, 0.247886, 25721.501013, 25808.000000, 1.000000, 2, 13.399270, 10522.666954, 10522.666954
Z3, 38, 2, 720, 6872.000000, 0.838925, 8191.435468, 8200.000000, 1.000000, 2, 13.399270, 7016.653845, 7016.653845
Z1, 0, 3, 720, 7080.000000, 0.817529, 8660.243245, 8664.000000, 1.000000, 2, 30.656330, 8748.702494, 8748.702494
Z2, 0, 3, 720, 6624.000000, 0.731201, 9059.068573, 9056.000000, 1.000000, 2, 30.656330, 8828.467560, 8828.467560
Z2, 1, 3, 720, 5664.000000, 0.236984, 23900.347703, 24000.000000, 1.000000, 2, 30.656330, 11796.723385, 11796.723385
Z2, 2, 3, 720, 7080.000000, 0.274206, 25820.003939, 25832.000000, 1.000000, 2, 30.656330, 12180.654633, 12180.654633
Z2, 3, 3, 720, 12544.000000, 0.237277, 52866.480948, 52928.000000, 1.000000, 2, 30.656330, 17589.950035, 17589.950035
Z2, 4, 3, 720, 15304.000000, 0.237069, 64555.045156, 64568.000000, 1.000000, 2, 30.656330, 19927.662876, 19927.662876
Z2, 5, 3, 720, 9896.000000, 0.237199, 41720.243340, 41752.000000, 1.000000, 2, 30.656330, 15360.702513, 15360.702513
Z2, 6, 3, 720, 6376.000000, 0.236968, 26906.586543, 27016.000000, 1.000000, 2, 30.656330, 12397.971154, 12397.971154
Z2, 7, 3, 720, 6872.000000, 0.237201, 28971.210071, 28992.000000, 1.000000, 2, 30.656330, 12810.895859, 12810.895859
