Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.547230, 18200.756537, 18208.000000, 1.000000, 2, 0.000067, 18200.756537, 18200.756537
Z2, 0, 1, 720, 8952.000000, 1.169690, 7653.309851, 7656.000000, 1.000000, 2, 0.000067, 3826.654926, 3826.654926
Z2, 1, 1, 720, 5424.000000, 0.172975, 31357.132534, 31528.000000, 1.000000, 2, 0.000067, 10452.377511, 10452.377511
Z2, 2, 1, 720, 7080.000000, 0.172967, 40932.663456, 41160.000000, 1.000000, 2, 0.000067, 10233.165864, 10233.165864
Z2, 3, 1, 720, 18976.000000, 0.173270, 109516.938882, 109680.000000, 1.000000, 2, 0.000067, 21903.387776, 21903.387776
Z2, 4, 1, 720, 8720.000000, 0.172957, 50417.155709, 50696.000000, 1.000000, 2, 0.000067, 10083.431142, 10083.431142
Z2, 5, 1, 720, 8336.000000, 0.172919, 48207.542260, 48464.000000, 1.000000, 2, 0.000067, 9641.508452, 9641.508452
Z2, 6, 1, 720, 6376.000000, 0.173151, 36823.350717, 36848.000000, 1.000000, 2, 0.000067, 7364.670143, 7364.670143
Z2, 7, 1, 720, 6872.000000, 0.172976, 39728.054759, 39952.000000, 1.000000, 2, 0.000067, 7945.610952, 7945.610952
Z3, 0, 1, 720, 7080.000000, 1.286500, 5503.303537, 5504.000000, 1.000000, 2, 0.000067, 1100.660707, 1100.660707
Z3, 1, 1, 720, 7080.000000, 0.172978, 40930.060470, 41160.000000, 1.000000, 2, 0.000067, 8186.012094, 8186.012094
Z3, 2, 1, 720, 5664.000000, 0.173037, 32732.883719, 32736.000000, 1.000000, 2, 0.000067, 6546.576744, 6546.576744
Z3, 3, 1, 720, 7080.000000, 0.173138, 40892.236251, 40920.000000, 1.000000, 2, 0.000067, 8178.447250, 8178.447250
Z3, 4, 1, 720, 7080.000000, 0.173136, 40892.708622, 40920.000000, 1.000000, 2, 0.000067, 8178.541724, 8178.541724
Z3, 5, 1, 720, 5664.000000, 0.173142, 32713.033233, 32736.000000, 1.000000, 2, 0.000067, 6542.606647, 6542.606647
Z3, 6, 1, 720, 7080.000000, 0.173063, 40909.957645, 40920.000000, 1.000000, 2, 0.000067, 8181.991529, 8181.991529
Z3, 7, 1, 720, 7080.000000, 0.173225, 40871.698658, 40920.000000, 1.000000, 2, 0.000067, 8174.339732, 8174.339732
Z3, 8, 1, 720, 5664.000000, 0.173175, 32706.799480, 32736.000000, 1.000000, 2, 0.000067, 6541.359896, 6541.359896
Z3, 9, 1, 720, 7080.000000, 0.173150, 40889.402252, 40920.000000, 1.000000, 2, 0.000067, 8177.880450, 8177.880450
Z3, 10, 1, 720, 12904.000000, 0.173098, 74547.366232, 74584.000000, 1.000000, 2, 0.000067, 14909.473246, 14909.473246
Z3, 11, 1, 720, 17344.000000, 0.173220, 100127.006119, 100248.000000, 1.000000, 2, 0.000067, 20025.401224, 20025.401224
Z3, 12, 1, 720, 16912.000000, 0.173170, 97661.257724, 97752.000000, 1.000000, 2, 0.000067, 19532.251545, 19532.251545
Z3, 13, 1, 720, 13240.000000, 0.173127, 76475.650823, 76528.000000, 1.000000, 2, 0.000067, 15295.130165, 15295.130165
Z3, 14, 1, 720, 28328.000000, 0.173280, 163481.071099, 163744.000000, 1.000000, 2, 0.000067, 32696.214220, 32696.214220
Z3, 15, 1, 720, 30528.000000, 0.173228, 176230.170642, 176456.000000, 1.000000, 2, 0.000067, 35246.034128, 35246.034128
Z3, 16, 1, 720, 16360.000000, 0.202448, 80810.874891, 80984.000000, 1.000000, 2, 0.000067, 16162.174978, 16162.174978
Z3, 17, 1, 720, 33216.000000, 0.173038, 191957.835851, 192000.000000, 1.000000, 2, 0.000067, 38391.567170, 38391.567170
Z3, 18, 1, 720, 28000.000000, 0.173199, 161663.750945, 161848.000000, 1.000000, 2, 0.000067, 32332.750189, 32332.750189
Z3, 19, 1, 720, 15744.000000, 0.553495, 28444.701397, 28464.000000, 1.000000, 2, 0.000067, 5688.940279, 5688.940279
Z3, 20, 1, 720, 16024.000000, 0.173004, 92622.135904, 92624.000000, 1.000000, 2, 0.000067, 18524.427181, 18524.427181
Z3, 21, 1, 720, 11576.000000, 0.173018, 66906.333445, 66912.000000, 1.000000, 2, 0.000067, 13381.266689, 13381.266689
Z3, 22, 1, 720, 10816.000000, 0.172863, 62569.780693, 62880.000000, 1.000000, 2, 0.000067, 12513.956139, 12513.956139
Z3, 23, 1, 720, 13224.000000, 0.181037, 73045.841458, 73056.000000, 1.000000, 2, 0.000067, 14609.168292, 14609.168292
Z3, 24, 1, 720, 17528.000000, 0.173041, 101293.913003, 101312.000000, 1.000000, 2, 0.000067, 20258.782601, 20258.782601
Z3, 25, 1, 720, 23824.000000, 0.173163, 137581.353984, 137704.000000, 1.000000, 2, 0.000067, 27516.270797, 27516.270797
Z3, 26, 1, 720, 11024.000000, 0.173184, 63654.841094, 63720.000000, 1.000000, 2, 0.000067, 12730.968219, 12730.968219
Z3, 27, 1, 720, 15112.000000, 0.173095, 87304.659291, 87352.000000, 1.000000, 2, 0.000067, 17460.931858, 17460.931858
Z3, 28, 1, 720, 24552.000000, 0.173097, 141839.546613, 141912.000000, 1.000000, 2, 0.000067, 28367.909323, 28367.909323
Z3, 29, 1, 720, 10824.000000, 0.173041, 62551.649609, 62560.000000, 1.000000, 2, 0.000067, 12510.329922, 12510.329922
Z3, 30, 1, 720, 6872.000000, 0.173117, 39695.697130, 39720.000000, 1.000000, 2, 0.000067, 7939.139426, 7939.139426
Z3, 31, 1, 720, 6872.000000, 0.173158, 39686.298063, 39720.000000, 1.000000, 2, 0.000067, 7937.259613, 7937.259613
Z3, 32, 1, 720, 6376.000000, 0.173189, 36815.271178, 36848.000000, 1.000000, 2, 0.000067, 7363.054236, 7363.054236
