Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.323546,30783.876172,30832.0,1.0,2,6.2e-05,30783.876172,30783.876172,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z2,0,1,720,8952.0,0.323833,27643.878172,27712.0,1.0,2,6.2e-05,13821.939086,13821.939086,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z2,1,1,720,5424.0,0.100973,53717.330375,54240.0,1.0,2,6.2e-05,17905.776792,17905.776792,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z2,2,1,720,7080.0,0.100896,70171.265461,70800.0,1.0,2,6.2e-05,17542.816365,17542.816365,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z2,3,1,720,18976.0,0.101057,187775.215967,187880.0,1.0,2,6.2e-05,37555.043193,37555.043193,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z2,4,1,720,8720.0,0.10095,86379.39574,87200.0,1.0,2,6.2e-05,17275.879148,17275.879148,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z2,5,1,720,8336.0,0.10097,82559.175993,83360.0,1.0,2,6.2e-05,16511.835199,16511.835199,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z2,6,1,720,6376.0,0.10093,63172.495789,63760.0,1.0,2,6.2e-05,12634.499158,12634.499158,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z2,7,1,720,6872.0,0.100855,68137.425016,68720.0,1.0,2,6.2e-05,13627.485003,13627.485003,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z3,0,1,720,7080.0,0.323286,21900.113212,21912.0,1.0,2,6.2e-05,4380.022642,4380.022642,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z3,1,1,720,7080.0,0.100865,70192.832003,70800.0,1.0,2,6.2e-05,14038.566401,14038.566401,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z3,2,1,720,5664.0,0.100969,56096.425636,56640.0,1.0,2,6.2e-05,11219.285127,11219.285127,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z3,3,1,720,7080.0,0.100973,70117.754251,70800.0,1.0,2,6.2e-05,14023.55085,14023.55085,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z3,4,1,720,7080.0,0.101006,70094.845851,70096.0,1.0,2,6.2e-05,14018.96917,14018.96917,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z3,5,1,720,5664.0,0.100991,56084.205523,56640.0,1.0,2,6.2e-05,11216.841105,11216.841105,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z3,6,1,720,7080.0,0.10096,70126.782884,70800.0,1.0,2,6.2e-05,14025.356577,14025.356577,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z3,7,1,720,7080.0,0.100963,70124.699147,70800.0,1.0,2,6.2e-05,14024.939829,14024.939829,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z3,8,1,720,5664.0,0.100994,56082.539557,56640.0,1.0,2,6.2e-05,11216.507911,11216.507911,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z3,9,1,720,7080.0,0.100989,70106.645278,70800.0,1.0,2,6.2e-05,14021.329056,14021.329056,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z3,10,1,720,12904.0,0.100946,127830.721376,129040.0,1.0,2,6.2e-05,25566.144275,25566.144275,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z3,11,1,720,17344.0,0.101068,171607.234733,171720.0,1.0,2,6.2e-05,34321.446947,34321.446947,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
Z3,12,1,720,16912.0,0.101091,167294.813584,167440.0,1.0,2,6.2e-05,33458.962717,33458.962717,1732449.3208295999,4893545.963141601,224529.0830847,5250929.8755677,36861896.298687704,100,0,0
