Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,1.050509,0.0,0.0,1.0,2,6.5e-05,0.0,0.0,1021603.1191948998,2878155.1775282,65619.1862747,3252232.2960086996,21817752.8793417,0,0,0
Z2,0,1,720,8952.0,0.417891,21421.854024,21464.0,1.0,2,6.5e-05,10710.927012,10710.927012,1021603.1191948998,2878155.1775282,65619.1862747,3252232.2960086996,21817752.8793417,0,0,0
Z2,1,1,720,5424.0,0.114964,47179.986778,47576.0,1.0,2,6.5e-05,15726.662259,15726.662259,1021603.1191948998,2878155.1775282,65619.1862747,3252232.2960086996,21817752.8793417,0,0,0
Z2,2,1,720,7080.0,0.114883,61627.917098,62104.0,1.0,2,6.5e-05,15406.979275,15406.979275,1021603.1191948998,2878155.1775282,65619.1862747,3252232.2960086996,21817752.8793417,0,0,0
Z2,3,1,720,18976.0,0.115085,164886.822783,165008.0,1.0,2,6.5e-05,32977.364557,32977.364557,1021603.1191948998,2878155.1775282,65619.1862747,3252232.2960086996,21817752.8793417,0,0,0
Z2,4,1,720,8720.0,0.11511,75753.626966,75824.0,1.0,2,6.5e-05,15150.725393,15150.725393,1021603.1191948998,2878155.1775282,65619.1862747,3252232.2960086996,21817752.8793417,0,0,0
Z2,5,1,720,8336.0,0.117107,71182.76448,71240.0,1.0,2,6.5e-05,14236.552896,14236.552896,1021603.1191948998,2878155.1775282,65619.1862747,3252232.2960086996,21817752.8793417,0,0,0
Z2,6,1,720,6376.0,0.115018,55434.801509,55440.0,1.0,2,6.5e-05,11086.960302,11086.960302,1021603.1191948998,2878155.1775282,65619.1862747,3252232.2960086996,21817752.8793417,0,0,0
Z2,7,1,720,6872.0,0.115063,59723.803482,59752.0,1.0,2,6.5e-05,11944.760696,11944.760696,1021603.1191948998,2878155.1775282,65619.1862747,3252232.2960086996,21817752.8793417,0,0,0
Z3,0,1,720,7080.0,0.389683,18168.613976,18200.0,1.0,2,6.5e-05,3633.722795,3633.722795,1021603.1191948998,2878155.1775282,65619.1862747,3252232.2960086996,21817752.8793417,0,0,0
Z3,1,1,720,7080.0,0.115047,61540.066234,61560.0,1.0,2,6.5e-05,12308.013247,12308.013247,1021603.1191948998,2878155.1775282,65619.1862747,3252232.2960086996,21817752.8793417,0,0,0
Z3,2,1,720,5664.0,0.114932,49281.314168,49680.0,1.0,2,6.5e-05,9856.262834,9856.262834,1021603.1191948998,2878155.1775282,65619.1862747,3252232.2960086996,21817752.8793417,0,0,0
Z3,3,1,720,7080.0,0.114987,61572.177724,62104.0,1.0,2,6.5e-05,12314.435545,12314.435545,1021603.1191948998,2878155.1775282,65619.1862747,3252232.2960086996,21817752.8793417,0,0,0
Z3,4,1,720,7080.0,0.114932,61601.64271,62104.0,1.0,2,6.5e-05,12320.328542,12320.328542,1021603.1191948998,2878155.1775282,65619.1862747,3252232.2960086996,21817752.8793417,0,0,0
Z3,5,1,720,5664.0,0.114895,49297.184386,49680.0,1.0,2,6.5e-05,9859.436877,9859.436877,1021603.1191948998,2878155.1775282,65619.1862747,3252232.2960086996,21817752.8793417,0,0,0
Z3,6,1,720,7080.0,0.114941,61596.819238,62104.0,1.0,2,6.5e-05,12319.363848,12319.363848,1021603.1191948998,2878155.1775282,65619.1862747,3252232.2960086996,21817752.8793417,0,0,0
Z3,7,1,720,7080.0,0.115074,61525.626988,61560.0,1.0,2,6.5e-05,12305.125398,12305.125398,1021603.1191948998,2878155.1775282,65619.1862747,3252232.2960086996,21817752.8793417,0,0,0
