Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.623533,15973.492983,15984.0,1.0,2,6.1e-05,15973.492983,15973.492983,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z2,0,1,720,0.0,0.904682,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z2,1,1,720,0.0,1.258983,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z2,2,1,720,0.0,1.12311,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z2,3,1,720,18976.0,1.038157,18278.545538,18280.0,1.0,2,6.1e-05,3655.709108,3655.709108,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z2,4,1,720,8720.0,0.169885,51328.840098,51592.0,1.0,2,6.1e-05,10265.76802,10265.76802,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z2,5,1,720,8336.0,0.228758,36440.255641,36560.0,1.0,2,6.1e-05,7288.051128,7288.051128,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z2,6,1,720,6376.0,0.170044,37496.17746,37504.0,1.0,2,6.1e-05,7499.235492,7499.235492,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z2,7,1,720,6872.0,0.170056,40410.217811,40416.0,1.0,2,6.1e-05,8082.043562,8082.043562,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,0,1,720,0.0,0.172928,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,1,1,720,7080.0,0.56031,12635.862291,12640.0,1.0,2,6.1e-05,2527.172458,2527.172458,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,2,1,720,5664.0,0.16999,33319.607036,33512.0,1.0,2,6.1e-05,6663.921407,6663.921407,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,3,1,720,7080.0,0.170189,41600.808513,41640.0,1.0,2,6.1e-05,8320.161703,8320.161703,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,4,1,720,7080.0,0.170152,41609.854718,41640.0,1.0,2,6.1e-05,8321.970944,8321.970944,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,5,1,720,5664.0,0.170024,33312.944055,33312.0,1.0,2,6.1e-05,6662.588811,6662.588811,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,6,1,720,7080.0,0.17017,41605.45337,41640.0,1.0,2,6.1e-05,8321.090674,8321.090674,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,7,1,720,7080.0,0.170177,41603.741986,41640.0,1.0,2,6.1e-05,8320.748397,8320.748397,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,8,1,720,5664.0,0.170032,33311.376682,33312.0,1.0,2,6.1e-05,6662.275336,6662.275336,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,9,1,720,7080.0,0.170073,41629.182763,41640.0,1.0,2,6.1e-05,8325.836553,8325.836553,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,10,1,720,12904.0,0.170159,75834.954366,75904.0,1.0,2,6.1e-05,15166.990873,15166.990873,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,11,1,720,17344.0,0.170136,101941.975831,102016.0,1.0,2,6.1e-05,20388.395166,20388.395166,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,12,1,720,16912.0,0.185061,91386.083508,91416.0,1.0,2,6.1e-05,18277.216702,18277.216702,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,13,1,720,13240.0,0.237684,55704.212316,55864.0,1.0,2,6.1e-05,11140.842463,11140.842463,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,14,1,720,28328.0,0.170322,166320.263971,166632.0,1.0,2,6.1e-05,33264.052794,33264.052794,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,15,1,720,30528.0,0.170109,179461.404159,179576.0,1.0,2,6.1e-05,35892.280832,35892.280832,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,16,1,720,16360.0,0.170074,96193.421687,96232.0,1.0,2,6.1e-05,19238.684337,19238.684337,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,17,1,720,33216.0,0.789725,42060.210833,42096.0,1.0,2,6.1e-05,8412.042167,8412.042167,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,18,1,720,28000.0,0.170154,164556.81324,164704.0,1.0,2,6.1e-05,32911.362648,32911.362648,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,19,1,720,15744.0,0.170199,92503.481219,92608.0,1.0,2,6.1e-05,18500.696244,18500.696244,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,20,1,720,16024.0,0.170072,94218.919046,94256.0,1.0,2,6.1e-05,18843.783809,18843.783809,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,21,1,720,11576.0,0.170283,67980.949361,68088.0,1.0,2,6.1e-05,13596.189872,13596.189872,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,22,1,720,10816.0,0.184003,58781.650299,58776.0,1.0,2,6.1e-05,11756.33006,11756.33006,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
Z3,23,1,720,13224.0,0.183487,72070.500907,72256.0,1.0,2,6.1e-05,14414.100181,14414.100181,495234.1680416,1380848.6478335,64351.36109870001,1500627.3842417,10356772.1821607,0,0,0
