Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.109846,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z2,0,1,720,8952.0,0.833284,10743.035988,10744.0,1.0,2,6.1e-05,5371.517994,5371.517994,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z2,1,1,720,5424.0,0.199518,27185.517096,27256.0,1.0,2,6.1e-05,9061.839032,9061.839032,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z2,2,1,720,7080.0,0.499792,14165.893011,14184.0,1.0,2,6.1e-05,3541.473253,3541.473253,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z2,3,1,720,18976.0,0.200239,94766.753729,94880.0,1.0,2,6.1e-05,18953.350746,18953.350746,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z2,4,1,720,8720.0,0.133973,65087.74156,65560.0,1.0,2,6.1e-05,13017.548312,13017.548312,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z2,5,1,720,8336.0,0.134087,62168.592034,62208.0,1.0,2,6.1e-05,12433.718407,12433.718407,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z2,6,1,720,6376.0,0.133927,47608.025267,47936.0,1.0,2,6.1e-05,9521.605053,9521.605053,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z2,7,1,720,6872.0,0.134173,51217.458058,51280.0,1.0,2,6.1e-05,10243.491612,10243.491612,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z3,0,1,720,7080.0,0.722909,9793.763807,9800.0,1.0,2,6.1e-05,1958.752761,1958.752761,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z3,1,1,720,7080.0,0.235412,30074.932459,30120.0,1.0,2,6.1e-05,6014.986492,6014.986492,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z3,2,1,720,5664.0,0.235019,24100.179134,24096.0,1.0,2,6.1e-05,4820.035827,4820.035827,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z3,3,1,720,7080.0,0.235032,30123.557643,30120.0,1.0,2,6.1e-05,6024.711529,6024.711529,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z3,4,1,720,7080.0,0.235024,30124.583021,30120.0,1.0,2,6.1e-05,6024.916604,6024.916604,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z3,5,1,720,5664.0,0.235121,24089.724014,24096.0,1.0,2,6.1e-05,4817.944803,4817.944803,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z3,6,1,720,7080.0,0.235103,30114.460471,30120.0,1.0,2,6.1e-05,6022.892094,6022.892094,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z3,7,1,720,7080.0,0.238045,29742.27562,29744.0,1.0,2,6.1e-05,5948.455124,5948.455124,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z3,8,1,720,5664.0,0.235118,24090.031388,24096.0,1.0,2,6.1e-05,4818.006278,4818.006278,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z3,9,1,720,7080.0,0.235115,30112.923463,30120.0,1.0,2,6.1e-05,6022.584693,6022.584693,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z3,10,1,720,12904.0,0.235201,54863.712314,54904.0,1.0,2,6.1e-05,10972.742463,10972.742463,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z3,11,1,720,17344.0,0.235115,73768.156009,73800.0,1.0,2,6.1e-05,14753.631202,14753.631202,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z3,12,1,720,16912.0,0.235084,71940.242637,71960.0,1.0,2,6.1e-05,14388.048527,14388.048527,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z3,13,1,720,13240.0,0.235184,56296.34669,56336.0,1.0,2,6.1e-05,11259.269338,11259.269338,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z3,14,1,720,28328.0,0.235073,120507.246685,120544.0,1.0,2,6.1e-05,24101.449337,24101.449337,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
Z3,15,1,720,30528.0,0.235265,129760.057807,129904.0,1.0,2,6.1e-05,25952.011561,25952.011561,538907.5143466,1531099.8787032,32006.2917514,1721677.0337354,11643600.6773014,0,0,0
