Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.563803, 17665.744950, 17688.000000, 1.000000, 2, 0.000061, 17665.744950, 17665.744950
Z2, 0, 1, 720, 8952.000000, 1.022564, 8754.464268, 8752.000000, 1.000000, 2, 0.000061, 4377.232134, 4377.232134
Z2, 1, 1, 720, 5424.000000, 0.260902, 20789.415183, 20856.000000, 1.000000, 2, 0.000061, 6929.805061, 6929.805061
Z2, 2, 1, 720, 7080.000000, 0.236966, 29877.703974, 30000.000000, 1.000000, 2, 0.000061, 7469.425994, 7469.425994
Z2, 3, 1, 720, 18976.000000, 0.263085, 72128.779672, 72152.000000, 1.000000, 2, 0.000061, 14425.755934, 14425.755934
Z2, 4, 1, 720, 8720.000000, 0.236976, 36796.975221, 36944.000000, 1.000000, 2, 0.000061, 7359.395044, 7359.395044
Z2, 5, 1, 720, 8336.000000, 0.262926, 31704.738215, 31816.000000, 1.000000, 2, 0.000061, 6340.947643, 6340.947643
Z2, 6, 1, 720, 6376.000000, 0.237178, 26882.763157, 26896.000000, 1.000000, 2, 0.000061, 5376.552631, 5376.552631
Z2, 7, 1, 720, 6872.000000, 0.237194, 28972.065061, 28992.000000, 1.000000, 2, 0.000061, 5794.413012, 5794.413012
Z3, 0, 1, 720, 7080.000000, 1.573133, 4500.573060, 4496.000000, 1.000000, 2, 0.000061, 900.114612, 900.114612
Z3, 1, 1, 720, 7080.000000, 0.380388, 18612.574529, 18624.000000, 1.000000, 2, 0.000061, 3722.514906, 3722.514906
Z3, 2, 1, 720, 5664.000000, 0.103078, 54948.679641, 54984.000000, 1.000000, 2, 0.000061, 10989.735928, 10989.735928
Z3, 3, 1, 720, 7080.000000, 0.103118, 68659.205958, 68736.000000, 1.000000, 2, 0.000061, 13731.841192, 13731.841192
Z3, 4, 1, 720, 7080.000000, 0.212995, 33240.216907, 33392.000000, 1.000000, 2, 0.000061, 6648.043381, 6648.043381
Z3, 5, 1, 720, 5664.000000, 0.103057, 54959.876573, 54984.000000, 1.000000, 2, 0.000061, 10991.975315, 10991.975315
Z3, 6, 1, 720, 7080.000000, 0.102860, 68831.421349, 69408.000000, 1.000000, 2, 0.000061, 13766.284270, 13766.284270
Z3, 7, 1, 720, 7080.000000, 0.103123, 68655.876962, 68736.000000, 1.000000, 2, 0.000061, 13731.175392, 13731.175392
Z3, 8, 1, 720, 5664.000000, 0.103133, 54919.375951, 54984.000000, 1.000000, 2, 0.000061, 10983.875190, 10983.875190
Z3, 9, 1, 720, 7080.000000, 0.103133, 68649.219939, 68736.000000, 1.000000, 2, 0.000061, 13729.843988, 13729.843988
Z3, 10, 1, 720, 12904.000000, 0.103070, 125196.468420, 125280.000000, 1.000000, 2, 0.000061, 25039.293684, 25039.293684
Z3, 11, 1, 720, 17344.000000, 0.103140, 168159.782819, 168384.000000, 1.000000, 2, 0.000061, 33631.956564, 33631.956564
Z3, 12, 1, 720, 16912.000000, 0.103099, 164036.508599, 164192.000000, 1.000000, 2, 0.000061, 32807.301720, 32807.301720
Z3, 13, 1, 720, 13240.000000, 0.103017, 128522.476873, 128536.000000, 1.000000, 2, 0.000061, 25704.495375, 25704.495375
Z3, 14, 1, 720, 28328.000000, 0.172286, 164424.271270, 164696.000000, 1.000000, 2, 0.000061, 32884.854254, 32884.854254
Z3, 15, 1, 720, 30528.000000, 0.102984, 296434.397576, 299288.000000, 1.000000, 2, 0.000061, 59286.879515, 59286.879515
Z3, 16, 1, 720, 16360.000000, 0.102976, 158871.970168, 160392.000000, 1.000000, 2, 0.000061, 31774.394034, 31774.394034
Z3, 17, 1, 720, 33216.000000, 0.103068, 322272.674351, 322480.000000, 1.000000, 2, 0.000061, 64454.534870, 64454.534870
Z3, 18, 1, 720, 28000.000000, 0.190877, 146691.324780, 147368.000000, 1.000000, 2, 0.000061, 29338.264956, 29338.264956
Z3, 19, 1, 720, 15744.000000, 0.103077, 152740.184522, 152848.000000, 1.000000, 2, 0.000061, 30548.036904, 30548.036904
Z3, 20, 1, 720, 16024.000000, 0.103214, 155250.256748, 155568.000000, 1.000000, 2, 0.000061, 31050.051350, 31050.051350
Z3, 21, 1, 720, 11576.000000, 0.102907, 112489.918081, 113488.000000, 1.000000, 2, 0.000061, 22497.983616, 22497.983616
Z3, 22, 1, 720, 10816.000000, 0.390614, 27689.739743, 27728.000000, 1.000000, 2, 0.000061, 5537.947949, 5537.947949
Z3, 23, 1, 720, 13224.000000, 0.102990, 128400.815613, 129640.000000, 1.000000, 2, 0.000061, 25680.163123, 25680.163123
Z3, 24, 1, 720, 17528.000000, 0.126270, 138813.653283, 139104.000000, 1.000000, 2, 0.000061, 27762.730657, 27762.730657
Z3, 25, 1, 720, 23824.000000, 0.170676, 139586.116384, 140136.000000, 1.000000, 2, 0.000061, 27917.223277, 27917.223277
Z3, 26, 1, 720, 11024.000000, 0.115778, 95216.707837, 95856.000000, 1.000000, 2, 0.000061, 19043.341567, 19043.341567
Z3, 27, 1, 720, 15112.000000, 0.103162, 146488.047925, 146712.000000, 1.000000, 2, 0.000061, 29297.609585, 29297.609585
Z3, 28, 1, 720, 24552.000000, 0.103195, 237918.503803, 238368.000000, 1.000000, 2, 0.000061, 47583.700761, 47583.700761
Z3, 29, 1, 720, 10824.000000, 0.103050, 105036.390102, 105080.000000, 1.000000, 2, 0.000061, 21007.278020, 21007.278020
Z3, 30, 1, 720, 6872.000000, 0.103047, 66688.016148, 66712.000000, 1.000000, 2, 0.000061, 13337.603230, 13337.603230
Z3, 31, 1, 720, 6872.000000, 0.117343, 58563.356996, 58728.000000, 1.000000, 2, 0.000061, 11712.671399, 11712.671399
Z3, 32, 1, 720, 6376.000000, 0.103112, 61835.673830, 61896.000000, 1.000000, 2, 0.000061, 12367.134766, 12367.134766
Z3, 33, 1, 720, 6872.000000, 0.103077, 66668.606964, 66712.000000, 1.000000, 2, 0.000061, 13333.721393, 13333.721393
Z3, 34, 1, 720, 6872.000000, 0.103160, 66614.967041, 66712.000000, 1.000000, 2, 0.000061, 13322.993408, 13322.993408
Z3, 35, 1, 720, 6376.000000, 0.103090, 61848.869919, 61896.000000, 1.000000, 2, 0.000061, 12369.773984, 12369.773984
Z3, 36, 1, 720, 6872.000000, 0.103107, 66649.209074, 66712.000000, 1.000000, 2, 0.000061, 13329.841815, 13329.841815
Z3, 37, 1, 720, 6872.000000, 0.103125, 66637.575758, 66712.000000, 1.000000, 2, 0.000061, 13327.515152, 13327.515152
Z3, 38, 1, 720, 6376.000000, 0.103152, 61811.695362, 61896.000000, 1.000000, 2, 0.000061, 12362.339072, 12362.339072
Z1, 0, 2, 720, 15344.000000, 1.229444, 12480.438312, 12480.000000, 1.000000, 2, 9.767852, 14858.426735, 14858.426735
Z2, 0, 2, 720, 6624.000000, 0.326914, 20262.209633, 20312.000000, 1.000000, 2, 9.767852, 16414.780999, 16414.780999
Z2, 1, 2, 720, 5664.000000, 0.116433, 48646.002422, 48824.000000, 1.000000, 2, 9.767852, 22091.539557, 22091.539557
Z2, 2, 2, 720, 7080.000000, 0.102969, 68758.558401, 69408.000000, 1.000000, 2, 9.767852, 26114.050753, 26114.050753
Z2, 3, 2, 720, 7080.000000, 0.103138, 68645.891912, 68736.000000, 1.000000, 2, 9.767852, 26091.517455, 26091.517455
Z2, 4, 2, 720, 12128.000000, 0.103274, 117435.172454, 117744.000000, 1.000000, 2, 9.767852, 35849.373563, 35849.373563
Z2, 5, 2, 720, 18392.000000, 0.103254, 178123.849923, 178560.000000, 1.000000, 2, 9.767852, 47987.109057, 47987.109057
Z2, 6, 2, 720, 10632.000000, 0.142170, 74783.709643, 74872.000000, 1.000000, 2, 9.767852, 27319.081001, 27319.081001
