Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.384276, 25918.870812, 25936.000000, 1.000000, 2, 0.000061, 25918.870812, 25918.870812
Z2, 0, 1, 720, 8952.000000, 0.588963, 15199.596579, 15224.000000, 1.000000, 2, 0.000061, 7599.798290, 7599.798290
Z2, 1, 1, 720, 5424.000000, 0.182812, 29669.824738, 29800.000000, 1.000000, 2, 0.000061, 9889.941579, 9889.941579
Z2, 2, 1, 720, 7080.000000, 0.100947, 70135.813843, 70800.000000, 1.000000, 2, 0.000061, 17533.953461, 17533.953461
Z2, 3, 1, 720, 18976.000000, 0.100931, 188009.630342, 189760.000000, 1.000000, 2, 0.000061, 37601.926068, 37601.926068
Z2, 4, 1, 720, 8720.000000, 0.100895, 86426.482977, 87200.000000, 1.000000, 2, 0.000061, 17285.296595, 17285.296595
Z2, 5, 1, 720, 8336.000000, 0.101038, 82503.612502, 82528.000000, 1.000000, 2, 0.000061, 16500.722500, 16500.722500
Z2, 6, 1, 720, 6376.000000, 0.100878, 63205.059577, 63760.000000, 1.000000, 2, 0.000061, 12641.011915, 12641.011915
Z2, 7, 1, 720, 6872.000000, 0.100904, 68104.336795, 68720.000000, 1.000000, 2, 0.000061, 13620.867359, 13620.867359
Z3, 0, 1, 720, 7080.000000, 0.323632, 21876.699461, 21912.000000, 1.000000, 2, 0.000061, 4375.339892, 4375.339892
Z3, 1, 1, 720, 7080.000000, 0.100902, 70167.092823, 70800.000000, 1.000000, 2, 0.000061, 14033.418565, 14033.418565
Z3, 2, 1, 720, 5664.000000, 0.100947, 56108.651074, 56640.000000, 1.000000, 2, 0.000061, 11221.730215, 11221.730215
Z3, 3, 1, 720, 7080.000000, 0.101058, 70058.778127, 70096.000000, 1.000000, 2, 0.000061, 14011.755625, 14011.755625
Z3, 4, 1, 720, 7080.000000, 0.100959, 70127.477491, 70800.000000, 1.000000, 2, 0.000061, 14025.495498, 14025.495498
Z3, 5, 1, 720, 5664.000000, 0.186787, 30323.309438, 30448.000000, 1.000000, 2, 0.000061, 6064.661888, 6064.661888
Z3, 6, 1, 720, 7080.000000, 0.101096, 70032.444409, 70096.000000, 1.000000, 2, 0.000061, 14006.488882, 14006.488882
Z3, 7, 1, 720, 7080.000000, 0.100921, 70153.882740, 70800.000000, 1.000000, 2, 0.000061, 14030.776548, 14030.776548
Z3, 8, 1, 720, 5664.000000, 0.100966, 56098.092427, 56640.000000, 1.000000, 2, 0.000061, 11219.618485, 11219.618485
Z3, 9, 1, 720, 7080.000000, 0.196847, 35967.020071, 36120.000000, 1.000000, 2, 0.000061, 7193.404014, 7193.404014
Z3, 10, 1, 720, 12904.000000, 0.101154, 127567.866817, 127760.000000, 1.000000, 2, 0.000061, 25513.573363, 25513.573363
Z3, 11, 1, 720, 17344.000000, 0.199018, 87147.896170, 87152.000000, 1.000000, 2, 0.000061, 17429.579234, 17429.579234
