Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,2.032012,4901.545857,4896.0,1.0,2,6.2e-05,4901.545857,4901.545857,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z2,0,1,720,8952.0,1.59423,5615.249995,5616.0,1.0,2,6.2e-05,2807.624998,2807.624998,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z2,1,1,720,5424.0,0.100991,53707.756137,54240.0,1.0,2,6.2e-05,17902.585379,17902.585379,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z2,2,1,720,7080.0,0.100993,70103.868585,70800.0,1.0,2,6.2e-05,17525.967146,17525.967146,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z2,3,1,720,18976.0,0.101011,187860.72804,187880.0,1.0,2,6.2e-05,37572.145608,37572.145608,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z2,4,1,720,8720.0,0.101036,86305.871175,86336.0,1.0,2,6.2e-05,17261.174235,17261.174235,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z2,5,1,720,8336.0,0.101005,82530.567794,82528.0,1.0,2,6.2e-05,16506.113559,16506.113559,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z2,6,1,720,6376.0,0.100917,63180.63359,63760.0,1.0,2,6.2e-05,12636.126718,12636.126718,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z2,7,1,720,6872.0,0.100909,68100.962253,68720.0,1.0,2,6.2e-05,13620.192451,13620.192451,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,0,1,720,7080.0,0.792263,8936.426414,8936.0,1.0,2,6.2e-05,1787.285283,1787.285283,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,1,1,720,7080.0,0.100852,70201.879983,70800.0,1.0,2,6.2e-05,14040.375997,14040.375997,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,2,1,720,5664.0,0.10077,56207.204525,56640.0,1.0,2,6.2e-05,11241.440905,11241.440905,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,3,1,720,7080.0,0.100826,70219.982941,70800.0,1.0,2,6.2e-05,14043.996588,14043.996588,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,4,1,720,7080.0,0.313059,22615.545313,22616.0,1.0,2,6.2e-05,4523.109063,4523.109063,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,5,1,720,5664.0,0.100869,56152.038783,56640.0,1.0,2,6.2e-05,11230.407757,11230.407757,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,6,1,720,7080.0,0.182614,38770.302386,38896.0,1.0,2,6.2e-05,7754.060477,7754.060477,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,7,1,720,7080.0,0.101085,70040.065292,70096.0,1.0,2,6.2e-05,14008.013058,14008.013058,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,8,1,720,5664.0,0.100932,56116.989656,56640.0,1.0,2,6.2e-05,11223.397931,11223.397931,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,9,1,720,7080.0,0.100966,70122.615534,70800.0,1.0,2,6.2e-05,14024.523107,14024.523107,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,10,1,720,12904.0,0.101004,127757.316542,127760.0,1.0,2,6.2e-05,25551.463308,25551.463308,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,11,1,720,17344.0,0.10113,171502.027094,171720.0,1.0,2,6.2e-05,34300.405419,34300.405419,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,12,1,720,16912.0,0.101198,167117.927232,167440.0,1.0,2,6.2e-05,33423.585446,33423.585446,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,13,1,720,13240.0,0.101115,130940.01879,131088.0,1.0,2,6.2e-05,26188.003758,26188.003758,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,14,1,720,28328.0,0.100983,280522.464177,283280.0,1.0,2,6.2e-05,56104.492835,56104.492835,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,15,1,720,30528.0,0.10098,302317.290553,305280.0,1.0,2,6.2e-05,60463.458111,60463.458111,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,16,1,720,16360.0,0.10095,162060.425953,163600.0,1.0,2,6.2e-05,32412.085191,32412.085191,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,17,1,720,33216.0,0.1011,328545.994065,328864.0,1.0,2,6.2e-05,65709.198813,65709.198813,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,18,1,720,28000.0,0.101105,276939.815044,277224.0,1.0,2,6.2e-05,55387.963009,55387.963009,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,19,1,720,15744.0,0.100994,155890.448938,157440.0,1.0,2,6.2e-05,31178.089788,31178.089788,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,20,1,720,16024.0,0.285984,56031.106635,56224.0,1.0,2,6.2e-05,11206.221327,11206.221327,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,21,1,720,11576.0,0.10142,114139.223033,114608.0,1.0,2,6.2e-05,22827.844607,22827.844607,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,22,1,720,10816.0,0.198661,54444.505967,54624.0,1.0,2,6.2e-05,10888.901193,10888.901193,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,23,1,720,13224.0,0.101125,130768.850433,130928.0,1.0,2,6.2e-05,26153.770087,26153.770087,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,24,1,720,17528.0,0.101215,173175.912661,173544.0,1.0,2,6.2e-05,34635.182532,34635.182532,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,25,1,720,23824.0,0.101275,235240.681313,235880.0,1.0,2,6.2e-05,47048.136263,47048.136263,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,26,1,720,11024.0,0.112804,97727.030956,98424.0,1.0,2,6.2e-05,19545.406191,19545.406191,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,27,1,720,15112.0,0.101005,149616.355626,149616.0,1.0,2,6.2e-05,29923.271125,29923.271125,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,28,1,720,24552.0,0.101175,242668.64344,243088.0,1.0,2,6.2e-05,48533.728688,48533.728688,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,29,1,720,10824.0,0.101269,106883.646526,107168.0,1.0,2,6.2e-05,21376.729305,21376.729305,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,30,1,720,6872.0,0.279499,24586.850042,24624.0,1.0,2,6.2e-05,4917.370008,4917.370008,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,31,1,720,6872.0,0.101055,68002.572856,68032.0,1.0,2,6.2e-05,13600.514571,13600.514571,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,32,1,720,6376.0,0.101064,63088.735851,63128.0,1.0,2,6.2e-05,12617.74717,12617.74717,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,33,1,720,6872.0,0.100955,68069.932148,68720.0,1.0,2,6.2e-05,13613.98643,13613.98643,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,34,1,720,6872.0,0.101016,68028.827116,68032.0,1.0,2,6.2e-05,13605.765423,13605.765423,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,35,1,720,6376.0,0.100938,63167.488954,63760.0,1.0,2,6.2e-05,12633.497791,12633.497791,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,36,1,720,6872.0,0.101083,67983.736138,68032.0,1.0,2,6.2e-05,13596.747228,13596.747228,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,37,1,720,6872.0,0.10106,67999.208391,68032.0,1.0,2,6.2e-05,13599.841678,13599.841678,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,38,1,720,6376.0,0.101034,63107.468773,63128.0,1.0,2,6.2e-05,12621.493755,12621.493755,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z1,0,2,720,15344.0,0.69165,22184.630955,22200.0,1.0,2,9.738048,17058.419946,17058.419946,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z2,0,2,720,6624.0,0.895284,7398.769552,7400.0,1.0,2,9.738048,14101.247665,14101.247665,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z2,1,2,720,5664.0,0.116917,48444.623109,48824.0,1.0,2,9.738048,22310.418376,22310.418376,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z2,2,2,720,7080.0,0.101015,70088.600703,70096.0,1.0,2,9.738048,26639.213895,26639.213895,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z2,3,2,720,7080.0,0.10097,70119.837576,70800.0,1.0,2,9.738048,26645.46127,26645.46127,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z2,4,2,720,12128.0,0.180752,67097.459503,67376.0,1.0,2,9.738048,26040.985655,26040.985655,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z2,5,2,720,18392.0,0.100955,182180.179288,183920.0,1.0,2,9.738048,49057.529612,49057.529612,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z2,6,2,720,10632.0,0.100887,105385.232983,106320.0,1.0,2,9.738048,33698.540351,33698.540351,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z2,7,2,720,8048.0,0.114328,70393.954237,70592.0,1.0,2,9.738048,26700.284602,26700.284602,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,0,2,720,5424.0,0.882989,6142.771881,6144.0,1.0,2,9.738048,13850.048131,13850.048131,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,1,2,720,7080.0,0.100701,70307.1469,70800.0,1.0,2,9.738048,26682.923135,26682.923135,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,2,2,720,7080.0,0.199257,35532.001385,35576.0,1.0,2,9.738048,19727.894032,19727.894032,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,3,2,720,5664.0,0.100894,56138.125161,56640.0,1.0,2,9.738048,23849.118787,23849.118787,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,4,2,720,7080.0,0.101076,70046.301793,70096.0,1.0,2,9.738048,26630.754113,26630.754113,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,5,2,720,7080.0,0.101012,70090.682295,70096.0,1.0,2,9.738048,26639.630214,26639.630214,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,6,2,720,5664.0,0.100787,56197.723913,56640.0,1.0,2,9.738048,23861.038537,23861.038537,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,7,2,720,7080.0,0.700634,10105.133351,10112.0,1.0,2,9.738048,14642.520425,14642.520425,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,8,2,720,7080.0,0.394596,17942.401849,17968.0,1.0,2,9.738048,16209.974124,16209.974124,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,9,2,720,12648.0,0.101257,124909.882774,125224.0,1.0,2,9.738048,37603.470309,37603.470309,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,10,2,720,17112.0,0.10118,169124.332872,169424.0,1.0,2,9.738048,46446.360329,46446.360329,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,11,2,720,15320.0,0.100929,151789.872088,153200.0,1.0,2,9.738048,42979.468172,42979.468172,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,12,2,720,10704.0,0.101044,105934.048533,105976.0,1.0,2,9.738048,33808.303461,33808.303461,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,13,2,720,18776.0,0.100923,186042.824728,187760.0,1.0,2,9.738048,49830.0587,49830.0587,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,14,2,720,21848.0,0.19442,112375.270034,112616.0,1.0,2,9.738048,35096.547761,35096.547761,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,15,2,720,12752.0,0.101137,126086.397659,126256.0,1.0,2,9.738048,37838.773286,37838.773286,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,16,2,720,21856.0,0.100995,216406.75281,218560.0,1.0,2,9.738048,55902.844316,55902.844316,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,17,2,720,16880.0,0.101084,166989.83024,167128.0,1.0,2,9.738048,46019.459803,46019.459803,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,18,2,720,9160.0,0.100983,90708.337047,91600.0,1.0,2,9.738048,30763.161164,30763.161164,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,19,2,720,11592.0,0.101016,114754.098361,114768.0,1.0,2,9.738048,35572.313427,35572.313427,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,20,2,720,9952.0,0.101107,98430.375741,98528.0,1.0,2,9.738048,32307.568903,32307.568903,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,21,2,720,11064.0,0.1936,57148.760331,57320.0,1.0,2,9.738048,24051.245821,24051.245821,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,22,2,720,14728.0,0.101127,145638.652388,145816.0,1.0,2,9.738048,41749.224232,41749.224232,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,23,2,720,16264.0,0.199208,81643.307498,81728.0,1.0,2,9.738048,28950.155254,28950.155254,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,24,2,720,9504.0,0.100974,94123.239646,95040.0,1.0,2,9.738048,31446.141684,31446.141684,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
Z3,25,2,720,12688.0,0.101141,125448.631119,125616.0,1.0,2,9.738048,37711.219978,37711.219978,1151118.7045679,3155272.4557501003,108417.14399210001,3584089.0125781,23625626.5244001,0,0,0
