Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.964187, 10329.946369, 10328.000000, 1.000000, 2, 0.000067, 10329.946369, 10329.946369
Z2, 0, 1, 720, 8952.000000, 2.099019, 4264.849437, 4264.000000, 1.000000, 2, 0.000067, 2132.424718, 2132.424718
Z2, 1, 1, 720, 5424.000000, 0.101016, 53694.464243, 53696.000000, 1.000000, 2, 0.000067, 17898.154748, 17898.154748
Z2, 2, 1, 720, 7080.000000, 0.198881, 35599.177398, 35752.000000, 1.000000, 2, 0.000067, 8899.794349, 8899.794349
Z2, 3, 1, 720, 18976.000000, 0.101111, 187674.931511, 187880.000000, 1.000000, 2, 0.000067, 37534.986302, 37534.986302
Z2, 4, 1, 720, 8720.000000, 0.298580, 29204.903209, 29256.000000, 1.000000, 2, 0.000067, 5840.980642, 5840.980642
Z2, 5, 1, 720, 8336.000000, 0.101091, 82460.357500, 82528.000000, 1.000000, 2, 0.000067, 16492.071500, 16492.071500
Z2, 6, 1, 720, 6376.000000, 0.100855, 63219.473502, 63760.000000, 1.000000, 2, 0.000067, 12643.894700, 12643.894700
Z2, 7, 1, 720, 6872.000000, 0.101012, 68031.521007, 68032.000000, 1.000000, 2, 0.000067, 13606.304201, 13606.304201
Z3, 0, 1, 720, 7080.000000, 0.497184, 14240.200811, 14240.000000, 1.000000, 2, 0.000067, 2848.040162, 2848.040162
Z3, 1, 1, 720, 7080.000000, 0.115306, 61401.835117, 61560.000000, 1.000000, 2, 0.000067, 12280.367023, 12280.367023
Z3, 2, 1, 720, 5664.000000, 0.100908, 56130.336544, 56640.000000, 1.000000, 2, 0.000067, 11226.067309, 11226.067309
Z3, 3, 1, 720, 7080.000000, 0.101016, 70087.906866, 70096.000000, 1.000000, 2, 0.000067, 14017.581373, 14017.581373
Z3, 4, 1, 720, 7080.000000, 0.100964, 70124.004596, 70800.000000, 1.000000, 2, 0.000067, 14024.800919, 14024.800919
Z3, 5, 1, 720, 5664.000000, 0.101039, 56057.561932, 56072.000000, 1.000000, 2, 0.000067, 11211.512386, 11211.512386
Z3, 6, 1, 720, 7080.000000, 0.100987, 70108.033707, 70800.000000, 1.000000, 2, 0.000067, 14021.606741, 14021.606741
Z3, 7, 1, 720, 7080.000000, 0.182647, 38763.297508, 38896.000000, 1.000000, 2, 0.000067, 7752.659502, 7752.659502
Z3, 8, 1, 720, 5664.000000, 0.110895, 51075.341539, 51488.000000, 1.000000, 2, 0.000067, 10215.068308, 10215.068308
Z3, 9, 1, 720, 7080.000000, 0.101056, 70060.164661, 70096.000000, 1.000000, 2, 0.000067, 14012.032932, 14012.032932
Z3, 10, 1, 720, 12904.000000, 0.101170, 127547.692004, 127760.000000, 1.000000, 2, 0.000067, 25509.538401, 25509.538401
Z3, 11, 1, 720, 17344.000000, 0.101068, 171607.234733, 171720.000000, 1.000000, 2, 0.000067, 34321.446947, 34321.446947
Z3, 12, 1, 720, 16912.000000, 0.101088, 167299.778411, 167440.000000, 1.000000, 2, 0.000067, 33459.955682, 33459.955682
Z3, 13, 1, 720, 13240.000000, 0.101085, 130978.879161, 131088.000000, 1.000000, 2, 0.000067, 26195.775832, 26195.775832
Z3, 14, 1, 720, 28328.000000, 0.101052, 280330.918735, 280472.000000, 1.000000, 2, 0.000067, 56066.183747, 56066.183747
Z3, 15, 1, 720, 30528.000000, 0.101241, 301537.914481, 302256.000000, 1.000000, 2, 0.000067, 60307.582896, 60307.582896
