Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.173175, 57514.075357, 57568.000000, 1.000000, 2, 0.000048, 57514.075357, 57514.075357
Z2, 0, 1, 720, 8952.000000, 0.174448, 51316.151518, 51448.000000, 1.000000, 2, 0.000048, 25658.075759, 25658.075759
Z2, 1, 1, 720, 5424.000000, 0.050961, 106434.332136, 108480.000000, 1.000000, 2, 0.000048, 35478.110712, 35478.110712
Z2, 2, 1, 720, 7080.000000, 0.051006, 138807.199153, 138816.000000, 1.000000, 2, 0.000048, 34701.799788, 34701.799788
Z2, 3, 1, 720, 18976.000000, 0.051110, 371277.636470, 372072.000000, 1.000000, 2, 0.000048, 74255.527294, 74255.527294
Z2, 4, 1, 720, 8720.000000, 0.050960, 171114.599686, 174400.000000, 1.000000, 2, 0.000048, 34222.919937, 34222.919937
Z2, 5, 1, 720, 8336.000000, 0.050981, 163511.896589, 166720.000000, 1.000000, 2, 0.000048, 32702.379318, 32702.379318
Z2, 6, 1, 720, 6376.000000, 0.050969, 125095.646373, 127520.000000, 1.000000, 2, 0.000048, 25019.129275, 25019.129275
Z2, 7, 1, 720, 6872.000000, 0.050948, 134882.625422, 137440.000000, 1.000000, 2, 0.000048, 26976.525084, 26976.525084
Z3, 0, 1, 720, 7080.000000, 0.174012, 40686.849183, 40688.000000, 1.000000, 2, 0.000048, 8137.369837, 8137.369837
Z3, 1, 1, 720, 7080.000000, 0.050851, 139230.300289, 141600.000000, 1.000000, 2, 0.000048, 27846.060058, 27846.060058
Z3, 2, 1, 720, 5664.000000, 0.050802, 111491.673556, 113280.000000, 1.000000, 2, 0.000048, 22298.334711, 22298.334711
Z3, 3, 1, 720, 7080.000000, 0.050784, 139413.988658, 141600.000000, 1.000000, 2, 0.000048, 27882.797732, 27882.797732
Z3, 4, 1, 720, 7080.000000, 0.050872, 139172.825916, 141600.000000, 1.000000, 2, 0.000048, 27834.565183, 27834.565183
Z3, 5, 1, 720, 5664.000000, 0.050973, 111117.650521, 113280.000000, 1.000000, 2, 0.000048, 22223.530104, 22223.530104
Z3, 6, 1, 720, 7080.000000, 0.051012, 138790.872736, 138816.000000, 1.000000, 2, 0.000048, 27758.174547, 27758.174547
Z3, 7, 1, 720, 7080.000000, 0.050941, 138984.315188, 141600.000000, 1.000000, 2, 0.000048, 27796.863038, 27796.863038
Z3, 8, 1, 720, 5664.000000, 0.050916, 111242.045722, 113280.000000, 1.000000, 2, 0.000048, 22248.409144, 22248.409144
Z3, 9, 1, 720, 7080.000000, 0.050927, 139022.522434, 141600.000000, 1.000000, 2, 0.000048, 27804.504487, 27804.504487
