Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.019986,498348.844191,524208.0,1.0,2,6.1e-05,498348.844191,498348.844191,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z2,0,1, 720,8952.0,0.026469,338206.959084,344304.0,1.0,2,6.1e-05,169103.479542,169103.479542,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z2,1,1, 720,5424.0,0.001104,4913043.478261,5424000.0,1.0,2,6.1e-05,1637681.15942,1637681.15942,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z2,2,1, 720,7080.0,0.001052,6730038.022814,7080000.0,1.0,2,6.1e-05,1682509.505703,1682509.505703,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z2,3,1, 720,18976.0,0.000971,19542739.443872,18976000.0,1.0,2,6.1e-05,3908547.888774,3908547.888774,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z2,4,1, 720,8720.0,0.001059,8234183.19169,8720000.0,1.0,2,6.1e-05,1646836.638338,1646836.638338,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z2,5,1, 720,8336.0,0.001271,6558615.263572,8336000.0,1.0,2,6.1e-05,1311723.052714,1311723.052714,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z2,6,1, 720,6376.0,0.001109,5749323.715059,6376000.0,1.0,2,6.1e-05,1149864.743012,1149864.743012,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z2,7,1, 720,6872.0,0.001107,6207768.744354,6872000.0,1.0,2,6.1e-05,1241553.748871,1241553.748871,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z3,0,1, 720,7080.0,0.021612,327595.780122,337136.0,1.0,2,6.1e-05,65519.156024,65519.156024,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z3,1,1, 720,7080.0,0.001085,6525345.62212,7080000.0,1.0,2,6.1e-05,1305069.124424,1305069.124424,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z3,2,1, 720,5664.0,0.000833,6799519.807923,5664000.0,1.0,2,6.1e-05,1359903.961585,1359903.961585,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z3,3,1, 720,7080.0,0.001226,5774877.650897,7080000.0,1.0,2,6.1e-05,1154975.530179,1154975.530179,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z3,4,1, 720,7080.0,0.000997,7101303.911735,7080000.0,1.0,2,6.1e-05,1420260.782347,1420260.782347,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z3,5,1, 720,5664.0,0.001509,3753479.125249,5664000.0,1.0,2,6.1e-05,750695.82505,750695.82505,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z3,6,1, 720,7080.0,0.001035,6840579.710145,7080000.0,1.0,2,6.1e-05,1368115.942029,1368115.942029,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z3,7,1, 720,7080.0,0.000857,8261376.896149,7080000.0,1.0,2,6.1e-05,1652275.37923,1652275.37923,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z3,8,1, 720,5664.0,0.000927,6110032.36246,5664000.0,1.0,2,6.1e-05,1222006.472492,1222006.472492,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z3,9,1, 720,7080.0,0.000916,7729257.641921,7080000.0,1.0,2,6.1e-05,1545851.528384,1545851.528384,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z3,10,1, 720,12904.0,0.000973,13262076.053443,12904000.0,1.0,2,6.1e-05,2652415.210689,2652415.210689,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
Z3,11,1, 720,17344.0,0.001446,11994467.496542,17344000.0,1.0,2,6.1e-05,2398893.499308,2398893.499308,1684722708.7242663,4319457975.308387,56265287.4024967,5484456691.808395,31831809357.6496,0,0,0
