Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.236902, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 0, 1, 720, 0.000000, 1.361714, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 0.103194, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 2, 1, 720, 7080.000000, 1.620756, 4368.331816, 4368.000000, 1.000000, 2, 0.000062, 1092.082954, 1092.082954
Z2, 3, 1, 720, 18976.000000, 0.103034, 184172.214997, 184232.000000, 1.000000, 2, 0.000062, 36834.442999, 36834.442999
Z2, 4, 1, 720, 8720.000000, 0.112639, 77415.460009, 77856.000000, 1.000000, 2, 0.000062, 15483.092002, 15483.092002
Z2, 5, 1, 720, 8336.000000, 0.103051, 80891.985522, 80928.000000, 1.000000, 2, 0.000062, 16178.397104, 16178.397104
Z2, 6, 1, 720, 6376.000000, 0.180987, 35229.049600, 35416.000000, 1.000000, 2, 0.000062, 7045.809920, 7045.809920
Z2, 7, 1, 720, 6872.000000, 0.199754, 34402.314847, 34528.000000, 1.000000, 2, 0.000062, 6880.462969, 6880.462969
Z3, 0, 1, 720, 7080.000000, 0.498696, 14197.025843, 14216.000000, 1.000000, 2, 0.000062, 2839.405169, 2839.405169
Z3, 1, 1, 720, 7080.000000, 0.103379, 68485.862699, 68736.000000, 1.000000, 2, 0.000062, 13697.172540, 13697.172540
Z3, 2, 1, 720, 5664.000000, 0.243729, 23238.925200, 23304.000000, 1.000000, 2, 0.000062, 4647.785040, 4647.785040
Z3, 3, 1, 720, 7080.000000, 0.103072, 68689.847873, 68736.000000, 1.000000, 2, 0.000062, 13737.969575, 13737.969575
Z3, 4, 1, 720, 7080.000000, 0.148967, 47527.304705, 47832.000000, 1.000000, 2, 0.000062, 9505.460941, 9505.460941
Z3, 5, 1, 720, 5664.000000, 0.102938, 55023.412151, 55528.000000, 1.000000, 2, 0.000062, 11004.682430, 11004.682430
Z3, 6, 1, 720, 7080.000000, 0.103172, 68623.269879, 68736.000000, 1.000000, 2, 0.000062, 13724.653976, 13724.653976
Z3, 7, 1, 720, 7080.000000, 0.103138, 68645.891912, 68736.000000, 1.000000, 2, 0.000062, 13729.178382, 13729.178382
Z3, 8, 1, 720, 5664.000000, 0.103056, 54960.409874, 54984.000000, 1.000000, 2, 0.000062, 10992.081975, 10992.081975
Z3, 9, 1, 720, 7080.000000, 0.103021, 68723.852418, 68736.000000, 1.000000, 2, 0.000062, 13744.770484, 13744.770484
Z3, 10, 1, 720, 12904.000000, 0.103124, 125130.910360, 125280.000000, 1.000000, 2, 0.000062, 25026.182072, 25026.182072
Z3, 11, 1, 720, 0.000000, 0.900729, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 12, 1, 720, 0.000000, 0.103235, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 13, 1, 720, 13240.000000, 0.481884, 27475.492027, 27520.000000, 1.000000, 2, 0.000062, 5495.098405, 5495.098405
Z3, 14, 1, 720, 28328.000000, 0.103105, 274749.042238, 275024.000000, 1.000000, 2, 0.000062, 54949.808448, 54949.808448
Z3, 15, 1, 720, 30528.000000, 0.103268, 295619.165666, 296384.000000, 1.000000, 2, 0.000062, 59123.833133, 59123.833133
Z3, 16, 1, 720, 16360.000000, 0.103101, 158679.353256, 158832.000000, 1.000000, 2, 0.000062, 31735.870651, 31735.870651
Z3, 17, 1, 720, 33216.000000, 0.103155, 322000.872473, 322480.000000, 1.000000, 2, 0.000062, 64400.174495, 64400.174495
Z3, 18, 1, 720, 28000.000000, 0.103103, 271573.087107, 271840.000000, 1.000000, 2, 0.000062, 54314.617421, 54314.617421
Z3, 19, 1, 720, 15744.000000, 0.103102, 152703.148339, 152848.000000, 1.000000, 2, 0.000062, 30540.629668, 30540.629668
Z3, 20, 1, 720, 16024.000000, 0.103245, 155203.641823, 155568.000000, 1.000000, 2, 0.000062, 31040.728365, 31040.728365
Z3, 21, 1, 720, 11576.000000, 0.103942, 111369.802390, 112384.000000, 1.000000, 2, 0.000062, 22273.960478, 22273.960478
Z3, 22, 1, 720, 10816.000000, 0.103087, 104921.086073, 105008.000000, 1.000000, 2, 0.000062, 20984.217215, 20984.217215
Z3, 23, 1, 720, 13224.000000, 0.103088, 128278.752134, 128384.000000, 1.000000, 2, 0.000062, 25655.750427, 25655.750427
Z3, 24, 1, 720, 17528.000000, 0.103040, 170108.695652, 170168.000000, 1.000000, 2, 0.000062, 34021.739130, 34021.739130
Z3, 25, 1, 720, 23824.000000, 0.103183, 230890.747507, 231296.000000, 1.000000, 2, 0.000062, 46178.149501, 46178.149501
Z3, 26, 1, 720, 11024.000000, 0.103130, 106894.211190, 107024.000000, 1.000000, 2, 0.000062, 21378.842238, 21378.842238
Z3, 27, 1, 720, 15112.000000, 0.102944, 146798.259248, 148152.000000, 1.000000, 2, 0.000062, 29359.651850, 29359.651850
Z3, 28, 1, 720, 24552.000000, 0.103076, 238193.177849, 238368.000000, 1.000000, 2, 0.000062, 47638.635570, 47638.635570
Z3, 29, 1, 720, 10824.000000, 0.102891, 105198.705426, 106112.000000, 1.000000, 2, 0.000062, 21039.741085, 21039.741085
Z3, 30, 1, 720, 6872.000000, 0.508047, 13526.307605, 13520.000000, 1.000000, 2, 0.000062, 2705.261521, 2705.261521
Z3, 31, 1, 720, 6872.000000, 0.135590, 50682.203702, 50896.000000, 1.000000, 2, 0.000062, 10136.440740, 10136.440740
Z3, 32, 1, 720, 6376.000000, 0.103089, 61849.469876, 61896.000000, 1.000000, 2, 0.000062, 12369.893975, 12369.893975
