Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.731917,0.0,0.0,1.0,2,6.7e-05,0.0,0.0,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z2,0,1,720,8952.0,1.341265,6674.29628,6672.0,1.0,2,6.7e-05,3337.14814,3337.14814,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z2,1,1,720,5424.0,0.200062,27111.595405,27120.0,1.0,2,6.7e-05,9037.198468,9037.198468,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z2,2,1,720,7080.0,0.199948,35409.206394,35576.0,1.0,2,6.7e-05,8852.301598,8852.301598,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z2,3,1,720,18976.0,0.200012,94874.307542,94880.0,1.0,2,6.7e-05,18974.861508,18974.861508,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z2,4,1,720,8720.0,0.199992,43601.74407,43816.0,1.0,2,6.7e-05,8720.348814,8720.348814,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z2,5,1,720,8336.0,0.215016,38769.207873,38768.0,1.0,2,6.7e-05,7753.841575,7753.841575,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z2,6,1,720,6376.0,0.199944,31888.9289,32040.0,1.0,2,6.7e-05,6377.78578,6377.78578,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z2,7,1,720,6872.0,0.199963,34366.357776,34528.0,1.0,2,6.7e-05,6873.271555,6873.271555,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,0,1,720,7080.0,0.75463,9382.081285,9384.0,1.0,2,6.7e-05,1876.416257,1876.416257,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,1,1,720,7080.0,0.17016,41607.898449,41640.0,1.0,2,6.7e-05,8321.57969,8321.57969,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,2,1,720,5664.0,0.170085,33300.996561,33312.0,1.0,2,6.7e-05,6660.199312,6660.199312,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,3,1,720,7080.0,0.170125,41616.458486,41640.0,1.0,2,6.7e-05,8323.291697,8323.291697,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,4,1,720,7080.0,0.170145,41611.566605,41640.0,1.0,2,6.7e-05,8322.313321,8322.313321,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,5,1,720,5664.0,0.170114,33295.319609,33312.0,1.0,2,6.7e-05,6659.063922,6659.063922,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,6,1,720,7080.0,0.872689,8112.855783,8112.0,1.0,2,6.7e-05,1622.571157,1622.571157,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,7,1,720,7080.0,0.1699,41671.571513,41888.0,1.0,2,6.7e-05,8334.314303,8334.314303,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,8,1,720,5664.0,0.22936,24694.80293,24728.0,1.0,2,6.7e-05,4938.960586,4938.960586,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,9,1,720,7080.0,0.169894,41673.043192,41888.0,1.0,2,6.7e-05,8334.608638,8334.608638,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,10,1,720,12904.0,0.170128,75848.772689,75904.0,1.0,2,6.7e-05,15169.754538,15169.754538,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,11,1,720,17344.0,0.169861,102107.016914,102624.0,1.0,2,6.7e-05,20421.403383,20421.403383,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,12,1,720,16912.0,0.170092,99428.544552,99480.0,1.0,2,6.7e-05,19885.70891,19885.70891,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,13,1,720,13240.0,0.220058,60165.956248,60176.0,1.0,2,6.7e-05,12033.19125,12033.19125,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,14,1,720,28328.0,0.169974,166660.783414,167616.0,1.0,2,6.7e-05,33332.156683,33332.156683,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,15,1,720,30528.0,0.170213,179351.753391,179576.0,1.0,2,6.7e-05,35870.350678,35870.350678,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,16,1,720,16360.0,0.170139,96156.671898,96232.0,1.0,2,6.7e-05,19231.33438,19231.33438,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,17,1,720,33216.0,0.170128,195241.230133,195384.0,1.0,2,6.7e-05,39048.246027,39048.246027,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,18,1,720,28000.0,0.170107,164602.279742,164704.0,1.0,2,6.7e-05,32920.455948,32920.455948,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,19,1,720,15744.0,0.170141,92535.015076,92608.0,1.0,2,6.7e-05,18507.003015,18507.003015,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,20,1,720,16024.0,0.170002,94257.714615,94256.0,1.0,2,6.7e-05,18851.542923,18851.542923,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,21,1,720,11576.0,0.209187,55338.046819,55384.0,1.0,2,6.7e-05,11067.609364,11067.609364,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,22,1,720,10816.0,0.170032,63611.555472,63616.0,1.0,2,6.7e-05,12722.311094,12722.311094,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
Z3,23,1,720,13224.0,0.169955,77808.83175,78248.0,1.0,2,6.7e-05,15561.76635,15561.76635,415714.4016814,1281443.3823782,61251.241531,1242795.1086990002,9900084.915667,0,0,0
