Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.803099, 12401.957916, 12400.000000, 1.000000, 2, 0.000065, 12401.957916, 12401.957916
Z2, 0, 1, 720, 8952.000000, 0.730946, 12247.142744, 12256.000000, 1.000000, 2, 0.000065, 6123.571372, 6123.571372
Z2, 1, 1, 720, 5424.000000, 0.237819, 22807.260984, 22880.000000, 1.000000, 2, 0.000065, 7602.420328, 7602.420328
Z2, 2, 1, 720, 7080.000000, 0.237044, 29867.872631, 29872.000000, 1.000000, 2, 0.000065, 7466.968158, 7466.968158
Z2, 3, 1, 720, 18976.000000, 0.237166, 80011.468760, 80064.000000, 1.000000, 2, 0.000065, 16002.293752, 16002.293752
Z2, 4, 1, 720, 8720.000000, 0.237049, 36785.643475, 36792.000000, 1.000000, 2, 0.000065, 7357.128695, 7357.128695
Z2, 5, 1, 720, 8336.000000, 0.237092, 35159.347426, 35168.000000, 1.000000, 2, 0.000065, 7031.869485, 7031.869485
Z2, 6, 1, 720, 6376.000000, 0.236971, 26906.245912, 27016.000000, 1.000000, 2, 0.000065, 5381.249182, 5381.249182
Z2, 7, 1, 720, 6872.000000, 0.236982, 28997.982969, 29112.000000, 1.000000, 2, 0.000065, 5799.596594, 5799.596594
Z3, 0, 1, 720, 7080.000000, 0.721591, 9811.652307, 9816.000000, 1.000000, 2, 0.000065, 1962.330461, 1962.330461
Z3, 1, 1, 720, 7080.000000, 0.227127, 31171.987478, 31184.000000, 1.000000, 2, 0.000065, 6234.397496, 6234.397496
Z3, 2, 1, 720, 5664.000000, 0.227148, 24935.284484, 24944.000000, 1.000000, 2, 0.000065, 4987.056897, 4987.056897
Z3, 3, 1, 720, 7080.000000, 0.227045, 31183.245612, 31184.000000, 1.000000, 2, 0.000065, 6236.649122, 6236.649122
Z3, 4, 1, 720, 7080.000000, 0.227196, 31162.520467, 31184.000000, 1.000000, 2, 0.000065, 6232.504093, 6232.504093
Z3, 5, 1, 720, 5664.000000, 0.227143, 24935.833374, 24944.000000, 1.000000, 2, 0.000065, 4987.166675, 4987.166675
Z3, 6, 1, 720, 7080.000000, 0.227086, 31177.615529, 31184.000000, 1.000000, 2, 0.000065, 6235.523106, 6235.523106
Z3, 7, 1, 720, 7080.000000, 0.227264, 31153.196283, 31184.000000, 1.000000, 2, 0.000065, 6230.639257, 6230.639257
Z3, 8, 1, 720, 5664.000000, 0.227117, 24938.687989, 24944.000000, 1.000000, 2, 0.000065, 4987.737598, 4987.737598
Z3, 9, 1, 720, 7080.000000, 0.227168, 31166.361459, 31184.000000, 1.000000, 2, 0.000065, 6233.272292, 6233.272292
