Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.018397,541392.618362,553328.0,1.0,2,6e-05,541392.618362,541392.618362,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
Z2,0,1, 720,8952.0,0.023164,386461.750993,389216.0,1.0,2,6e-05,193230.875496,193230.875496,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
Z2,1,1, 720,5424.0,0.000836,6488038.277512,5424000.0,1.0,2,6e-05,2162679.425837,2162679.425837,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
Z2,2,1, 720,7080.0,0.000779,9088575.096277,7080000.0,1.0,2,6e-05,2272143.774069,2272143.774069,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
Z2,3,1, 720,18976.0,0.001004,18900398.406375,18976000.0,1.0,2,6e-05,3780079.681275,3780079.681275,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
Z2,4,1, 720,8720.0,0.000861,10127758.420441,8720000.0,1.0,2,6e-05,2025551.684088,2025551.684088,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
Z2,5,1, 720,8336.0,0.00093,8963440.860215,8336000.0,1.0,2,6e-05,1792688.172043,1792688.172043,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
Z2,6,1, 720,6376.0,0.000729,8746227.709191,6376000.0,1.0,2,6e-05,1749245.541838,1749245.541838,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
Z2,7,1, 720,6872.0,0.000731,9400820.793434,6872000.0,1.0,2,6e-05,1880164.158687,1880164.158687,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
Z3,0,1, 720,7080.0,0.021653,326975.476839,337136.0,1.0,2,6e-05,65395.095368,65395.095368,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
Z3,1,1, 720,7080.0,0.00084,8428571.428571,7080000.0,1.0,2,6e-05,1685714.285714,1685714.285714,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
Z3,2,1, 720,5664.0,0.000845,6702958.579882,5664000.0,1.0,2,6e-05,1340591.715976,1340591.715976,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
Z3,3,1, 720,7080.0,0.000836,8468899.521531,7080000.0,1.0,2,6e-05,1693779.904306,1693779.904306,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
Z3,4,1, 720,7080.0,0.000892,7937219.730942,7080000.0,1.0,2,6e-05,1587443.946188,1587443.946188,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
Z3,5,1, 720,5664.0,0.000734,7716621.253406,5664000.0,1.0,2,6e-05,1543324.250681,1543324.250681,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
Z3,6,1, 720,7080.0,0.000698,10143266.475645,7080000.0,1.0,2,6e-05,2028653.295129,2028653.295129,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
Z3,7,1, 720,7080.0,0.000726,9752066.115702,7080000.0,1.0,2,6e-05,1950413.22314,1950413.22314,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
Z3,8,1, 720,5664.0,0.000733,7727148.703956,5664000.0,1.0,2,6e-05,1545429.740791,1545429.740791,1462233445.6137204,3636806462.0193152,45714860.14548951,4767443478.372926,26513173642.428875,0,0,3
