Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.921697,10806.1543,10808.0,1.0,2,6.1e-05,10806.1543,10806.1543,1022617.0207401998,3002150.2602475,106447.2191104,3160346.5578763997,22955678.9529494,0,0,0
Z2,0,1,720,8952.0,1.197804,7473.676829,7472.0,1.0,2,6.1e-05,3736.838414,3736.838414,1022617.0207401998,3002150.2602475,106447.2191104,3160346.5578763997,22955678.9529494,0,0,0
Z2,1,1,720,5424.0,0.100937,53736.489097,54240.0,1.0,2,6.1e-05,17912.163032,17912.163032,1022617.0207401998,3002150.2602475,106447.2191104,3160346.5578763997,22955678.9529494,0,0,0
Z2,2,1,720,7080.0,0.10101,70092.070092,70096.0,1.0,2,6.1e-05,17523.017523,17523.017523,1022617.0207401998,3002150.2602475,106447.2191104,3160346.5578763997,22955678.9529494,0,0,0
Z2,3,1,720,18976.0,0.100969,187938.872327,189760.0,1.0,2,6.1e-05,37587.774465,37587.774465,1022617.0207401998,3002150.2602475,106447.2191104,3160346.5578763997,22955678.9529494,0,0,0
Z2,4,1,720,8720.0,0.197184,44222.654982,44256.0,1.0,2,6.1e-05,8844.530996,8844.530996,1022617.0207401998,3002150.2602475,106447.2191104,3160346.5578763997,22955678.9529494,0,0,0
Z2,5,1,720,8336.0,0.101041,82501.162894,82528.0,1.0,2,6.1e-05,16500.232579,16500.232579,1022617.0207401998,3002150.2602475,106447.2191104,3160346.5578763997,22955678.9529494,0,0,0
Z2,6,1,720,6376.0,0.100999,63129.337914,63760.0,1.0,2,6.1e-05,12625.867583,12625.867583,1022617.0207401998,3002150.2602475,106447.2191104,3160346.5578763997,22955678.9529494,0,0,0
Z2,7,1,720,6872.0,0.798048,8611.010867,8608.0,1.0,2,6.1e-05,1722.202173,1722.202173,1022617.0207401998,3002150.2602475,106447.2191104,3160346.5578763997,22955678.9529494,0,0,0
Z3,0,1,720,7080.0,0.60194,11761.969632,11776.0,1.0,2,6.1e-05,2352.393926,2352.393926,1022617.0207401998,3002150.2602475,106447.2191104,3160346.5578763997,22955678.9529494,0,0,0
Z3,1,1,720,7080.0,0.196283,36070.367785,36120.0,1.0,2,6.1e-05,7214.073557,7214.073557,1022617.0207401998,3002150.2602475,106447.2191104,3160346.5578763997,22955678.9529494,0,0,0
Z3,2,1,720,5664.0,0.101188,55975.0168,56072.0,1.0,2,6.1e-05,11195.00336,11195.00336,1022617.0207401998,3002150.2602475,106447.2191104,3160346.5578763997,22955678.9529494,0,0,0
Z3,3,1,720,7080.0,0.101082,70042.144002,70096.0,1.0,2,6.1e-05,14008.4288,14008.4288,1022617.0207401998,3002150.2602475,106447.2191104,3160346.5578763997,22955678.9529494,0,0,0
Z3,4,1,720,7080.0,0.197734,35805.678336,35936.0,1.0,2,6.1e-05,7161.135667,7161.135667,1022617.0207401998,3002150.2602475,106447.2191104,3160346.5578763997,22955678.9529494,0,0,0
Z3,5,1,720,5664.0,0.199907,28333.174926,28456.0,1.0,2,6.1e-05,5666.634985,5666.634985,1022617.0207401998,3002150.2602475,106447.2191104,3160346.5578763997,22955678.9529494,0,0,0
Z3,6,1,720,7080.0,0.101186,69970.153974,70096.0,1.0,2,6.1e-05,13994.030795,13994.030795,1022617.0207401998,3002150.2602475,106447.2191104,3160346.5578763997,22955678.9529494,0,0,0
Z3,7,1,720,7080.0,0.101148,69996.440859,70096.0,1.0,2,6.1e-05,13999.288172,13999.288172,1022617.0207401998,3002150.2602475,106447.2191104,3160346.5578763997,22955678.9529494,0,0,0
