Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.442681,22499.271484,22528.0,1.0,2,6.2e-05,22499.271484,22499.271484,787119.6779920999,2512211.6957012,47142.4492271,2513733.2117771,19764653.3888681,0,0,0
Z2,0,1,720,8952.0,0.351449,25471.69006,25504.0,1.0,2,6.2e-05,12735.84503,12735.84503,787119.6779920999,2512211.6957012,47142.4492271,2513733.2117771,19764653.3888681,0,0,0
Z2,1,1,720,5424.0,0.109987,49314.919036,49760.0,1.0,2,6.2e-05,16438.306345,16438.306345,787119.6779920999,2512211.6957012,47142.4492271,2513733.2117771,19764653.3888681,0,0,0
Z2,2,1,720,7080.0,0.109988,64370.658617,64952.0,1.0,2,6.2e-05,16092.664654,16092.664654,787119.6779920999,2512211.6957012,47142.4492271,2513733.2117771,19764653.3888681,0,0,0
Z2,3,1,720,18976.0,0.110194,172205.383233,172504.0,1.0,2,6.2e-05,34441.076647,34441.076647,787119.6779920999,2512211.6957012,47142.4492271,2513733.2117771,19764653.3888681,0,0,0
Z2,4,1,720,8720.0,0.205269,42480.842212,42536.0,1.0,2,6.2e-05,8496.168442,8496.168442,787119.6779920999,2512211.6957012,47142.4492271,2513733.2117771,19764653.3888681,0,0,0
Z2,5,1,720,8336.0,0.11007,75733.624057,75776.0,1.0,2,6.2e-05,15146.724811,15146.724811,787119.6779920999,2512211.6957012,47142.4492271,2513733.2117771,19764653.3888681,0,0,0
Z2,6,1,720,6376.0,0.110106,57907.834269,57960.0,1.0,2,6.2e-05,11581.566854,11581.566854,787119.6779920999,2512211.6957012,47142.4492271,2513733.2117771,19764653.3888681,0,0,0
Z2,7,1,720,6872.0,0.109983,62482.383641,63040.0,1.0,2,6.2e-05,12496.476728,12496.476728,787119.6779920999,2512211.6957012,47142.4492271,2513733.2117771,19764653.3888681,0,0,0
Z3,0,1,720,7080.0,0.484126,14624.292023,14624.0,1.0,2,6.2e-05,2924.858405,2924.858405,787119.6779920999,2512211.6957012,47142.4492271,2513733.2117771,19764653.3888681,0,0,0
Z3,1,1,720,7080.0,0.110081,64316.276197,64360.0,1.0,2,6.2e-05,12863.255239,12863.255239,787119.6779920999,2512211.6957012,47142.4492271,2513733.2117771,19764653.3888681,0,0,0
Z3,2,1,720,5664.0,0.109937,51520.416238,51960.0,1.0,2,6.2e-05,10304.083248,10304.083248,787119.6779920999,2512211.6957012,47142.4492271,2513733.2117771,19764653.3888681,0,0,0
Z3,3,1,720,7080.0,0.110048,64335.562664,64360.0,1.0,2,6.2e-05,12867.112533,12867.112533,787119.6779920999,2512211.6957012,47142.4492271,2513733.2117771,19764653.3888681,0,0,0
