Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.306210, 32526.697365, 32544.000000, 1.000000, 2, 0.000065, 32526.697365, 32526.697365
Z2, 0, 1, 720, 8952.000000, 0.339809, 26344.211013, 26400.000000, 1.000000, 2, 0.000065, 13172.105506, 13172.105506
Z2, 1, 1, 720, 5424.000000, 0.100848, 53783.912423, 54240.000000, 1.000000, 2, 0.000065, 17927.970808, 17927.970808
Z2, 2, 1, 720, 7080.000000, 0.112890, 62715.918150, 63208.000000, 1.000000, 2, 0.000065, 15678.979538, 15678.979538
Z2, 3, 1, 720, 18976.000000, 0.113275, 167521.518429, 167928.000000, 1.000000, 2, 0.000065, 33504.303686, 33504.303686
Z2, 4, 1, 720, 8720.000000, 0.082478, 105725.163074, 106336.000000, 1.000000, 2, 0.000065, 21145.032615, 21145.032615
Z2, 5, 1, 720, 8336.000000, 0.125181, 66591.575399, 66688.000000, 1.000000, 2, 0.000065, 13318.315080, 13318.315080
Z2, 6, 1, 720, 6376.000000, 0.087766, 72647.722353, 73280.000000, 1.000000, 2, 0.000065, 14529.544471, 14529.544471
Z2, 7, 1, 720, 6872.000000, 0.107553, 63894.080128, 64224.000000, 1.000000, 2, 0.000065, 12778.816026, 12778.816026
Z3, 0, 1, 720, 7080.000000, 0.305795, 23152.765742, 23208.000000, 1.000000, 2, 0.000065, 4630.553148, 4630.553148
Z3, 1, 1, 720, 7080.000000, 0.121123, 58452.977552, 58512.000000, 1.000000, 2, 0.000065, 11690.595510, 11690.595510
Z3, 2, 1, 720, 5664.000000, 0.105376, 53750.379593, 53936.000000, 1.000000, 2, 0.000065, 10750.075919, 10750.075919
Z3, 3, 1, 720, 7080.000000, 0.100987, 70108.033707, 70800.000000, 1.000000, 2, 0.000065, 14021.606741, 14021.606741
Z3, 4, 1, 720, 7080.000000, 0.104397, 67818.040748, 68072.000000, 1.000000, 2, 0.000065, 13563.608150, 13563.608150
Z3, 5, 1, 720, 5664.000000, 0.117560, 48179.652943, 48408.000000, 1.000000, 2, 0.000065, 9635.930589, 9635.930589
Z3, 6, 1, 720, 7080.000000, 0.103597, 68341.747348, 68736.000000, 1.000000, 2, 0.000065, 13668.349470, 13668.349470
Z3, 7, 1, 720, 7080.000000, 0.086955, 81421.424875, 82320.000000, 1.000000, 2, 0.000065, 16284.284975, 16284.284975
Z3, 8, 1, 720, 5664.000000, 0.079547, 71203.188052, 71696.000000, 1.000000, 2, 0.000065, 14240.637610, 14240.637610
Z3, 9, 1, 720, 7080.000000, 0.096508, 73361.793841, 73744.000000, 1.000000, 2, 0.000065, 14672.358768, 14672.358768
Z3, 10, 1, 720, 12904.000000, 0.122891, 105003.621095, 105768.000000, 1.000000, 2, 0.000065, 21000.724219, 21000.724219
Z3, 11, 1, 720, 17344.000000, 0.101796, 170379.975638, 171720.000000, 1.000000, 2, 0.000065, 34075.995128, 34075.995128
Z3, 12, 1, 720, 16912.000000, 0.099220, 170449.506148, 170824.000000, 1.000000, 2, 0.000065, 34089.901230, 34089.901230
Z3, 13, 1, 720, 13240.000000, 0.119710, 110600.618161, 111256.000000, 1.000000, 2, 0.000065, 22120.123632, 22120.123632
Z3, 14, 1, 720, 28328.000000, 0.100519, 281817.367861, 283280.000000, 1.000000, 2, 0.000065, 56363.473572, 56363.473572
Z3, 15, 1, 720, 30528.000000, 0.101974, 299370.427756, 302256.000000, 1.000000, 2, 0.000065, 59874.085551, 59874.085551
Z3, 16, 1, 720, 16360.000000, 0.103023, 158799.491376, 158832.000000, 1.000000, 2, 0.000065, 31759.898275, 31759.898275
Z3, 17, 1, 720, 33216.000000, 0.090893, 365440.683001, 369064.000000, 1.000000, 2, 0.000065, 73088.136600, 73088.136600
Z3, 18, 1, 720, 28000.000000, 0.104633, 267601.999369, 269224.000000, 1.000000, 2, 0.000065, 53520.399874, 53520.399874
Z3, 19, 1, 720, 15744.000000, 0.088294, 178313.362176, 178904.000000, 1.000000, 2, 0.000065, 35662.672435, 35662.672435
Z3, 20, 1, 720, 16024.000000, 0.113403, 141301.376507, 141800.000000, 1.000000, 2, 0.000065, 28260.275301, 28260.275301
Z3, 21, 1, 720, 11576.000000, 0.087983, 131570.871646, 133056.000000, 1.000000, 2, 0.000065, 26314.174329, 26314.174329
Z3, 22, 1, 720, 10816.000000, 0.113583, 95225.517903, 95712.000000, 1.000000, 2, 0.000065, 19045.103581, 19045.103581
Z3, 23, 1, 720, 13224.000000, 0.106322, 124376.892835, 124752.000000, 1.000000, 2, 0.000065, 24875.378567, 24875.378567
Z3, 24, 1, 720, 17528.000000, 0.099003, 177045.140046, 177048.000000, 1.000000, 2, 0.000065, 35409.028009, 35409.028009
Z3, 25, 1, 720, 23824.000000, 0.106094, 224555.582785, 224752.000000, 1.000000, 2, 0.000065, 44911.116557, 44911.116557
Z3, 26, 1, 720, 11024.000000, 0.091447, 120550.701499, 121136.000000, 1.000000, 2, 0.000065, 24110.140300, 24110.140300
Z3, 27, 1, 720, 15112.000000, 0.078543, 192404.160778, 193736.000000, 1.000000, 2, 0.000065, 38480.832156, 38480.832156
Z3, 28, 1, 720, 24552.000000, 0.110851, 221486.499896, 223200.000000, 1.000000, 2, 0.000065, 44297.299979, 44297.299979
Z3, 29, 1, 720, 10824.000000, 0.117895, 91810.509352, 92512.000000, 1.000000, 2, 0.000065, 18362.101870, 18362.101870
Z3, 30, 1, 720, 6872.000000, 0.083012, 82783.212066, 82792.000000, 1.000000, 2, 0.000065, 16556.642413, 16556.642413
Z3, 31, 1, 720, 6872.000000, 0.121938, 56356.509046, 56792.000000, 1.000000, 2, 0.000065, 11271.301809, 11271.301809
Z3, 32, 1, 720, 6376.000000, 0.084272, 75659.768369, 75904.000000, 1.000000, 2, 0.000065, 15131.953674, 15131.953674
Z3, 33, 1, 720, 6872.000000, 0.115190, 59657.956420, 59752.000000, 1.000000, 2, 0.000065, 11931.591284, 11931.591284
Z3, 34, 1, 720, 6872.000000, 0.096471, 71233.842295, 71576.000000, 1.000000, 2, 0.000065, 14246.768459, 14246.768459
Z3, 35, 1, 720, 6376.000000, 0.106619, 59801.723895, 60144.000000, 1.000000, 2, 0.000065, 11960.344779, 11960.344779
Z3, 36, 1, 720, 6872.000000, 0.091773, 74880.411450, 75512.000000, 1.000000, 2, 0.000065, 14976.082290, 14976.082290
Z3, 37, 1, 720, 6872.000000, 0.100570, 68330.516058, 68720.000000, 1.000000, 2, 0.000065, 13666.103212, 13666.103212
Z3, 38, 1, 720, 6376.000000, 0.076946, 82863.306735, 83888.000000, 1.000000, 2, 0.000065, 16572.661347, 16572.661347
Z1, 0, 2, 720, 9320.000000, 0.303986, 30659.306679, 30752.000000, 1.000000, 2, 5.538929, 22704.522683, 22704.522683
Z2, 0, 2, 720, 6624.000000, 0.380225, 17421.263725, 17424.000000, 1.000000, 2, 5.538929, 20056.914092, 20056.914092
Z2, 1, 2, 720, 5424.000000, 0.102388, 52974.958003, 53176.000000, 1.000000, 2, 5.538929, 27167.652947, 27167.652947
Z2, 2, 2, 720, 7080.000000, 0.091080, 77733.860343, 77800.000000, 1.000000, 2, 5.538929, 32119.433415, 32119.433415
Z2, 3, 2, 720, 18392.000000, 0.087798, 209480.853778, 211400.000000, 1.000000, 2, 5.538929, 58468.832103, 58468.832103
Z2, 4, 2, 720, 9160.000000, 0.092057, 99503.568441, 99560.000000, 1.000000, 2, 5.538929, 36473.375035, 36473.375035
Z2, 5, 2, 720, 8048.000000, 0.106753, 75388.982043, 75920.000000, 1.000000, 2, 5.538929, 31650.457755, 31650.457755
Z2, 6, 2, 720, 6376.000000, 0.087381, 72967.807647, 73280.000000, 1.000000, 2, 5.538929, 31166.222876, 31166.222876
Z2, 7, 2, 720, 6872.000000, 0.112678, 60987.947958, 61352.000000, 1.000000, 2, 5.538929, 28770.250938, 28770.250938
Z3, 0, 2, 720, 7080.000000, 0.368787, 19198.073685, 19232.000000, 1.000000, 2, 5.538929, 20412.276084, 20412.276084
Z3, 1, 2, 720, 7080.000000, 0.123018, 57552.553285, 57560.000000, 1.000000, 2, 5.538929, 28083.172004, 28083.172004
Z3, 2, 2, 720, 5664.000000, 0.122848, 46105.756707, 46424.000000, 1.000000, 2, 5.538929, 25793.812688, 25793.812688
Z3, 3, 2, 720, 7080.000000, 0.086518, 81832.682216, 82320.000000, 1.000000, 2, 5.538929, 32939.197790, 32939.197790
Z3, 4, 2, 720, 7080.000000, 0.105050, 67396.477868, 67424.000000, 1.000000, 2, 5.538929, 30051.956920, 30051.956920
Z3, 5, 2, 720, 5664.000000, 0.083389, 67922.627685, 68240.000000, 1.000000, 2, 5.538929, 30157.186884, 30157.186884
Z3, 6, 2, 720, 7080.000000, 0.082496, 85822.342901, 86336.000000, 1.000000, 2, 5.538929, 33737.129927, 33737.129927
Z3, 7, 2, 720, 7080.000000, 0.113029, 62638.791814, 62648.000000, 1.000000, 2, 5.538929, 29100.419710, 29100.419710
Z3, 8, 2, 720, 5664.000000, 0.118208, 47915.538711, 48000.000000, 1.000000, 2, 5.538929, 26155.769089, 26155.769089
Z3, 9, 2, 720, 7080.000000, 0.106144, 66701.839011, 66792.000000, 1.000000, 2, 5.538929, 29913.029149, 29913.029149
Z3, 10, 2, 720, 12648.000000, 0.077864, 162437.069763, 164256.000000, 1.000000, 2, 5.538929, 49060.075299, 49060.075299
Z3, 11, 2, 720, 17112.000000, 0.088652, 193024.410053, 194448.000000, 1.000000, 2, 5.538929, 55177.543357, 55177.543357
Z3, 12, 2, 720, 15320.000000, 0.105020, 145876.975814, 145904.000000, 1.000000, 2, 5.538929, 45748.056510, 45748.056510
Z3, 13, 2, 720, 10704.000000, 0.089255, 119926.054563, 120264.000000, 1.000000, 2, 5.538929, 40557.872259, 40557.872259
Z3, 14, 2, 720, 18776.000000, 0.080004, 234688.265587, 234696.000000, 1.000000, 2, 5.538929, 63510.314464, 63510.314464
Z3, 15, 2, 720, 21848.000000, 0.124268, 175813.564232, 176192.000000, 1.000000, 2, 5.538929, 51735.374193, 51735.374193
Z3, 16, 2, 720, 12752.000000, 0.110022, 115904.091909, 115920.000000, 1.000000, 2, 5.538929, 39753.479729, 39753.479729
Z3, 17, 2, 720, 21856.000000, 0.091236, 239554.561796, 240168.000000, 1.000000, 2, 5.538929, 64483.573706, 64483.573706
Z3, 18, 2, 720, 16880.000000, 0.115102, 146652.534274, 146776.000000, 1.000000, 2, 5.538929, 45903.168202, 45903.168202
Z3, 19, 2, 720, 12128.000000, 0.112620, 107689.575564, 108280.000000, 1.000000, 2, 5.538929, 38110.576460, 38110.576460
Z3, 20, 2, 720, 15344.000000, 0.099326, 154481.203310, 154984.000000, 1.000000, 2, 5.538929, 47468.902009, 47468.902009
Z3, 21, 2, 720, 11592.000000, 0.101502, 114204.646214, 114768.000000, 1.000000, 2, 5.538929, 39413.590590, 39413.590590
Z3, 22, 2, 720, 9952.000000, 0.108975, 91323.698096, 92144.000000, 1.000000, 2, 5.538929, 34837.400966, 34837.400966
Z3, 23, 2, 720, 11064.000000, 0.115457, 95827.883974, 96208.000000, 1.000000, 2, 5.538929, 35738.238142, 35738.238142
Z3, 24, 2, 720, 14728.000000, 0.114973, 128099.640785, 129192.000000, 1.000000, 2, 5.538929, 42192.589504, 42192.589504
Z3, 25, 2, 720, 16264.000000, 0.092321, 176167.935789, 176776.000000, 1.000000, 2, 5.538929, 51806.248505, 51806.248505
Z3, 26, 2, 720, 9504.000000, 0.108190, 87845.457066, 88000.000000, 1.000000, 2, 5.538929, 34141.752760, 34141.752760
Z3, 27, 2, 720, 12688.000000, 0.101105, 125493.299046, 125616.000000, 1.000000, 2, 5.538929, 41671.321156, 41671.321156
Z3, 28, 2, 720, 17320.000000, 0.085901, 201627.454861, 203760.000000, 1.000000, 2, 5.538929, 56898.152319, 56898.152319
