Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.173155, 57520.718431, 57568.000000, 1.000000, 2, 0.000067, 57520.718431, 57520.718431
Z2, 0, 1, 720, 8952.000000, 0.172654, 51849.363467, 52040.000000, 1.000000, 2, 0.000067, 25924.681733, 25924.681733
Z2, 1, 1, 720, 5424.000000, 0.050982, 106390.490761, 108480.000000, 1.000000, 2, 0.000067, 35463.496920, 35463.496920
Z2, 2, 1, 720, 7080.000000, 0.051013, 138788.152040, 138816.000000, 1.000000, 2, 0.000067, 34697.038010, 34697.038010
Z2, 3, 1, 720, 18976.000000, 0.051078, 371510.239242, 372072.000000, 1.000000, 2, 0.000067, 74302.047848, 74302.047848
Z2, 4, 1, 720, 8720.000000, 0.050952, 171141.466478, 174400.000000, 1.000000, 2, 0.000067, 34228.293296, 34228.293296
Z2, 5, 1, 720, 8336.000000, 0.050984, 163502.275224, 166720.000000, 1.000000, 2, 0.000067, 32700.455045, 32700.455045
Z2, 6, 1, 720, 6376.000000, 0.050933, 125184.065341, 127520.000000, 1.000000, 2, 0.000067, 25036.813068, 25036.813068
Z2, 7, 1, 720, 6872.000000, 0.050908, 134988.606899, 137440.000000, 1.000000, 2, 0.000067, 26997.721380, 26997.721380
Z3, 0, 1, 720, 7080.000000, 0.173749, 40748.435962, 40920.000000, 1.000000, 2, 0.000067, 8149.687192, 8149.687192
Z3, 1, 1, 720, 7080.000000, 0.050887, 139131.801835, 141600.000000, 1.000000, 2, 0.000067, 27826.360367, 27826.360367
Z3, 2, 1, 720, 5664.000000, 0.050931, 111209.283148, 113280.000000, 1.000000, 2, 0.000067, 22241.856630, 22241.856630
Z3, 3, 1, 720, 7080.000000, 0.050990, 138850.755050, 141600.000000, 1.000000, 2, 0.000067, 27770.151010, 27770.151010
Z3, 4, 1, 720, 7080.000000, 0.050961, 138929.769824, 141600.000000, 1.000000, 2, 0.000067, 27785.953965, 27785.953965
Z3, 5, 1, 720, 5664.000000, 0.050985, 111091.497499, 113280.000000, 1.000000, 2, 0.000067, 22218.299500, 22218.299500
Z3, 6, 1, 720, 7080.000000, 0.050995, 138837.140896, 141600.000000, 1.000000, 2, 0.000067, 27767.428179, 27767.428179
Z3, 7, 1, 720, 7080.000000, 0.051007, 138804.477817, 138816.000000, 1.000000, 2, 0.000067, 27760.895563, 27760.895563
Z3, 8, 1, 720, 5664.000000, 0.050945, 111178.722151, 113280.000000, 1.000000, 2, 0.000067, 22235.744430, 22235.744430
Z3, 9, 1, 720, 7080.000000, 0.050996, 138834.418386, 141600.000000, 1.000000, 2, 0.000067, 27766.883677, 27766.883677
Z3, 10, 1, 720, 12904.000000, 0.051059, 252727.237118, 253016.000000, 1.000000, 2, 0.000067, 50545.447424, 50545.447424
Z3, 11, 1, 720, 17344.000000, 0.051103, 339392.990627, 340072.000000, 1.000000, 2, 0.000067, 67878.598125, 67878.598125
Z3, 12, 1, 720, 16912.000000, 0.051021, 331471.354932, 331600.000000, 1.000000, 2, 0.000067, 66294.270986, 66294.270986
Z3, 13, 1, 720, 13240.000000, 0.051045, 259378.979332, 259600.000000, 1.000000, 2, 0.000067, 51875.795866, 51875.795866
Z3, 14, 1, 720, 28328.000000, 0.051092, 554450.794645, 555448.000000, 1.000000, 2, 0.000067, 110890.158929, 110890.158929
Z3, 15, 1, 720, 30528.000000, 0.051079, 597662.444449, 598584.000000, 1.000000, 2, 0.000067, 119532.488890, 119532.488890
Z3, 16, 1, 720, 16360.000000, 0.051050, 320470.127326, 320784.000000, 1.000000, 2, 0.000067, 64094.025465, 64094.025465
Z3, 17, 1, 720, 33216.000000, 0.051152, 649358.773850, 651288.000000, 1.000000, 2, 0.000067, 129871.754770, 129871.754770
Z3, 18, 1, 720, 28000.000000, 0.051126, 547666.549310, 549016.000000, 1.000000, 2, 0.000067, 109533.309862, 109533.309862
Z3, 19, 1, 720, 15744.000000, 0.051006, 308669.568286, 308704.000000, 1.000000, 2, 0.000067, 61733.913657, 61733.913657
Z3, 20, 1, 720, 16024.000000, 0.051089, 313648.730647, 314192.000000, 1.000000, 2, 0.000067, 62729.746129, 62729.746129
Z3, 21, 1, 720, 11576.000000, 0.050918, 227345.928748, 231520.000000, 1.000000, 2, 0.000067, 45469.185750, 45469.185750
Z3, 22, 1, 720, 10816.000000, 0.051090, 211704.834606, 212072.000000, 1.000000, 2, 0.000067, 42340.966921, 42340.966921
Z3, 23, 1, 720, 13224.000000, 0.051089, 258842.412261, 259288.000000, 1.000000, 2, 0.000067, 51768.482452, 51768.482452
Z3, 24, 1, 720, 17528.000000, 0.051108, 342960.006261, 343680.000000, 1.000000, 2, 0.000067, 68592.001252, 68592.001252
Z3, 25, 1, 720, 23824.000000, 0.051032, 466844.332968, 467136.000000, 1.000000, 2, 0.000067, 93368.866594, 93368.866594
Z3, 26, 1, 720, 11024.000000, 0.051037, 216000.156749, 216152.000000, 1.000000, 2, 0.000067, 43200.031350, 43200.031350
Z3, 27, 1, 720, 15112.000000, 0.051017, 296214.987161, 296312.000000, 1.000000, 2, 0.000067, 59242.997432, 59242.997432
Z3, 28, 1, 720, 24552.000000, 0.050982, 481581.734730, 491040.000000, 1.000000, 2, 0.000067, 96316.346946, 96316.346946
Z3, 29, 1, 720, 10824.000000, 0.050989, 212281.080233, 216480.000000, 1.000000, 2, 0.000067, 42456.216047, 42456.216047
Z3, 30, 1, 720, 6872.000000, 0.050966, 134834.988031, 137440.000000, 1.000000, 2, 0.000067, 26966.997606, 26966.997606
Z3, 31, 1, 720, 6872.000000, 0.051019, 134694.917580, 134744.000000, 1.000000, 2, 0.000067, 26938.983516, 26938.983516
Z3, 32, 1, 720, 6376.000000, 0.050956, 125127.561033, 127520.000000, 1.000000, 2, 0.000067, 25025.512207, 25025.512207
Z3, 33, 1, 720, 6872.000000, 0.050899, 135012.475687, 137440.000000, 1.000000, 2, 0.000067, 27002.495137, 27002.495137
Z3, 34, 1, 720, 6872.000000, 0.050962, 134845.571210, 137440.000000, 1.000000, 2, 0.000067, 26969.114242, 26969.114242
Z3, 35, 1, 720, 6376.000000, 0.050992, 125039.221839, 127520.000000, 1.000000, 2, 0.000067, 25007.844368, 25007.844368
Z3, 36, 1, 720, 6872.000000, 0.050992, 134766.237841, 137440.000000, 1.000000, 2, 0.000067, 26953.247568, 26953.247568
Z3, 37, 1, 720, 6872.000000, 0.050984, 134787.384277, 137440.000000, 1.000000, 2, 0.000067, 26957.476855, 26957.476855
Z3, 38, 1, 720, 6376.000000, 0.050927, 125198.813989, 127520.000000, 1.000000, 2, 0.000067, 25039.762798, 25039.762798
Z1, 0, 2, 720, 18392.000000, 0.172344, 106716.798960, 106928.000000, 1.000000, 2, 2.821324, 46383.122590, 46383.122590
Z2, 0, 2, 720, 7080.000000, 0.172906, 40947.104207, 41160.000000, 1.000000, 2, 2.821324, 33229.183639, 33229.183639
Z2, 1, 2, 720, 12648.000000, 0.051021, 247897.924384, 248000.000000, 1.000000, 2, 2.821324, 74619.347675, 74619.347675
Z2, 2, 2, 720, 15344.000000, 0.051079, 300397.423599, 300856.000000, 1.000000, 2, 2.821324, 85119.247517, 85119.247517
Z2, 3, 2, 720, 9160.000000, 0.050943, 179808.805920, 183200.000000, 1.000000, 2, 2.821324, 61001.523982, 61001.523982
Z2, 4, 2, 720, 8048.000000, 0.050875, 158191.646192, 160960.000000, 1.000000, 2, 2.821324, 56678.092036, 56678.092036
Z2, 5, 2, 720, 9320.000000, 0.050956, 182902.896617, 186400.000000, 1.000000, 2, 2.821324, 61620.342121, 61620.342121
Z2, 6, 2, 720, 6376.000000, 0.050945, 125154.578467, 127520.000000, 1.000000, 2, 2.821324, 50070.678491, 50070.678491
Z2, 7, 2, 720, 6872.000000, 0.050877, 135070.857165, 137440.000000, 1.000000, 2, 2.821324, 52053.934231, 52053.934231
Z3, 0, 2, 720, 6624.000000, 0.172829, 38326.901157, 38504.000000, 1.000000, 2, 2.821324, 32705.143029, 32705.143029
Z3, 1, 2, 720, 5424.000000, 0.050952, 106453.132360, 108480.000000, 1.000000, 2, 2.821324, 46330.389270, 46330.389270
Z3, 2, 2, 720, 7080.000000, 0.051004, 138812.642146, 138816.000000, 1.000000, 2, 2.821324, 52802.291227, 52802.291227
Z3, 3, 2, 720, 7080.000000, 0.051016, 138779.990591, 138816.000000, 1.000000, 2, 2.821324, 52795.760916, 52795.760916
Z3, 4, 2, 720, 5664.000000, 0.050940, 111189.634865, 113280.000000, 1.000000, 2, 2.821324, 47277.689771, 47277.689771
Z3, 5, 2, 720, 7080.000000, 0.050879, 139153.678335, 141600.000000, 1.000000, 2, 2.821324, 52870.498465, 52870.498465
Z3, 6, 2, 720, 7080.000000, 0.050948, 138965.219439, 141600.000000, 1.000000, 2, 2.821324, 52832.806686, 52832.806686
Z3, 7, 2, 720, 5664.000000, 0.050917, 111239.860950, 113280.000000, 1.000000, 2, 2.821324, 47287.734988, 47287.734988
Z3, 8, 2, 720, 7080.000000, 0.050944, 138976.130653, 141600.000000, 1.000000, 2, 2.821324, 52834.988928, 52834.988928
Z3, 9, 2, 720, 7080.000000, 0.050910, 139068.945197, 141600.000000, 1.000000, 2, 2.821324, 52853.551837, 52853.551837
Z3, 10, 2, 720, 5664.000000, 0.050884, 111312.003773, 113280.000000, 1.000000, 2, 2.821324, 47302.163552, 47302.163552
Z3, 11, 2, 720, 7080.000000, 0.050954, 138948.855831, 141600.000000, 1.000000, 2, 2.821324, 52829.533964, 52829.533964
Z3, 12, 2, 720, 17112.000000, 0.050931, 335983.978324, 342240.000000, 1.000000, 2, 2.821324, 92236.558462, 92236.558462
Z3, 13, 2, 720, 15320.000000, 0.050955, 300657.442842, 306400.000000, 1.000000, 2, 2.821324, 85171.251366, 85171.251366
Z3, 14, 2, 720, 10704.000000, 0.051006, 209857.663804, 209880.000000, 1.000000, 2, 2.821324, 67011.295559, 67011.295559
Z3, 15, 2, 720, 18776.000000, 0.051025, 367976.482117, 368152.000000, 1.000000, 2, 2.821324, 98635.059221, 98635.059221
Z3, 16, 2, 720, 21848.000000, 0.050994, 428442.561870, 436960.000000, 1.000000, 2, 2.821324, 110728.275172, 110728.275172
Z3, 17, 2, 720, 12752.000000, 0.050938, 250343.554910, 255040.000000, 1.000000, 2, 2.821324, 75108.473780, 75108.473780
Z3, 18, 2, 720, 21856.000000, 0.051075, 427919.725893, 428544.000000, 1.000000, 2, 2.821324, 110623.707976, 110623.707976
Z3, 19, 2, 720, 16880.000000, 0.050967, 331194.694606, 337600.000000, 1.000000, 2, 2.821324, 91278.701719, 91278.701719
Z3, 20, 2, 720, 12128.000000, 0.050996, 237822.574320, 242560.000000, 1.000000, 2, 2.821324, 72604.277662, 72604.277662
