Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.402421, 7102.004320, 7104.000000, 1.000000, 2, 0.000062, 7102.004320, 7102.004320
Z2, 0, 1, 720, 8952.000000, 1.698395, 5270.858664, 5272.000000, 1.000000, 2, 0.000062, 2635.429332, 2635.429332
Z2, 1, 1, 720, 5424.000000, 0.100901, 53755.661490, 54240.000000, 1.000000, 2, 0.000062, 17918.553830, 17918.553830
Z2, 2, 1, 720, 7080.000000, 0.100975, 70116.365437, 70800.000000, 1.000000, 2, 0.000062, 17529.091359, 17529.091359
Z2, 3, 1, 720, 18976.000000, 0.101052, 187784.506987, 187880.000000, 1.000000, 2, 0.000062, 37556.901397, 37556.901397
Z2, 4, 1, 720, 8720.000000, 0.101126, 86229.060776, 86336.000000, 1.000000, 2, 0.000062, 17245.812155, 17245.812155
Z2, 5, 1, 720, 8336.000000, 0.101084, 82466.067825, 82528.000000, 1.000000, 2, 0.000062, 16493.213565, 16493.213565
Z2, 6, 1, 720, 6376.000000, 0.100935, 63169.366424, 63760.000000, 1.000000, 2, 0.000062, 12633.873285, 12633.873285
Z2, 7, 1, 720, 6872.000000, 0.101066, 67995.171472, 68032.000000, 1.000000, 2, 0.000062, 13599.034294, 13599.034294
Z3, 0, 1, 720, 7080.000000, 0.390816, 18115.942029, 18152.000000, 1.000000, 2, 0.000062, 3623.188406, 3623.188406
Z3, 1, 1, 720, 7080.000000, 0.199641, 35463.657265, 35576.000000, 1.000000, 2, 0.000062, 7092.731453, 7092.731453
Z3, 2, 1, 720, 5664.000000, 0.100954, 56104.760584, 56640.000000, 1.000000, 2, 0.000062, 11220.952117, 11220.952117
Z3, 3, 1, 720, 7080.000000, 0.100933, 70145.542092, 70800.000000, 1.000000, 2, 0.000062, 14029.108418, 14029.108418
Z3, 4, 1, 720, 7080.000000, 0.100856, 70199.095740, 70800.000000, 1.000000, 2, 0.000062, 14039.819148, 14039.819148
Z3, 5, 1, 720, 5664.000000, 0.100976, 56092.536840, 56640.000000, 1.000000, 2, 0.000062, 11218.507368, 11218.507368
Z3, 6, 1, 720, 7080.000000, 0.101022, 70083.744135, 70096.000000, 1.000000, 2, 0.000062, 14016.748827, 14016.748827
Z3, 7, 1, 720, 7080.000000, 0.101043, 70069.178469, 70096.000000, 1.000000, 2, 0.000062, 14013.835694, 14013.835694
Z3, 8, 1, 720, 5664.000000, 0.100952, 56105.872098, 56640.000000, 1.000000, 2, 0.000062, 11221.174420, 11221.174420
Z3, 9, 1, 720, 7080.000000, 0.101078, 70044.915808, 70096.000000, 1.000000, 2, 0.000062, 14008.983162, 14008.983162
Z3, 10, 1, 720, 12904.000000, 0.101009, 127750.992486, 127760.000000, 1.000000, 2, 0.000062, 25550.198497, 25550.198497
Z3, 11, 1, 720, 17344.000000, 0.101150, 171468.116658, 171720.000000, 1.000000, 2, 0.000062, 34293.623332, 34293.623332
Z3, 12, 1, 720, 16912.000000, 0.106394, 158956.332124, 159544.000000, 1.000000, 2, 0.000062, 31791.266425, 31791.266425
Z3, 13, 1, 720, 13240.000000, 0.101143, 130903.769910, 131088.000000, 1.000000, 2, 0.000062, 26180.753982, 26180.753982
Z3, 14, 1, 720, 28328.000000, 0.382162, 74125.632585, 74152.000000, 1.000000, 2, 0.000062, 14825.126517, 14825.126517
Z3, 15, 1, 720, 30528.000000, 0.101043, 302128.796651, 302256.000000, 1.000000, 2, 0.000062, 60425.759330, 60425.759330
Z3, 16, 1, 720, 16360.000000, 0.100997, 161985.009456, 163600.000000, 1.000000, 2, 0.000062, 32397.001891, 32397.001891
Z3, 17, 1, 720, 33216.000000, 0.101073, 328633.759758, 328864.000000, 1.000000, 2, 0.000062, 65726.751952, 65726.751952
Z3, 18, 1, 720, 28000.000000, 0.101290, 276434.001382, 277224.000000, 1.000000, 2, 0.000062, 55286.800276, 55286.800276
Z3, 19, 1, 720, 15744.000000, 0.101197, 155577.734518, 155880.000000, 1.000000, 2, 0.000062, 31115.546904, 31115.546904
Z3, 20, 1, 720, 16024.000000, 0.100990, 158669.175166, 160240.000000, 1.000000, 2, 0.000062, 31733.835033, 31733.835033
Z3, 21, 1, 720, 11576.000000, 0.101029, 114580.961902, 114608.000000, 1.000000, 2, 0.000062, 22916.192380, 22916.192380
Z3, 22, 1, 720, 10816.000000, 0.108568, 99624.198659, 100144.000000, 1.000000, 2, 0.000062, 19924.839732, 19924.839732
Z3, 23, 1, 720, 13224.000000, 0.183615, 72020.259783, 72256.000000, 1.000000, 2, 0.000062, 14404.051957, 14404.051957
Z3, 24, 1, 720, 17528.000000, 0.101022, 173506.760904, 173544.000000, 1.000000, 2, 0.000062, 34701.352181, 34701.352181
Z3, 25, 1, 720, 23824.000000, 0.115075, 207030.197697, 207160.000000, 1.000000, 2, 0.000062, 41406.039539, 41406.039539
Z3, 26, 1, 720, 11024.000000, 0.101024, 109122.584732, 109144.000000, 1.000000, 2, 0.000062, 21824.516946, 21824.516946
Z3, 27, 1, 720, 15112.000000, 0.182902, 82623.481427, 83032.000000, 1.000000, 2, 0.000062, 16524.696285, 16524.696285
Z3, 28, 1, 720, 24552.000000, 0.101110, 242824.646425, 243088.000000, 1.000000, 2, 0.000062, 48564.929285, 48564.929285
Z3, 29, 1, 720, 10824.000000, 0.101036, 107130.131834, 107168.000000, 1.000000, 2, 0.000062, 21426.026367, 21426.026367
Z3, 30, 1, 720, 6872.000000, 0.100814, 68165.135795, 68720.000000, 1.000000, 2, 0.000062, 13633.027159, 13633.027159
Z3, 31, 1, 720, 6872.000000, 0.100971, 68059.145695, 68720.000000, 1.000000, 2, 0.000062, 13611.829139, 13611.829139
Z3, 32, 1, 720, 6376.000000, 0.101022, 63114.965057, 63128.000000, 1.000000, 2, 0.000062, 12622.993011, 12622.993011
Z3, 33, 1, 720, 6872.000000, 0.110877, 61978.588887, 62472.000000, 1.000000, 2, 0.000062, 12395.717777, 12395.717777
Z3, 34, 1, 720, 6872.000000, 0.101090, 67979.028588, 68032.000000, 1.000000, 2, 0.000062, 13595.805718, 13595.805718
Z3, 35, 1, 720, 6376.000000, 0.100899, 63191.904776, 63760.000000, 1.000000, 2, 0.000062, 12638.380955, 12638.380955
Z3, 36, 1, 720, 6872.000000, 0.181750, 37810.178817, 37960.000000, 1.000000, 2, 0.000062, 7562.035763, 7562.035763
Z3, 37, 1, 720, 6872.000000, 0.100895, 68110.411814, 68720.000000, 1.000000, 2, 0.000062, 13622.082363, 13622.082363
Z3, 38, 1, 720, 6376.000000, 0.100816, 63243.929535, 63760.000000, 1.000000, 2, 0.000062, 12648.785907, 12648.785907
Z1, 0, 2, 720, 15344.000000, 0.322850, 47526.715193, 47648.000000, 1.000000, 2, 8.706455, 22154.128946, 22154.128946
Z2, 0, 2, 720, 6624.000000, 0.472858, 14008.433822, 14032.000000, 1.000000, 2, 8.706455, 15450.472671, 15450.472671
Z2, 1, 2, 720, 5664.000000, 0.100860, 56157.049375, 56640.000000, 1.000000, 2, 8.706455, 23880.195782, 23880.195782
Z2, 2, 2, 720, 7080.000000, 0.100904, 70165.702053, 70800.000000, 1.000000, 2, 8.706455, 26681.926318, 26681.926318
Z2, 3, 2, 720, 7080.000000, 0.195946, 36132.403826, 36304.000000, 1.000000, 2, 8.706455, 19875.266672, 19875.266672
Z2, 4, 2, 720, 12128.000000, 0.101108, 119950.943546, 120072.000000, 1.000000, 2, 8.706455, 36638.974616, 36638.974616
Z2, 5, 2, 720, 18392.000000, 0.100996, 182106.222029, 183920.000000, 1.000000, 2, 8.706455, 49070.030313, 49070.030313
Z2, 6, 2, 720, 10632.000000, 0.101039, 105226.694643, 105264.000000, 1.000000, 2, 8.706455, 33694.124836, 33694.124836
Z2, 7, 2, 720, 8048.000000, 0.100995, 79687.113223, 80480.000000, 1.000000, 2, 8.706455, 28586.208552, 28586.208552
Z3, 0, 2, 720, 5424.000000, 0.597376, 9079.708592, 9080.000000, 1.000000, 2, 8.706455, 14464.727625, 14464.727625
Z3, 1, 2, 720, 7080.000000, 0.100835, 70213.715476, 70800.000000, 1.000000, 2, 8.706455, 26691.529002, 26691.529002
