Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.324249, 30717.134054, 30736.000000, 1.000000, 2, 0.000061, 30717.134054, 30717.134054
Z2, 0, 1, 720, 8952.000000, 0.313816, 28526.270171, 28600.000000, 1.000000, 2, 0.000061, 14263.135086, 14263.135086
Z2, 1, 1, 720, 5424.000000, 0.103507, 52402.252988, 52656.000000, 1.000000, 2, 0.000061, 17467.417663, 17467.417663
Z2, 2, 1, 720, 7080.000000, 0.122902, 57606.873769, 58032.000000, 1.000000, 2, 0.000061, 14401.718442, 14401.718442
Z2, 3, 1, 720, 18976.000000, 0.083597, 226993.791643, 228624.000000, 1.000000, 2, 0.000061, 45398.758329, 45398.758329
Z2, 4, 1, 720, 8720.000000, 0.081006, 107646.347184, 107648.000000, 1.000000, 2, 0.000061, 21529.269437, 21529.269437
Z2, 5, 1, 720, 8336.000000, 0.077271, 107880.058495, 108256.000000, 1.000000, 2, 0.000061, 21576.011699, 21576.011699
Z2, 6, 1, 720, 6376.000000, 0.098250, 64895.674300, 65056.000000, 1.000000, 2, 0.000061, 12979.134860, 12979.134860
Z2, 7, 1, 720, 6872.000000, 0.103320, 66511.807975, 66712.000000, 1.000000, 2, 0.000061, 13302.361595, 13302.361595
Z3, 0, 1, 720, 7080.000000, 0.300312, 23575.481499, 23600.000000, 1.000000, 2, 0.000061, 4715.096300, 4715.096300
Z3, 1, 1, 720, 7080.000000, 0.089138, 79427.404698, 79544.000000, 1.000000, 2, 0.000061, 15885.480940, 15885.480940
Z3, 2, 1, 720, 5664.000000, 0.111788, 50667.334598, 51024.000000, 1.000000, 2, 0.000061, 10133.466920, 10133.466920
Z3, 3, 1, 720, 7080.000000, 0.095123, 74429.948593, 74520.000000, 1.000000, 2, 0.000061, 14885.989719, 14885.989719
Z3, 4, 1, 720, 7080.000000, 0.101152, 69993.672888, 70096.000000, 1.000000, 2, 0.000061, 13998.734578, 13998.734578
Z3, 5, 1, 720, 5664.000000, 0.110306, 51348.068101, 51488.000000, 1.000000, 2, 0.000061, 10269.613620, 10269.613620
Z3, 6, 1, 720, 7080.000000, 0.116422, 60813.248355, 61032.000000, 1.000000, 2, 0.000061, 12162.649671, 12162.649671
Z3, 7, 1, 720, 7080.000000, 0.125287, 56510.252460, 56640.000000, 1.000000, 2, 0.000061, 11302.050492, 11302.050492
Z3, 8, 1, 720, 5664.000000, 0.123551, 45843.416889, 46048.000000, 1.000000, 2, 0.000061, 9168.683378, 9168.683378
Z3, 9, 1, 720, 7080.000000, 0.087658, 80768.440987, 81376.000000, 1.000000, 2, 0.000061, 16153.688197, 16153.688197
Z3, 10, 1, 720, 12904.000000, 0.080183, 160931.868351, 161296.000000, 1.000000, 2, 0.000061, 32186.373670, 32186.373670
Z3, 11, 1, 720, 17344.000000, 0.077402, 224076.897238, 225240.000000, 1.000000, 2, 0.000061, 44815.379448, 44815.379448
Z3, 12, 1, 720, 16912.000000, 0.092251, 183325.926006, 183824.000000, 1.000000, 2, 0.000061, 36665.185201, 36665.185201
