Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.29383,7698.074708,7696.0,1.0,2,6.6e-05,7698.074708,7698.074708,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z2,0,1,720,8952.0,1.20037,7457.700542,7456.0,1.0,2,6.6e-05,3728.850271,3728.850271,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z2,1,1,720,5424.0,0.565821,9586.070506,9600.0,1.0,2,6.6e-05,3195.356835,3195.356835,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z2,2,1,720,7080.0,0.229965,30787.293719,30912.0,1.0,2,6.6e-05,7696.82343,7696.82343,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z2,3,1,720,18976.0,0.230091,82471.717712,82504.0,1.0,2,6.6e-05,16494.343542,16494.343542,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z2,4,1,720,8720.0,0.439997,19818.316943,19856.0,1.0,2,6.6e-05,3963.663389,3963.663389,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z2,5,1,720,8336.0,0.230035,36237.963788,36240.0,1.0,2,6.6e-05,7247.592758,7247.592758,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z2,6,1,720,6376.0,0.230144,27704.393771,27720.0,1.0,2,6.6e-05,5540.878754,5540.878754,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z2,7,1,720,6872.0,0.230105,29864.627018,29872.0,1.0,2,6.6e-05,5972.925404,5972.925404,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,0,1,720,7080.0,0.808375,8758.311427,8760.0,1.0,2,6.6e-05,1751.662285,1751.662285,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,1,1,720,7080.0,0.231661,30561.898636,30648.0,1.0,2,6.6e-05,6112.379727,6112.379727,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,2,1,720,5664.0,0.230088,24616.668405,24624.0,1.0,2,6.6e-05,4923.333681,4923.333681,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,3,1,720,7080.0,0.22993,30791.980168,30912.0,1.0,2,6.6e-05,6158.396034,6158.396034,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,4,1,720,7080.0,0.230055,30775.249397,30776.0,1.0,2,6.6e-05,6155.049879,6155.049879,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,5,1,720,5664.0,0.277664,20398.75533,20440.0,1.0,2,6.6e-05,4079.751066,4079.751066,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,6,1,720,7080.0,0.230047,30776.319622,30776.0,1.0,2,6.6e-05,6155.263924,6155.263924,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,7,1,720,7080.0,0.229956,30788.498669,30912.0,1.0,2,6.6e-05,6157.699734,6157.699734,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,8,1,720,5664.0,0.230145,24610.571596,24624.0,1.0,2,6.6e-05,4922.114319,4922.114319,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,9,1,720,7080.0,0.23013,30765.219658,30776.0,1.0,2,6.6e-05,6153.043932,6153.043932,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,10,1,720,12904.0,0.23011,56077.528139,56104.0,1.0,2,6.6e-05,11215.505628,11215.505628,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,11,1,720,17344.0,0.230211,75339.579777,75408.0,1.0,2,6.6e-05,15067.915955,15067.915955,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,12,1,720,16912.0,0.230083,73503.909459,73528.0,1.0,2,6.6e-05,14700.781892,14700.781892,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,13,1,720,13240.0,0.230048,57553.206287,57560.0,1.0,2,6.6e-05,11510.641257,11510.641257,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,14,1,720,28328.0,0.259521,109154.943145,109368.0,1.0,2,6.6e-05,21830.988629,21830.988629,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,15,1,720,30528.0,0.230048,132702.740298,132728.0,1.0,2,6.6e-05,26540.54806,26540.54806,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,16,1,720,16360.0,0.230158,71081.604811,71128.0,1.0,2,6.6e-05,14216.320962,14216.320962,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,17,1,720,33216.0,0.230058,144380.982187,144416.0,1.0,2,6.6e-05,28876.196437,28876.196437,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,18,1,720,28000.0,0.229948,121766.660288,122264.0,1.0,2,6.6e-05,24353.332058,24353.332058,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,19,1,720,15744.0,0.230107,68420.343579,68448.0,1.0,2,6.6e-05,13684.068716,13684.068716,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,20,1,720,16024.0,0.229997,69670.473963,69968.0,1.0,2,6.6e-05,13934.094793,13934.094793,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,21,1,720,11576.0,0.23017,50293.261502,50328.0,1.0,2,6.6e-05,10058.6523,10058.6523,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,22,1,720,10816.0,0.230006,47024.860221,47024.0,1.0,2,6.6e-05,9404.972044,9404.972044,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,23,1,720,13224.0,0.23004,57485.654669,57488.0,1.0,2,6.6e-05,11497.130934,11497.130934,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,24,1,720,17528.0,0.230078,76182.859726,76208.0,1.0,2,6.6e-05,15236.571945,15236.571945,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,25,1,720,23824.0,0.298764,79741.869837,79944.0,1.0,2,6.6e-05,15948.373967,15948.373967,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,26,1,720,11024.0,0.230061,47917.726168,47928.0,1.0,2,6.6e-05,9583.545234,9583.545234,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,27,1,720,15112.0,0.23001,65701.49124,65704.0,1.0,2,6.6e-05,13140.298248,13140.298248,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,28,1,720,24552.0,0.230112,106695.869837,106744.0,1.0,2,6.6e-05,21339.173967,21339.173967,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,29,1,720,10824.0,0.230046,47051.459273,47056.0,1.0,2,6.6e-05,9410.291855,9410.291855,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,30,1,720,6872.0,0.230034,29873.844736,29872.0,1.0,2,6.6e-05,5974.768947,5974.768947,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,31,1,720,6872.0,0.230153,29858.398544,29872.0,1.0,2,6.6e-05,5971.679709,5971.679709,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,32,1,720,6376.0,0.230087,27711.257046,27720.0,1.0,2,6.6e-05,5542.251409,5542.251409,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
Z3,33,1,720,6872.0,0.289317,23752.49294,23776.0,1.0,2,6.6e-05,4750.498588,4750.498588,385420.17874309997,1409880.468422,40871.6906309,1189366.6510049,11433969.547793899,0,0,0
