Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.677066,14710.530436,14704.0,1.0,2,6.2e-05,14710.530436,14710.530436,484979.54193320003,1338643.319945,37851.3333428,1528278.6953108,10064916.475428801,0,0,0
Z2,0,1,720,8952.0,2.093791,4275.498366,4272.0,1.0,2,6.2e-05,2137.749183,2137.749183,484979.54193320003,1338643.319945,37851.3333428,1528278.6953108,10064916.475428801,0,0,0
Z2,1,1,720,5424.0,0.173049,31343.723454,31352.0,1.0,2,6.2e-05,10447.907818,10447.907818,484979.54193320003,1338643.319945,37851.3333428,1528278.6953108,10064916.475428801,0,0,0
Z2,2,1,720,7080.0,0.173104,40900.268047,40920.0,1.0,2,6.2e-05,10225.067012,10225.067012,484979.54193320003,1338643.319945,37851.3333428,1528278.6953108,10064916.475428801,0,0,0
Z2,3,1,720,18976.0,0.173259,109523.891977,109680.0,1.0,2,6.2e-05,21904.778395,21904.778395,484979.54193320003,1338643.319945,37851.3333428,1528278.6953108,10064916.475428801,0,0,0
Z2,4,1,720,8720.0,0.173108,50373.177438,50400.0,1.0,2,6.2e-05,10074.635488,10074.635488,484979.54193320003,1338643.319945,37851.3333428,1528278.6953108,10064916.475428801,0,0,0
Z2,5,1,720,8336.0,0.173063,48167.430358,48184.0,1.0,2,6.2e-05,9633.486072,9633.486072,484979.54193320003,1338643.319945,37851.3333428,1528278.6953108,10064916.475428801,0,0,0
Z2,6,1,720,6376.0,0.173146,36824.414078,36848.0,1.0,2,6.2e-05,7364.882816,7364.882816,484979.54193320003,1338643.319945,37851.3333428,1528278.6953108,10064916.475428801,0,0,0
Z2,7,1,720,6872.0,0.173125,39693.862816,39720.0,1.0,2,6.2e-05,7938.772563,7938.772563,484979.54193320003,1338643.319945,37851.3333428,1528278.6953108,10064916.475428801,0,0,0
Z3,0,1,720,0.0,0.169849,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,484979.54193320003,1338643.319945,37851.3333428,1528278.6953108,10064916.475428801,0,0,0
Z3,1,1,720,7080.0,0.791448,8945.628772,8944.0,1.0,2,6.2e-05,1789.125754,1789.125754,484979.54193320003,1338643.319945,37851.3333428,1528278.6953108,10064916.475428801,0,0,0
Z3,2,1,720,5664.0,0.199985,28322.124159,28456.0,1.0,2,6.2e-05,5664.424832,5664.424832,484979.54193320003,1338643.319945,37851.3333428,1528278.6953108,10064916.475428801,0,0,0
Z3,3,1,720,7080.0,0.200059,35389.56008,35400.0,1.0,2,6.2e-05,7077.912016,7077.912016,484979.54193320003,1338643.319945,37851.3333428,1528278.6953108,10064916.475428801,0,0,0
Z3,4,1,720,7080.0,0.199931,35412.217215,35576.0,1.0,2,6.2e-05,7082.443443,7082.443443,484979.54193320003,1338643.319945,37851.3333428,1528278.6953108,10064916.475428801,0,0,0
