Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.472875, 21062.648692, 21096.000000, 1.000000, 2, 0.000061, 21062.648692, 21062.648692
Z2, 0, 1, 720, 8952.000000, 0.673639, 13289.016818, 13296.000000, 1.000000, 2, 0.000061, 6644.508409, 6644.508409
Z2, 1, 1, 720, 5424.000000, 0.150908, 35942.428499, 36160.000000, 1.000000, 2, 0.000061, 11980.809500, 11980.809500
Z2, 2, 1, 720, 7080.000000, 0.150923, 46911.338895, 47200.000000, 1.000000, 2, 0.000061, 11727.834724, 11727.834724
Z2, 3, 1, 720, 18976.000000, 0.150996, 125672.203237, 126504.000000, 1.000000, 2, 0.000061, 25134.440647, 25134.440647
Z2, 4, 1, 720, 8720.000000, 0.151013, 57743.373087, 57744.000000, 1.000000, 2, 0.000061, 11548.674617, 11548.674617
Z2, 5, 1, 720, 8336.000000, 0.150965, 55218.096910, 55568.000000, 1.000000, 2, 0.000061, 11043.619382, 11043.619382
Z2, 6, 1, 720, 6376.000000, 0.150913, 42249.507995, 42504.000000, 1.000000, 2, 0.000061, 8449.901599, 8449.901599
Z2, 7, 1, 720, 6872.000000, 0.150911, 45536.773330, 45808.000000, 1.000000, 2, 0.000061, 9107.354666, 9107.354666
Z3, 0, 1, 720, 7080.000000, 0.472857, 14972.814191, 15000.000000, 1.000000, 2, 0.000061, 2994.562838, 2994.562838
Z3, 1, 1, 720, 7080.000000, 0.150886, 46922.842411, 47200.000000, 1.000000, 2, 0.000061, 9384.568482, 9384.568482
Z3, 2, 1, 720, 5664.000000, 0.150845, 37548.476913, 37760.000000, 1.000000, 2, 0.000061, 7509.695383, 7509.695383
Z3, 3, 1, 720, 7080.000000, 0.150935, 46907.609236, 47200.000000, 1.000000, 2, 0.000061, 9381.521847, 9381.521847
Z3, 4, 1, 720, 7080.000000, 0.150932, 46908.541595, 47200.000000, 1.000000, 2, 0.000061, 9381.708319, 9381.708319
Z3, 5, 1, 720, 5664.000000, 0.544338, 10405.299648, 10408.000000, 1.000000, 2, 0.000061, 2081.059930, 2081.059930
Z3, 6, 1, 720, 7080.000000, 0.150940, 46906.055386, 47200.000000, 1.000000, 2, 0.000061, 9381.211077, 9381.211077
Z3, 7, 1, 720, 7080.000000, 0.150985, 46892.075372, 47200.000000, 1.000000, 2, 0.000061, 9378.415074, 9378.415074
Z3, 8, 1, 720, 5664.000000, 0.150916, 37530.811842, 37760.000000, 1.000000, 2, 0.000061, 7506.162368, 7506.162368
Z3, 9, 1, 720, 7080.000000, 0.151054, 46870.655527, 46880.000000, 1.000000, 2, 0.000061, 9374.131105, 9374.131105
Z3, 10, 1, 720, 12904.000000, 0.150957, 85481.295998, 86024.000000, 1.000000, 2, 0.000061, 17096.259200, 17096.259200
Z3, 11, 1, 720, 17344.000000, 0.151172, 114730.241050, 114856.000000, 1.000000, 2, 0.000061, 22946.048210, 22946.048210
Z3, 12, 1, 720, 16912.000000, 0.150985, 112011.126933, 112744.000000, 1.000000, 2, 0.000061, 22402.225387, 22402.225387
Z3, 13, 1, 720, 13240.000000, 0.151084, 87633.369516, 87680.000000, 1.000000, 2, 0.000061, 17526.673903, 17526.673903
Z3, 14, 1, 720, 28328.000000, 0.151264, 187275.227417, 187600.000000, 1.000000, 2, 0.000061, 37455.045483, 37455.045483
Z3, 15, 1, 720, 30528.000000, 0.151243, 201847.358225, 202168.000000, 1.000000, 2, 0.000061, 40369.471645, 40369.471645
