Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.036615,272019.664072,276664.0,1.0,2,6.6e-05,272019.664072,272019.664072,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z2,0,1, 720,8952.0,0.0389,230128.534704,235576.0,1.0,2,6.6e-05,115064.267352,115064.267352,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z2,1,1, 720,5424.0,0.010262,528551.939193,542400.0,1.0,2,6.6e-05,176183.979731,176183.979731,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z2,2,1, 720,7080.0,0.006763,1046872.689635,1180000.0,1.0,2,6.6e-05,261718.172409,261718.172409,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z2,3,1, 720,18976.0,0.019882,954431.143748,998736.0,1.0,2,6.6e-05,190886.22875,190886.22875,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z2,4,1, 720,8720.0,0.0008,10900000.0,8720000.0,1.0,2,6.6e-05,2180000.0,2180000.0,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z2,5,1, 720,8336.0,0.020451,407608.429906,416800.0,1.0,2,6.6e-05,81521.685981,81521.685981,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z2,6,1, 720,6376.0,0.012268,519726.116726,531328.0,1.0,2,6.6e-05,103945.223345,103945.223345,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z2,7,1, 720,6872.0,0.218185,31496.207347,31520.0,1.0,2,6.6e-05,6299.241469,6299.241469,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z3,0,1, 720,7080.0,0.029215,242341.26305,244136.0,1.0,2,6.6e-05,48468.25261,48468.25261,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z3,1,1, 720,7080.0,0.001209,5856079.404467,7080000.0,1.0,2,6.6e-05,1171215.880893,1171215.880893,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z3,2,1, 720,5664.0,0.008945,633202.906652,708000.0,1.0,2,6.6e-05,126640.58133,126640.58133,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z3,3,1, 720,7080.0,0.00584,1212328.767123,1416000.0,1.0,2,6.6e-05,242465.753425,242465.753425,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z3,4,1, 720,7080.0,0.000765,9254901.960784,7080000.0,1.0,2,6.6e-05,1850980.392157,1850980.392157,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z3,5,1, 720,5664.0,0.000819,6915750.915751,5664000.0,1.0,2,6.6e-05,1383150.18315,1383150.18315,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z3,6,1, 720,7080.0,0.000812,8719211.82266,7080000.0,1.0,2,6.6e-05,1743842.364532,1743842.364532,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z3,7,1, 720,7080.0,0.000812,8719211.82266,7080000.0,1.0,2,6.6e-05,1743842.364532,1743842.364532,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z3,8,1, 720,5664.0,0.000787,7196950.444727,5664000.0,1.0,2,6.6e-05,1439390.088945,1439390.088945,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z3,9,1, 720,7080.0,0.006488,1091245.376079,1180000.0,1.0,2,6.6e-05,218249.075216,218249.075216,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
Z3,10,1, 720,12904.0,0.004892,2637775.960752,3226000.0,1.0,2,6.6e-05,527555.19215,527555.19215,245864491.323223,507936688.732343,18523440.8364757,776326942.4589667,3397048916.5501666,0,25,3
