Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.360974,27592.014937,27664.0,1.0,2,6.2e-05,27592.014937,27592.014937,1132652.4460855,2950641.8755861996,129729.38001580001,3472806.2669148003,21652700.561921798,0,0,0
Z2,0,1,720,8952.0,0.87347,10248.777863,10248.0,1.0,2,6.2e-05,5124.388932,5124.388932,1132652.4460855,2950641.8755861996,129729.38001580001,3472806.2669148003,21652700.561921798,0,0,0
Z2,1,1,720,5424.0,0.299722,18096.769673,18136.0,1.0,2,6.2e-05,6032.256558,6032.256558,1132652.4460855,2950641.8755861996,129729.38001580001,3472806.2669148003,21652700.561921798,0,0,0
Z2,2,1,720,7080.0,0.116066,60999.77599,61032.0,1.0,2,6.2e-05,15249.943997,15249.943997,1132652.4460855,2950641.8755861996,129729.38001580001,3472806.2669148003,21652700.561921798,0,0,0
Z2,3,1,720,18976.0,0.101077,187738.061082,187880.0,1.0,2,6.2e-05,37547.612216,37547.612216,1132652.4460855,2950641.8755861996,129729.38001580001,3472806.2669148003,21652700.561921798,0,0,0
Z2,4,1,720,8720.0,0.100982,86352.023133,87200.0,1.0,2,6.2e-05,17270.404627,17270.404627,1132652.4460855,2950641.8755861996,129729.38001580001,3472806.2669148003,21652700.561921798,0,0,0
Z2,5,1,720,8336.0,0.101019,82519.130065,82528.0,1.0,2,6.2e-05,16503.826013,16503.826013,1132652.4460855,2950641.8755861996,129729.38001580001,3472806.2669148003,21652700.561921798,0,0,0
Z2,6,1,720,6376.0,0.180838,35258.076289,35416.0,1.0,2,6.2e-05,7051.615258,7051.615258,1132652.4460855,2950641.8755861996,129729.38001580001,3472806.2669148003,21652700.561921798,0,0,0
Z2,7,1,720,6872.0,0.101034,68016.707247,68032.0,1.0,2,6.2e-05,13603.341449,13603.341449,1132652.4460855,2950641.8755861996,129729.38001580001,3472806.2669148003,21652700.561921798,0,0,0
Z3,0,1,720,7080.0,0.80121,8836.63459,8832.0,1.0,2,6.2e-05,1767.326918,1767.326918,1132652.4460855,2950641.8755861996,129729.38001580001,3472806.2669148003,21652700.561921798,0,0,0
Z3,1,1,720,7080.0,0.100953,70131.645419,70800.0,1.0,2,6.2e-05,14026.329084,14026.329084,1132652.4460855,2950641.8755861996,129729.38001580001,3472806.2669148003,21652700.561921798,0,0,0
