Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.393948,25282.524597,25336.0,1.0,2,6e-05,25282.524597,25282.524597,965376.7361684,2659378.4834097004,93944.2865117,2998719.1187007,19938736.5911137,0,0,0
Z2,0,1,720,8952.0,1.098182,8151.65428,8152.0,1.0,2,6e-05,4075.82714,4075.82714,965376.7361684,2659378.4834097004,93944.2865117,2998719.1187007,19938736.5911137,0,0,0
Z2,1,1,720,5424.0,0.109932,49339.591748,49760.0,1.0,2,6e-05,16446.530583,16446.530583,965376.7361684,2659378.4834097004,93944.2865117,2998719.1187007,19938736.5911137,0,0,0
Z2,2,1,720,7080.0,0.109758,64505.54857,64952.0,1.0,2,6e-05,16126.387143,16126.387143,965376.7361684,2659378.4834097004,93944.2865117,2998719.1187007,19938736.5911137,0,0,0
Z2,3,1,720,18976.0,0.167962,112977.935485,113624.0,1.0,2,6e-05,22595.587097,22595.587097,965376.7361684,2659378.4834097004,93944.2865117,2998719.1187007,19938736.5911137,0,0,0
Z2,4,1,720,8720.0,0.109939,79316.711995,80000.0,1.0,2,6e-05,15863.342399,15863.342399,965376.7361684,2659378.4834097004,93944.2865117,2998719.1187007,19938736.5911137,0,0,0
Z2,5,1,720,8336.0,0.110062,75739.128855,75776.0,1.0,2,6e-05,15147.825771,15147.825771,965376.7361684,2659378.4834097004,93944.2865117,2998719.1187007,19938736.5911137,0,0,0
Z2,6,1,720,6376.0,0.110011,57957.84058,57960.0,1.0,2,6e-05,11591.568116,11591.568116,965376.7361684,2659378.4834097004,93944.2865117,2998719.1187007,19938736.5911137,0,0,0
Z2,7,1,720,6872.0,0.109831,62568.855788,63040.0,1.0,2,6e-05,12513.771158,12513.771158,965376.7361684,2659378.4834097004,93944.2865117,2998719.1187007,19938736.5911137,0,0,0
Z3,0,1,720,7080.0,0.586061,12080.65372,12080.0,1.0,2,6e-05,2416.130744,2416.130744,965376.7361684,2659378.4834097004,93944.2865117,2998719.1187007,19938736.5911137,0,0,0
