Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.577896, 17234.935006, 17256.000000, 1.000000, 2, 0.000061, 17234.935006, 17234.935006
Z2, 0, 1, 720, 8952.000000, 0.765536, 11693.767504, 11696.000000, 1.000000, 2, 0.000061, 5846.883752, 5846.883752
Z2, 1, 1, 720, 5424.000000, 0.199958, 27125.696396, 27256.000000, 1.000000, 2, 0.000061, 9041.898799, 9041.898799
Z2, 2, 1, 720, 7080.000000, 0.200023, 35395.929468, 35400.000000, 1.000000, 2, 0.000061, 8848.982367, 8848.982367
Z2, 3, 1, 720, 18976.000000, 0.200279, 94747.826782, 94880.000000, 1.000000, 2, 0.000061, 18949.565356, 18949.565356
Z2, 4, 1, 720, 8720.000000, 0.200022, 43595.204528, 43600.000000, 1.000000, 2, 0.000061, 8719.040906, 8719.040906
Z2, 5, 1, 720, 8336.000000, 0.200147, 41649.387700, 41680.000000, 1.000000, 2, 0.000061, 8329.877540, 8329.877540
Z2, 6, 1, 720, 6376.000000, 0.200165, 31853.720680, 31880.000000, 1.000000, 2, 0.000061, 6370.744136, 6370.744136
Z2, 7, 1, 720, 6872.000000, 0.200121, 34339.224769, 34360.000000, 1.000000, 2, 0.000061, 6867.844954, 6867.844954
Z3, 0, 1, 720, 7080.000000, 0.707852, 10002.090833, 10008.000000, 1.000000, 2, 0.000061, 2000.418167, 2000.418167
Z3, 1, 1, 720, 7080.000000, 0.173006, 40923.436181, 40920.000000, 1.000000, 2, 0.000061, 8184.687236, 8184.687236
Z3, 2, 1, 720, 5664.000000, 0.173003, 32739.316659, 32736.000000, 1.000000, 2, 0.000061, 6547.863332, 6547.863332
Z3, 3, 1, 720, 7080.000000, 0.173074, 40907.357546, 40920.000000, 1.000000, 2, 0.000061, 8181.471509, 8181.471509
Z3, 4, 1, 720, 7080.000000, 0.172926, 40942.368412, 41160.000000, 1.000000, 2, 0.000061, 8188.473682, 8188.473682
Z3, 5, 1, 720, 5664.000000, 0.172969, 32745.752129, 32928.000000, 1.000000, 2, 0.000061, 6549.150426, 6549.150426
Z3, 6, 1, 720, 7080.000000, 0.173011, 40922.253498, 40920.000000, 1.000000, 2, 0.000061, 8184.450700, 8184.450700
Z3, 7, 1, 720, 7080.000000, 0.173089, 40903.812490, 40920.000000, 1.000000, 2, 0.000061, 8180.762498, 8180.762498
Z3, 8, 1, 720, 5664.000000, 0.173091, 32722.671889, 32736.000000, 1.000000, 2, 0.000061, 6544.534378, 6544.534378
Z3, 9, 1, 720, 7080.000000, 0.173288, 40856.839481, 40920.000000, 1.000000, 2, 0.000061, 8171.367896, 8171.367896
Z3, 10, 1, 720, 12904.000000, 0.173155, 74522.826369, 74584.000000, 1.000000, 2, 0.000061, 14904.565274, 14904.565274
Z3, 11, 1, 720, 17344.000000, 0.173128, 100180.213484, 100248.000000, 1.000000, 2, 0.000061, 20036.042697, 20036.042697
Z3, 12, 1, 720, 16912.000000, 0.173100, 97700.751011, 97752.000000, 1.000000, 2, 0.000061, 19540.150202, 19540.150202
Z3, 13, 1, 720, 13240.000000, 0.173131, 76473.883938, 76528.000000, 1.000000, 2, 0.000061, 15294.776788, 15294.776788
Z3, 14, 1, 720, 28328.000000, 0.173210, 163547.139311, 163744.000000, 1.000000, 2, 0.000061, 32709.427862, 32709.427862
Z3, 15, 1, 720, 30528.000000, 0.173289, 176168.135312, 176456.000000, 1.000000, 2, 0.000061, 35233.627062, 35233.627062
Z3, 16, 1, 720, 16360.000000, 0.225269, 72624.284744, 72704.000000, 1.000000, 2, 0.000061, 14524.856949, 14524.856949
Z3, 17, 1, 720, 33216.000000, 0.173229, 191746.185685, 192000.000000, 1.000000, 2, 0.000061, 38349.237137, 38349.237137
Z3, 18, 1, 720, 28000.000000, 0.173206, 161657.217417, 161848.000000, 1.000000, 2, 0.000061, 32331.443483, 32331.443483
Z3, 19, 1, 720, 15744.000000, 0.173125, 90940.072202, 91000.000000, 1.000000, 2, 0.000061, 18188.014440, 18188.014440
Z3, 20, 1, 720, 16024.000000, 0.173192, 92521.594531, 92624.000000, 1.000000, 2, 0.000061, 18504.318906, 18504.318906
Z3, 21, 1, 720, 11576.000000, 0.173208, 66832.940742, 66912.000000, 1.000000, 2, 0.000061, 13366.588148, 13366.588148
Z3, 22, 1, 720, 10816.000000, 0.173141, 62469.316915, 62520.000000, 1.000000, 2, 0.000061, 12493.863383, 12493.863383
Z3, 23, 1, 720, 13224.000000, 0.173055, 76415.012568, 76432.000000, 1.000000, 2, 0.000061, 15283.002514, 15283.002514
Z3, 24, 1, 720, 17528.000000, 0.173262, 101164.710092, 101312.000000, 1.000000, 2, 0.000061, 20232.942018, 20232.942018
Z3, 25, 1, 720, 23824.000000, 0.173196, 137555.139842, 137704.000000, 1.000000, 2, 0.000061, 27511.027968, 27511.027968
Z3, 26, 1, 720, 11024.000000, 0.173058, 63701.186885, 63720.000000, 1.000000, 2, 0.000061, 12740.237377, 12740.237377
Z3, 27, 1, 720, 15112.000000, 0.173031, 87336.951182, 87352.000000, 1.000000, 2, 0.000061, 17467.390236, 17467.390236
Z3, 28, 1, 720, 24552.000000, 0.173165, 141783.847775, 141912.000000, 1.000000, 2, 0.000061, 28356.769555, 28356.769555
Z3, 29, 1, 720, 10824.000000, 0.173063, 62543.697960, 62560.000000, 1.000000, 2, 0.000061, 12508.739592, 12508.739592
Z3, 30, 1, 720, 6872.000000, 0.173029, 39715.885776, 39720.000000, 1.000000, 2, 0.000061, 7943.177155, 7943.177155
Z3, 31, 1, 720, 6872.000000, 0.173125, 39693.862816, 39720.000000, 1.000000, 2, 0.000061, 7938.772563, 7938.772563
Z3, 32, 1, 720, 6376.000000, 0.202563, 31476.627025, 31560.000000, 1.000000, 2, 0.000061, 6295.325405, 6295.325405
Z3, 33, 1, 720, 6872.000000, 0.173164, 39684.922963, 39720.000000, 1.000000, 2, 0.000061, 7936.984593, 7936.984593
Z3, 34, 1, 720, 6872.000000, 0.942770, 7289.158543, 7288.000000, 1.000000, 2, 0.000061, 1457.831709, 1457.831709
Z3, 35, 1, 720, 6376.000000, 1.147183, 5557.962418, 5552.000000, 1.000000, 2, 0.000061, 1111.592484, 1111.592484
Z3, 36, 1, 720, 6872.000000, 0.170106, 40398.339859, 40416.000000, 1.000000, 2, 0.000061, 8079.667972, 8079.667972
Z3, 37, 1, 720, 6872.000000, 0.170049, 40411.881281, 40416.000000, 1.000000, 2, 0.000061, 8082.376256, 8082.376256
Z3, 38, 1, 720, 6376.000000, 0.259052, 24612.819048, 24616.000000, 1.000000, 2, 0.000061, 4922.563810, 4922.563810
Z1, 0, 2, 720, 0.000000, 1.317854, 0.000000, 0.000000, 1.000000, 2, 11.942498, 4922.563810, 4922.563810
Z2, 0, 2, 720, 6624.000000, 0.590253, 11222.306367, 11224.000000, 1.000000, 2, 11.942498, 7167.025083, 7167.025083
Z2, 1, 2, 720, 5664.000000, 0.172954, 32748.592111, 32928.000000, 1.000000, 2, 11.942498, 11472.282232, 11472.282232
Z2, 2, 2, 720, 7080.000000, 0.172993, 40926.511477, 41160.000000, 1.000000, 2, 11.942498, 13107.866105, 13107.866105
Z2, 3, 2, 720, 7080.000000, 0.173183, 40881.610782, 40920.000000, 1.000000, 2, 11.942498, 13098.885966, 13098.885966
Z2, 4, 2, 720, 12128.000000, 0.173198, 70023.903278, 70104.000000, 1.000000, 2, 11.942498, 18927.344465, 18927.344465
Z2, 5, 2, 720, 18392.000000, 0.173066, 106271.595807, 106312.000000, 1.000000, 2, 11.942498, 26176.882971, 26176.882971
Z2, 6, 2, 720, 10632.000000, 0.173045, 61440.665723, 61456.000000, 1.000000, 2, 11.942498, 17210.696954, 17210.696954
